TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.635095520609427240e+02 5.637514629816831757e+02 5.635504866975306868e+02 5.634682756556454706e+02 5.634201368068997908e+02 5.633848284462500260e+02 5.633557320065281147e+02 5.633352553257642512e+02 5.633220282118444402e+02 5.633063897051687263e+02 5.632905043135975802e+02 5.632830683248176911e+02 5.632665596746418259e+02 5.632658148831806102e+02 5.632287220667230940e+02
1.000003999999985922e+02 5.463932611972389850e+02 5.465497151961178588e+02 5.463151834712807613e+02 5.461822339353700499e+02 5.460608293219426059e+02 5.459562161985986677e+02 5.458928774098130816e+02 5.458543417860859108e+02 5.458378197456528369e+02 5.458253220444050839e+02 5.458167703588721906e+02 5.457981279199922255e+02 5.457801567801228657e+02 5.457063716728285954e+02 5.456074972556773446e+02
1.502405034099261059e+02 4.602716726864451857e+02 4.602562192535071972e+02 4.602552886079551513e+02 4.602543919452065779e+02 4.602535773071048197e+02 4.602527175598068538e+02 4.602518545164662100e+02 4.602509757134099004e+02 4.602501666394328481e+02 4.602492883315175618e+02 4.602484049708912153e+02 4.602475060523721027e+02 4.602466917635552477e+02 4.602457749071270428e+02 4.602451540747179024e+02
2.004200391960640388e+02 4.379251471383655598e+02 4.377487522205636878e+02 4.376045872515677502e+02 4.374786393139598317e+02 4.373726218953046896e+02 4.372828694414706092e+02 4.372406659942761848e+02 4.371521933606842936e+02 4.371032358915077793e+02 4.370979814275430044e+02 4.370913985725989050e+02 4.370835150335385606e+02 4.370783385282042559e+02 4.370680660213057536e+02 4.370639838044884300e+02
2.553043625042201370e+02 4.344308823504427437e+02 4.348917295046052800e+02 4.375934182194422988e+02 4.383702187005629867e+02 4.383037731358398901e+02 4.381714581870506322e+02 4.380644694961878827e+02 4.379730833610258856e+02 4.378957808407904508e+02 4.378205555536114844e+02 4.377517534404614139e+02 4.376963342538978736e+02 4.376655508704081399e+02 4.376124023882260303e+02 4.375216858213163960e+02
3.053043625042201370e+02 4.301691305799256497e+02 4.306623230404152878e+02 4.342231622146279619e+02 4.379848679743239472e+02 4.385130395378602657e+02 4.384722328366584065e+02 4.383711794601880456e+02 4.382409505264920995e+02 4.381342907902861157e+02 4.380327627566244928e+02 4.380024155529322343e+02 4.379540513007112850e+02 4.379540011873835965e+02 4.376538342178815810e+02 4.355955503490905585e+02
3.553043625042201370e+02 4.258955749749088682e+02 4.262008902826183885e+02 4.296375951273086002e+02 4.352186909428045283e+02 4.374335934404502382e+02 4.376602644148298964e+02 4.376147292743351613e+02 4.375213600367796403e+02 4.374261152024716921e+02 4.373367390607471634e+02 4.372569852282458100e+02 4.371817800549789013e+02 4.371221734315863614e+02 4.370213717920204886e+02 4.368875666038031795e+02
4.053043625042201370e+02 4.284870580371935489e+02 4.292317672303685185e+02 4.338958117820606049e+02 4.394159009775120808e+02 4.405716411230075664e+02 4.406415625649919434e+02 4.405469850929229096e+02 4.404456603719245891e+02 4.403543962144178181e+02 4.402701592258366645e+02 4.401939296653185352e+02 4.401238179822877896e+02 4.400630427148901163e+02 4.399894240940694203e+02 4.399116715664060280e+02
4.553043625042201370e+02 4.295202406417899965e+02 4.294746666516062987e+02 4.341128252896572803e+02 4.405154202578706304e+02 4.413456024101417938e+02 4.413597292951738496e+02 4.412578378536213677e+02 4.411615605387595451e+02 4.410763043958704657e+02 4.409979405838350885e+02 4.409272332295450951e+02 4.408625332107058057e+02 4.408063636923474178e+02 4.407386927616819889e+02 4.406703031617075794e+02
