TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.660633488081020914e+02 5.660485025093826152e+02 5.660495946742061051e+02 5.660388441383731788e+02 5.660244187690520903e+02 5.660009793080738518e+02 5.659866438635729082e+02 5.659659968562119730e+02 5.659454749329793231e+02 5.659217788348577187e+02 5.658978233661681543e+02 5.658737180151755410e+02 5.658535102148938449e+02 5.658243978937597376e+02 5.657887169084567631e+02
1.000003999999985922e+02 5.620946434951149513e+02 5.620920519534430468e+02 5.620435954523859436e+02 5.620424328669369061e+02 5.620307958578501939e+02 5.620234034046210354e+02 5.620161189150529708e+02 5.620114803191459032e+02 5.620070979052997018e+02 5.620033292504460860e+02 5.619995509572582932e+02 5.619975091432410181e+02 5.619979474926481089e+02 5.619838222926612161e+02 5.619548829743835086e+02
1.502405034099261059e+02 5.528040824976728800e+02 5.529998058430686569e+02 5.528101625373700472e+02 5.526916482880355943e+02 5.526177523013299151e+02 5.525653887715536712e+02 5.525230419167486389e+02 5.524931376401767693e+02 5.524701349457357082e+02 5.524490890541202361e+02 5.524297415139197938e+02 5.524160241175394503e+02 5.524005841271260806e+02 5.523926354518367816e+02 5.524600874252582798e+02
2.004200391960640388e+02 5.297146240592563800e+02 5.298887555296018945e+02 5.297012823892455344e+02 5.295900482471358828e+02 5.295146160374140436e+02 5.294595816213645776e+02 5.294207750575458249e+02 5.293689393674333132e+02 5.293871361822546078e+02 5.292948289211527708e+02 5.292238527870250664e+02 5.292226207257434680e+02 5.292215059073884049e+02 5.292203623034038174e+02 5.292365961189007066e+02
2.553043625042201370e+02 4.627224703715403393e+02 4.628958007791723048e+02 4.627426146626062291e+02 4.626397091364346466e+02 4.625509457244356213e+02 4.624825400661760000e+02 4.624143353394883320e+02 4.624449242548860752e+02 4.623972495659623405e+02 4.622898874176002550e+02 4.622574495328335615e+02 4.622533445717016889e+02 4.622507461865970981e+02 4.622463350888464220e+02 4.622440545659767963e+02
3.053043625042201370e+02 4.271087899876313259e+02 4.266773870975945329e+02 4.296048012723371130e+02 4.368305517262224384e+02 4.447823510976730290e+02 4.482990203207428408e+02 4.487287463588895093e+02 4.486574256052585383e+02 4.485615995866414210e+02 4.484785348499353290e+02 4.484060183380713625e+02 4.483462357897759034e+02 4.482869414723750197e+02 4.482437434276440058e+02 4.481628435457492969e+02
3.553043625042201370e+02 4.355469669442751979e+02 4.356155651123466441e+02 4.376439044908331084e+02 4.415770691904651244e+02 4.454758695709017502e+02 4.482566696784036253e+02 4.492722893690939827e+02 4.493725938860407041e+02 4.492915899222848566e+02 4.491736585823938412e+02 4.490972096121862478e+02 4.490331832144400437e+02 4.490231765299303106e+02 4.488219171188971472e+02 4.480159425211917892e+02
4.053043625042201370e+02 4.347896061313624045e+02 4.347820800503221790e+02 4.390709180594233771e+02 4.461189699129203063e+02 4.497945342327662956e+02 4.502339209686398362e+02 4.502314157211137058e+02 4.501617225210624724e+02 4.500861136487357612e+02 4.500123006761744477e+02 4.499456417446010050e+02 4.498819055898863439e+02 4.498323055739953134e+02 4.497325576802363116e+02 4.495291484589958486e+02
4.553043625042201370e+02 4.369296896589161747e+02 4.366895177171798537e+02 4.426398626347767618e+02 4.520401718221257852e+02 4.540456230144752681e+02 4.541996689195215140e+02 4.541452839788886422e+02 4.540658296636661930e+02 4.539917746991941385e+02 4.539226328547800335e+02 4.538598228664035332e+02 4.538019454390665715e+02 4.537519889690942136e+02 4.536861347941281224e+02 4.535761669148176338e+02
5.053043625042201370e+02 4.385627754208038596e+02 4.383497039016052099e+02 4.432572054764202676e+02 4.520069533592418338e+02 4.542971999308085742e+02 4.544992191305473739e+02 4.544354479951374515e+02 4.543527899539606665e+02 4.542780636458293770e+02 4.542090271045465784e+02 4.541463935101118636e+02 4.540896017411689627e+02 4.540392021865748120e+02 4.539788091245322335e+02 4.539165283639545123e+02
5.553043625042200802e+02 4.392754979731640219e+02 4.391441143027255976e+02 4.439984917000537621e+02 4.524982493194243034e+02 4.542997702965524809e+02 4.544473051282509459e+02 4.543763807552531944e+02 4.542931129875195211e+02 4.542181290677301604e+02 4.541488733007511769e+02 4.540859154500468549e+02 4.540287886765718781e+02 4.539780088465000176e+02 4.539172818202935673e+02 4.538570147055696111e+02
6.053043625042200802e+02 4.395060406039903569e+02 4.394449487992473564e+02 4.442896613746571006e+02 4.525434241973726444e+02 4.541915804991406276e+02 4.543199562585919580e+02 4.542463541179790809e+02 4.541625771877501734e+02 4.540871910205490281e+02 4.540175347382471500e+02 4.539541268190071719e+02 4.538965565882373312e+02 4.538452921383325247e+02 4.537843253406156236e+02 4.537247999014110746e+02
6.569293625042200802e+02 4.394186527177740231e+02 4.394126739933415138e+02 4.442162493329014978e+02 4.522999791587348000e+02 4.539185368364998681e+02 4.540427332267070142e+02 4.539676880278665294e+02 4.538830352442120102e+02 4.538068695247033020e+02 4.537364836925049190e+02 4.536723574193970308e+02 4.536141211441585028e+02 4.535621568458939805e+02 4.535008684802885455e+02 4.534412275267342238e+02
7.069293625042200802e+02 4.391593066525837799e+02 4.391895478239244426e+02 4.439454813541853468e+02 4.519390833744130305e+02 4.535771050254223269e+02 4.537032324447112046e+02 4.536275662590368825e+02 4.535419539863794398e+02 4.534648444583876312e+02 4.533935686629166639e+02 4.533285965268149766e+02 4.532695428696658837e+02 4.532168273998177028e+02 4.531548709667295043e+02 4.530949005175696129e+02
7.569293625042200802e+02 4.388435198802480954e+02 4.388945797490966925e+02 4.436132095009942873e+02 4.515568468271676466e+02 4.532096478740591010e+02 4.533365784677297938e+02 4.532600034027914262e+02 4.531734259343360804e+02 4.530954092336146459e+02 4.530232829977387610e+02 4.529575064795525918e+02 4.528976864138122096e+02 4.528442459261460726e+02 4.527817320642995469e+02 4.527214017283023395e+02
8.069293625042200802e+02 4.388911833446072137e+02 4.388365326706096425e+02 4.436367828192936713e+02 4.512597117286752564e+02 4.524795629236240870e+02 4.525431255834816398e+02 4.524575930194081366e+02 4.523706447931614889e+02 4.522930355776585998e+02 4.522213007292194789e+02 4.521557510852043151e+02 4.520963400363688720e+02 4.520426179372478259e+02 4.519822195709301127e+02 4.519216925966663894e+02
8.569293625042200802e+02 4.390421018837870974e+02 4.390395509318123572e+02 4.437023005219801917e+02 4.501240795857247576e+02 4.509780550139689126e+02 4.509859316735971220e+02 4.508928619940380145e+02 4.508047789742586247e+02 4.507266369326222275e+02 4.506544269536697698e+02 4.505882386967838329e+02 4.505285334077248081e+02 4.504736553571901254e+02 4.504152265698433553e+02 4.503540281401303105e+02
9.069293625042200802e+02 4.392929415147559666e+02 4.392761965293959747e+02 4.441264627459987651e+02 4.481618628542004217e+02 4.485261178732175722e+02 4.484592604952705983e+02 4.483622715896191835e+02 4.482757298703485844e+02 4.481985379897723192e+02 4.481269161618190537e+02 4.480611505732424575e+02 4.480015144275677699e+02 4.479470988750062475e+02 4.478876666649222784e+02 4.478254227125918305e+02
9.569293625042200802e+02 4.382993577735902591e+02 4.385279642865730807e+02 4.435187889322116348e+02 4.462099042796369304e+02 4.464275723251876684e+02 4.463424039221794715e+02 4.462429642002360310e+02 4.461548869651447262e+02 4.460761897323325798e+02 4.460030218771943851e+02 4.459358508251374360e+02 4.458746775081057194e+02 4.458191782558257614e+02 4.457579071166343283e+02 4.456945085790671897e+02
1.006929362504220080e+03 4.369247207204549568e+02 4.372475798259304156e+02 4.419983087542816520e+02 4.443492192441452744e+02 4.445392702979372643e+02 4.444502479492279576e+02 4.443477299936279792e+02 4.442567464822048464e+02 4.441753523927667402e+02 4.440996580168621790e+02 4.440302682779261545e+02 4.439667821203586868e+02 4.439097027164592646e+02 4.438456122972727371e+02 4.437809174753274988e+02
1.056929362504220080e+03 4.366141748171386325e+02 4.365893664624856569e+02 4.412382332649070804e+02 4.424172985033605414e+02 4.424552492125307595e+02 4.423495333721352836e+02 4.422466953762606749e+02 4.421558028953312487e+02 4.420748092035029799e+02 4.419993217361857774e+02 4.419302940073379773e+02 4.418673580613703393e+02 4.418104478098707091e+02 4.417481938240361501e+02 4.416824953363786221e+02
1.106929362504220080e+03 4.342186574087439794e+02 4.346540536721191188e+02 4.391768357842046839e+02 4.401379225976251632e+02 4.401133588126514269e+02 4.399971932516774586e+02 4.398909711914392915e+02 4.397974624660828908e+02 4.397137346893013046e+02 4.396357380654755502e+02 4.395638865848977730e+02 4.394984914235335509e+02 4.394386004617028334e+02 4.393749574822357431e+02 4.393019718508653000e+02
1.156929362504220080e+03 4.332114201475941400e+02 4.335142733372134671e+02 4.372273172328585815e+02 4.376260230336540076e+02 4.375167568535682676e+02 4.373952116615324712e+02 4.372885323655360708e+02 4.371942998406508991e+02 4.371099245120540218e+02 4.370310711002255744e+02 4.369586251748504537e+02 4.368925281669455103e+02 4.368322243489654966e+02 4.367680421171735361e+02 4.366929531721237367e+02
1.206929362504220080e+03 4.317274698590172193e+02 4.320274269173507946e+02 4.348463779880414677e+02 4.350963779268050189e+02 4.349741830134890961e+02 4.348488937382136896e+02 4.347393343336683529e+02 4.346426365347246019e+02 4.345560792828699732e+02 4.344752006220240901e+02 4.344012086174669207e+02 4.343332952957503608e+02 4.342722966662812496e+02 4.342053497384336538e+02 4.341287418594184828e+02
1.256929362504220080e+03 4.283307976451213221e+02 4.290456592635214861e+02 4.322591822888896331e+02 4.333570684972359004e+02 4.333996380439951395e+02 4.332784769616152403e+02 4.331557507064985657e+02 4.330463647822050461e+02 4.329481758458729246e+02 4.328566667042973108e+02 4.327735143915626850e+02 4.326956604409110696e+02 4.326291536198146446e+02 4.325456857938014537e+02 4.324656046817815991e+02
1.306929362504220080e+03 4.278033545417458186e+02 4.281313159084893414e+02 4.310860596014412067e+02 4.315581358988371221e+02 4.314492063594689171e+02 4.313122421933853730e+02 4.311916223132066648e+02 4.310851523579356694e+02 4.309899388051753135e+02 4.309010923267786097e+02 4.308196174208844695e+02 4.307447016365767922e+02 4.306773200489737974e+02 4.306047742886218543e+02 4.305261707858798559e+02
