TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.668223246308252783e+02 5.668319412040873431e+02 5.670610294812174743e+02 5.671921145817635761e+02 5.672323679246808297e+02 5.672601923976251328e+02 5.672770818596909521e+02 5.672839284182538222e+02 5.672842433653238459e+02 5.672760896773555714e+02 5.672612557593687370e+02 5.672400897339002768e+02 5.672170048896164190e+02 5.671871158773044499e+02 5.671557511875869295e+02
1.000003999999985922e+02 5.622236020867488833e+02 5.623700703325881705e+02 5.637210835335268939e+02 5.643734406800356282e+02 5.645123569602238831e+02 5.645616066219728282e+02 5.645910823434038548e+02 5.645881992417985202e+02 5.645711193528251215e+02 5.645454667618425901e+02 5.645194178437307073e+02 5.644955772590906236e+02 5.644750477083616715e+02 5.644470620764618616e+02 5.644110122129093270e+02
1.502405034099261059e+02 5.627860777641886898e+02 5.627968572224000354e+02 5.626155891494807975e+02 5.625602227884352260e+02 5.625160427845999038e+02 5.624881831528404064e+02 5.624673745863266277e+02 5.624530057962248293e+02 5.624417739986552078e+02 5.624316720529940312e+02 5.624228522005029163e+02 5.624173529518183159e+02 5.624129131731158395e+02 5.623960784332964522e+02 5.623728548457910392e+02
2.004200391960640388e+02 5.603691870902010805e+02 5.603845934975111049e+02 5.602581308819383139e+02 5.602051448275030907e+02 5.601822743824001236e+02 5.601611845471073821e+02 5.601448233035682733e+02 5.601320253244003879e+02 5.601211585420894608e+02 5.601103865626754441e+02 5.600993803322711528e+02 5.600906776943375007e+02 5.600832347279824717e+02 5.600647603083684771e+02 5.600402509584436075e+02
2.534293625042201370e+02 5.555112166625981445e+02 5.555870170295735306e+02 5.554754014425074047e+02 5.553756305620642024e+02 5.553007383967601527e+02 5.552470129780053867e+02 5.552052212040632639e+02 5.551731387661876624e+02 5.551491264636753158e+02 5.551254412937022380e+02 5.551037341672629282e+02 5.550886954339550812e+02 5.550709585903433663e+02 5.550533161469506922e+02 5.550869172895254451e+02
3.034293625042201370e+02 5.442554020522940164e+02 5.444426350103123013e+02 5.442913926542527179e+02 5.441950028262954220e+02 5.441252991253398932e+02 5.440776076523217171e+02 5.440368556227296040e+02 5.440064451440256335e+02 5.439844013755794094e+02 5.439642151886154124e+02 5.439445719965943908e+02 5.439309848119788739e+02 5.439138664006542285e+02 5.439015486875007355e+02 5.439032309765193531e+02
3.546793625042201370e+02 5.329641241835317942e+02 5.331818229908545845e+02 5.330161459126654790e+02 5.329250575786031732e+02 5.328600036187187925e+02 5.328122799076130605e+02 5.327725680413021792e+02 5.327438585586927502e+02 5.327217586235985891e+02 5.327060871730243434e+02 5.326624662745338128e+02 5.326118672687754270e+02 5.326045913065260038e+02 5.326034441448767893e+02 5.326025842498595466e+02
4.046793625042201370e+02 5.100057396597727006e+02 5.101268132508371878e+02 5.099676878406359606e+02 5.098679624458622470e+02 5.097987380410643254e+02 5.097402454952429594e+02 5.096859126025110527e+02 5.096467347479568275e+02 5.096215997578245265e+02 5.095969639824598971e+02 5.095814578741705532e+02 5.095508230754460897e+02 5.095964949144012621e+02 5.095652746962847459e+02 5.094384801373543041e+02
4.546793625042201370e+02 4.524550664611812749e+02 4.578245547139679843e+02 4.649516119381167414e+02 4.716186964083017870e+02 4.747070567987643130e+02 4.752296797207145573e+02 4.752253252791634850e+02 4.751308556571730719e+02 4.750486547981675471e+02 4.749777275053517087e+02 4.749154454347860792e+02 4.748706750700270618e+02 4.748200453382382875e+02 4.748090027374046826e+02 4.747417305044694444e+02
