TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.663826056671747438e+02 5.664199055866520212e+02 5.664532180974330231e+02 5.664561386626547801e+02 5.664478899645075671e+02 5.664317032207181910e+02 5.664118853461651497e+02 5.663887577015231045e+02 5.663653300834004085e+02 5.663379020080661803e+02 5.663143293389910014e+02 5.662882845778842693e+02 5.662638818102412870e+02 5.662333260585362495e+02 5.661979857154734646e+02
1.000003999999985922e+02 5.629313125863122877e+02 5.629128891777427270e+02 5.627761058805309631e+02 5.627453170239018618e+02 5.627162246164771204e+02 5.626939223570996091e+02 5.626761566105233214e+02 5.626630321096517946e+02 5.626528196495518159e+02 5.626414119704477343e+02 5.626309716714674778e+02 5.626220859240916070e+02 5.626139110675538859e+02 5.626012363518016173e+02 5.625632643234026773e+02
1.502405034099261059e+02 5.586518150956674162e+02 5.590446930442860776e+02 5.587535297565241308e+02 5.586547318902295274e+02 5.586015304113967659e+02 5.585635959699121713e+02 5.585342551966933797e+02 5.585144629292285572e+02 5.584996838593156099e+02 5.584846693048197039e+02 5.584697441426025080e+02 5.584600347963770446e+02 5.584437583815088146e+02 5.584459966133919124e+02 5.583908081101255902e+02
2.004200391960640388e+02 5.458410845846099164e+02 5.461645529973375233e+02 5.459361910307202379e+02 5.458256465525172416e+02 5.457581646113164879e+02 5.457097322862573492e+02 5.456670387562695623e+02 5.456378880060321990e+02 5.456148083898525556e+02 5.455956716260201347e+02 5.455746611600711731e+02 5.455478787837413392e+02 5.454686184442404056e+02 5.454673049224758188e+02 5.454663167181345216e+02
2.534293625042201370e+02 5.151760318796445972e+02 5.153771937317981156e+02 5.151477727274084373e+02 5.150171964771689090e+02 5.149372647114003030e+02 5.148787609398564200e+02 5.148210441728884916e+02 5.147871090412036210e+02 5.146333792192963301e+02 5.146124926300611833e+02 5.146111444007261753e+02 5.146098437580445761e+02 5.146087380918153258e+02 5.146074728299546450e+02 5.146066055488233815e+02
3.034293625042201370e+02 4.626472007082768982e+02 4.626812652484937871e+02 4.624815110411869910e+02 4.623196038228362568e+02 4.622151639673315913e+02 4.621353494422206154e+02 4.620627380657014101e+02 4.620078195488807182e+02 4.619702296819146454e+02 4.619240575343961837e+02 4.618874605556506481e+02 4.618588005328967370e+02 4.618431685752631211e+02 4.618073106074686507e+02 4.617803621297638301e+02
3.534293625042201370e+02 4.277593085479508090e+02 4.272355582675585310e+02 4.290392393760730556e+02 4.339620942290405310e+02 4.394631727931688943e+02 4.451957867493185290e+02 4.496236872218674421e+02 4.506091867945461900e+02 4.506780322704253194e+02 4.505920229136086164e+02 4.505017164142584534e+02 4.504228554659262045e+02 4.503522759896908951e+02 4.502844991242214405e+02 4.502153302526818379e+02
4.034293625042201370e+02 4.361829258796782369e+02 4.362420091821981600e+02 4.387257389012043518e+02 4.430020408690421618e+02 4.469848627081034920e+02 4.496618636831371418e+02 4.501634635829839226e+02 4.501652339740415414e+02 4.500788082372714030e+02 4.499901102710749115e+02 4.499098277456215556e+02 4.498381273104198499e+02 4.497745695334929223e+02 4.497043741206796312e+02 4.496400908448313203e+02
4.534293625042201370e+02 4.375559657968636884e+02 4.373079832970247480e+02 4.418650648235238805e+02 4.496105553155051098e+02 4.545728676031700957e+02 4.554102037334599800e+02 4.554659488771449674e+02 4.554049054225937994e+02 4.553340446081457458e+02 4.552636279161204698e+02 4.552107171310896092e+02 4.551551990920994513e+02 4.551330858599043836e+02 4.550054221448406224e+02 4.547022906114200964e+02
5.034293625042201370e+02 4.400488990665870688e+02 4.396831246005994558e+02 4.448973023261601156e+02 4.541419183846798546e+02 4.580488198699002851e+02 4.584199860056016860e+02 4.584015021927525027e+02 4.583283099430673815e+02 4.582568924591453197e+02 4.581900042475873533e+02 4.581291619282808369e+02 4.580735232602705196e+02 4.580252597047626182e+02 4.579616985707940557e+02 4.578793511704718071e+02
5.534293625042200802e+02 4.414685984890223267e+02 4.412027561242708771e+02 4.462048986528102432e+02 4.551457842266418652e+02 4.590201084449723226e+02 4.593993975685945657e+02 4.593770340538706591e+02 4.593024182382034724e+02 4.592309367927699100e+02 4.591643213252319811e+02 4.591036181358308568e+02 4.590485722507968944e+02 4.589998359813269531e+02 4.589396468365704891e+02 4.588785994532226482e+02
6.034293625042200802e+02 4.423519231404919196e+02 4.421537961046371379e+02 4.470801143560755690e+02 4.557952303951037152e+02 4.593453607052184111e+02 4.596916154546124176e+02 4.596621144967592159e+02 4.595864594765353672e+02 4.595148553273461403e+02 4.594482169387394492e+02 4.593874006758591690e+02 4.593323490842029173e+02 4.592832620490435716e+02 4.592239437071072530e+02 4.591663760532021570e+02
6.538043625042200802e+02 4.428281510362318727e+02 4.426957050780587792e+02 4.475711294590830676e+02 4.561157938593368613e+02 4.593806279662503584e+02 4.596976207037648123e+02 4.596618677642838975e+02 4.595852463704919160e+02 4.595133195579206813e+02 4.594464208357809980e+02 4.593852928340442077e+02 4.593299762554520385e+02 4.592804726110801994e+02 4.592213541961682495e+02 4.591651094322498921e+02
7.038043625042200802e+02 4.430267850368580866e+02 4.429418805701100155e+02 4.477700363229217828e+02 4.561825118555802305e+02 4.592558426202676287e+02 4.595524258428083613e+02 4.595119418091630337e+02 4.594343981084703614e+02 4.593619841675137536e+02 4.592946450396315186e+02 4.592330561803673277e+02 4.591773032188507386e+02 4.591273054179950464e+02 4.590680433202481368e+02 4.590122111790828967e+02
7.538043625042200802e+02 4.430632556088780234e+02 4.430170056434951107e+02 4.478015317925028853e+02 4.561062222335035017e+02 4.590220852209099007e+02 4.593014977816242208e+02 4.592572870679379662e+02 4.591788778860404250e+02 4.591059084919907036e+02 4.590380542183602302e+02 4.589759494463855845e+02 4.589196926944796360e+02 4.588691873954509788e+02 4.588096075128249254e+02 4.587535868327591402e+02
