TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.649782257063246789e+02 5.649576688989003515e+02 5.649558329608381655e+02 5.649534570393150261e+02 5.649392795383098473e+02 5.649164529334358349e+02 5.648921886327340189e+02 5.648684423083310548e+02 5.648496762169909289e+02 5.648295028390009520e+02 5.648107423901431048e+02 5.647932314533954923e+02 5.647792342263193177e+02 5.647558858333659373e+02 5.647274289788570059e+02
1.000003999999985922e+02 5.566326926721260406e+02 5.569892556909710493e+02 5.567120344612721965e+02 5.565948591444384874e+02 5.565422451208975190e+02 5.564996005407526809e+02 5.564668931600423321e+02 5.564442398322112240e+02 5.564294576528932339e+02 5.564138448588339543e+02 5.564007412188050239e+02 5.563918112494905017e+02 5.563861469995520110e+02 5.563854543478604455e+02 5.563402758397508023e+02
1.502405034099261059e+02 5.310216873538274740e+02 5.312062492017207660e+02 5.309911886606575990e+02 5.308720044434272722e+02 5.308060051315098917e+02 5.307593027233476732e+02 5.307160287757521928e+02 5.306809606537899526e+02 5.306491427500927784e+02 5.306190824900064626e+02 5.305823506488808334e+02 5.305801753682271737e+02 5.305494234664337228e+02 5.305719629347410091e+02 5.304242198997554851e+02
2.004200391960640388e+02 4.544274665377884048e+02 4.543252706965362222e+02 4.542080270108629065e+02 4.541465526852269363e+02 4.540842074343134414e+02 4.540856510991729351e+02 4.539682822332444516e+02 4.539638707065091126e+02 4.539610402514126122e+02 4.539565347683898153e+02 4.539519112229796747e+02 4.539470104745336698e+02 4.539439278950682706e+02 4.539389148741672670e+02 4.539364090366539699e+02
2.553043625042201370e+02 4.478668840528689543e+02 4.476505755768549761e+02 4.474970365760748336e+02 4.473900471356013213e+02 4.472952037700629830e+02 4.472141221682732635e+02 4.471445101761891578e+02 4.470816122554790581e+02 4.470262231392384820e+02 4.469771478349335325e+02 4.469392433342551954e+02 4.469073831846083635e+02 4.468978542622575105e+02 4.468622741595521006e+02 4.466874127867545781e+02
3.053043625042201370e+02 4.428754673994353084e+02 4.433669347599191610e+02 4.443163921150695614e+02 4.444021516448004263e+02 4.443115954740238749e+02 4.442100691036256421e+02 4.441194496289397762e+02 4.440394063165979333e+02 4.439684189078158170e+02 4.439016025447538141e+02 4.438400288804377851e+02 4.437834657779557688e+02 4.437337712473164402e+02 4.436729889667751081e+02 4.436108692003364240e+02
3.553043625042201370e+02 4.365501461661818894e+02 4.371550117919877039e+02 4.402150931260607649e+02 4.430883225111012393e+02 4.434860738096440969e+02 4.434724123787682402e+02 4.433805330991264668e+02 4.432891865222244974e+02 4.432069574625938344e+02 4.431308574145219836e+02 4.430619773181877576e+02 4.429980330835584823e+02 4.429446660412780261e+02 4.428696222224029952e+02 4.428048060676553064e+02
4.053043625042201370e+02 4.352781316385587047e+02 4.357858212691664903e+02 4.419724214293463547e+02 4.483113642680447128e+02 4.488390429797713068e+02 4.488397221594684652e+02 4.487626744548658735e+02 4.486808640036218776e+02 4.486056913571237601e+02 4.485353749714703326e+02 4.484723548783406954e+02 4.484125668456179028e+02 4.483647026574523693e+02 4.482892655997289353e+02 4.481403130106497201e+02
4.553043625042201370e+02 4.364506984815089936e+02 4.364889731396330603e+02 4.413008989168351377e+02 4.480912848427612403e+02 4.490218586103042071e+02 4.490595501840017505e+02 4.489717488051600753e+02 4.488855147458289707e+02 4.488088532125032657e+02 4.487381823164485013e+02 4.486741229341486701e+02 4.486158579563082753e+02 4.485644869468929983e+02 4.485027582318948021e+02 4.484380677632148604e+02
5.053043625042201370e+02 4.366999642288876089e+02 4.367516559349063527e+02 4.415104502381665270e+02 4.480213953276845587e+02 4.488837683906168650e+02 4.489112812650915316e+02 4.488220897965921949e+02 4.487351959131802346e+02 4.486578260031379273e+02 4.485864336961980143e+02 4.485216080328638668e+02 4.484625713305946988e+02 4.484104629635431820e+02 4.483480784313433674e+02 4.482856994591876969e+02
5.553043625042200802e+02 4.364292389639506382e+02 4.365390931590313812e+02 4.413301252149566949e+02 4.477423280423817005e+02 4.485885961167767277e+02 4.486110582106477978e+02 4.485202564930835365e+02 4.484324568714181396e+02 4.483543020887364037e+02 4.482821855224190699e+02 4.482166326400577532e+02 4.481569703132034874e+02 4.481040880078096507e+02 4.480416828424471873e+02 4.479797137267380549e+02
6.053043625042200802e+02 4.359356580381510184e+02 4.360646989981183310e+02 4.408429641137980752e+02 4.472200490553357781e+02 4.480605932438641616e+02 4.480795704516623914e+02 4.479870338079029466e+02 4.478979780142418008e+02 4.478186990440025284e+02 4.477455456958022069e+02 4.476790049026024008e+02 4.476184378504523806e+02 4.475646328396875333e+02 4.475017680977601913e+02 4.474393524584961597e+02
6.553043625042200802e+02 4.353943568001383824e+02 4.355325849671453398e+02 4.402524871625950027e+02 4.465250349794841327e+02 4.473510874805922981e+02 4.473656678177355275e+02 4.472711490745615492e+02 4.471806652983526078e+02 4.471001070566002795e+02 4.470257759785608300e+02 4.469581304013001386e+02 4.468965328957123120e+02 4.468417375890799121e+02 4.467782222062928668e+02 4.467152382615069541e+02
7.096793625042200802e+02 4.347742747330456723e+02 4.349201274152512156e+02 4.395808589908719455e+02 4.456733428711804095e+02 4.464624395032611801e+02 4.464694681823875158e+02 4.463725960370496750e+02 4.462805504108101786e+02 4.461985670213643971e+02 4.461229101226718399e+02 4.460540221224645734e+02 4.459912320571080500e+02 4.459353591438933790e+02 4.458709185887871627e+02 4.458072252631565675e+02
7.596793625042200802e+02 4.344578786646761728e+02 4.344453777284444413e+02 4.398438098367199132e+02 4.449284298452814710e+02 4.454106209258268336e+02 4.453452402499754612e+02 4.452467054384571838e+02 4.451587801043518766e+02 4.450802024869182674e+02 4.450070657465927297e+02 4.449401157449596553e+02 4.448786048262362556e+02 4.448240672283842514e+02 4.447594973009440196e+02 4.446963239129120211e+02
