TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.662503721194246964e+02 5.662848764112291065e+02 5.665745130005333294e+02 5.668353801748046408e+02 5.670556615726516156e+02 5.672483714256583198e+02 5.674273623465879837e+02 5.675911472264731401e+02 5.677303022915691599e+02 5.678267455809359490e+02 5.678840917425712860e+02 5.678977749723856050e+02 5.679092813822346670e+02 5.679094529700538487e+02 5.679044763636489961e+02
1.000003999999985922e+02 5.611308021944746542e+02 5.612237224055323850e+02 5.618252927679975528e+02 5.626844727113706313e+02 5.634509691144386352e+02 5.640476920350020009e+02 5.644797462313049436e+02 5.647140035600879173e+02 5.647913706800602540e+02 5.648324361035605534e+02 5.648550503690452160e+02 5.648642696154980740e+02 5.648624685241148882e+02 5.648502791735652409e+02 5.648269671913869843e+02
1.502405034099261059e+02 5.571518367850134155e+02 5.573027518279006927e+02 5.584958942669724138e+02 5.603451069815931760e+02 5.617046756003634300e+02 5.625111206820714642e+02 5.628339798660674660e+02 5.629082708268371107e+02 5.629464872252923442e+02 5.629508043590340094e+02 5.629425980438328452e+02 5.629232741034014680e+02 5.629009597202160649e+02 5.628692485686397049e+02 5.628255091310053331e+02
2.004200391960640388e+02 5.547168123171397838e+02 5.548821085223706859e+02 5.575359398484170015e+02 5.604323713758217309e+02 5.612842145748487610e+02 5.614294961615291868e+02 5.614644135873977575e+02 5.614483801231019697e+02 5.614239773345393587e+02 5.613963515984786454e+02 5.613720126864034228e+02 5.613522213933299554e+02 5.613332792922964245e+02 5.613091077728832943e+02 5.612822706674274968e+02
2.553043625042201370e+02 5.555172402093941173e+02 5.554562590508899120e+02 5.601950005589371813e+02 5.601986528867835204e+02 5.601507733444493624e+02 5.601133662771402442e+02 5.600855451843769970e+02 5.600639321439811056e+02 5.600467968933140810e+02 5.600300191627266031e+02 5.600130659137581688e+02 5.599988213252167952e+02 5.599878109404037332e+02 5.599663366697044466e+02 5.599472671008890075e+02
3.053043625042201370e+02 5.579491917075673655e+02 5.579912921539963691e+02 5.586074481339181830e+02 5.585651757555062886e+02 5.585084370341173781e+02 5.584752131593444346e+02 5.584483092584346196e+02 5.584276650937254090e+02 5.584110206233541476e+02 5.583945603571182801e+02 5.583784374654632074e+02 5.583650221668914355e+02 5.583546786125864401e+02 5.583370632742265798e+02 5.583114435376904794e+02
3.565543625042201370e+02 5.569409162311141017e+02 5.569944685242214746e+02 5.568556517541821904e+02 5.568028083922829410e+02 5.567636308432470287e+02 5.567360647807444138e+02 5.567131800444176406e+02 5.566931121348003444e+02 5.566765674542932629e+02 5.566593560507200209e+02 5.566417917161348896e+02 5.566268748597506146e+02 5.566153814323607776e+02 5.565921377367276364e+02 5.565711314116455242e+02
4.065543625042201370e+02 5.544528338454737195e+02 5.545474550993122875e+02 5.544469619009232702e+02 5.543767477181036156e+02 5.543126398105061980e+02 5.542708990909354725e+02 5.542378013475023408e+02 5.542141863464787548e+02 5.541957396337443242e+02 5.541783427491513976e+02 5.541615957234173493e+02 5.541480420110392515e+02 5.541327319776471541e+02 5.541157918173029202e+02 5.540925225678475954e+02
4.565543625042201370e+02 5.498301266955165829e+02 5.499503974799976049e+02 5.498527328933972740e+02 5.497733188982062984e+02 5.497077636168592107e+02 5.496610473399855437e+02 5.496230646078408881e+02 5.495956732193903918e+02 5.495754895794805179e+02 5.495559898261858507e+02 5.495373711176680445e+02 5.495222021146789757e+02 5.495069243129348706e+02 5.494890531143679482e+02 5.495248111828859692e+02
5.065543625042201370e+02 5.438912283739308577e+02 5.439979754306511950e+02 5.439031371383415490e+02 5.438255149671202844e+02 5.437588876909233022e+02 5.437118011595312055e+02 5.436724920914846280e+02 5.436439622666188143e+02 5.436224954947892911e+02 5.436019133092662514e+02 5.435823930989831752e+02 5.435664069451247542e+02 5.435515924607983607e+02 5.435295111787116866e+02 5.435634138052572553e+02
5.565543625042200802e+02 5.378089281954539729e+02 5.378787491973766919e+02 5.377823410640693282e+02 5.376986698737044890e+02 5.376285210553611478e+02 5.375783770319181940e+02 5.375372402365709377e+02 5.375072923089218193e+02 5.374843898919704088e+02 5.374624878427333670e+02 5.374418452339584746e+02 5.374244921596933864e+02 5.374091858612450778e+02 5.373847115383928212e+02 5.374464077297851645e+02
6.065543625042200802e+02 5.317476091226819790e+02 5.317758556511076904e+02 5.316945195956100179e+02 5.316176330912688854e+02 5.315469915659425624e+02 5.314948314229326343e+02 5.314515380940937348e+02 5.314189365936402965e+02 5.313937430775098392e+02 5.313696677610466850e+02 5.313470291265994092e+02 5.313279039435635696e+02 5.313105393941322063e+02 5.312852438358002019e+02 5.313402196172838785e+02
6.565543625042200802e+02 5.197729925228079537e+02 5.200418864051811170e+02 5.198347368027325501e+02 5.197272593914879053e+02 5.196613435922073450e+02 5.196096958005359738e+02 5.195670930798007703e+02 5.195347485847096323e+02 5.195154928573069810e+02 5.194672068893619326e+02 5.194455076681093715e+02 5.194012317441339519e+02 5.194001392419102103e+02 5.193990099726265726e+02 5.193981603704553436e+02
7.078043625042200802e+02 4.763275724606521635e+02 4.785021005590897403e+02 4.824826804183863374e+02 4.877950001169432994e+02 4.926198195405632987e+02 4.966591884177091174e+02 4.992947746858494042e+02 5.001964010261510793e+02 5.003290531351058235e+02 5.003052678042615184e+02 5.002681551761029368e+02 5.002291815083053166e+02 5.001968347111632625e+02 5.001321668583738074e+02 4.998830893694284896e+02
7.578043625042200802e+02 4.714593564100356389e+02 4.729813860895559401e+02 4.763760589232886673e+02 4.814552253351608329e+02 4.861206787745651923e+02 4.885862658432510557e+02 4.890276565116912479e+02 4.890625357826025947e+02 4.890116401278643821e+02 4.889487401724709343e+02 4.888936518058347360e+02 4.888474437543903264e+02 4.888037080580760971e+02 4.887640623532589075e+02 4.887179257469773006e+02
8.078043625042200802e+02 4.693769132916490889e+02 4.703872018342037222e+02 4.762766262451153239e+02 4.859115949398702696e+02 4.876170215373807082e+02 4.877635526053104513e+02 4.877271224313792004e+02 4.876735340021028264e+02 4.876244640230301570e+02 4.875783832337139074e+02 4.875345663097386364e+02 4.874955988897455086e+02 4.874601728231411357e+02 4.874153153089126818e+02 4.873769720500260973e+02
8.578043625042200802e+02 4.687814812915708558e+02 4.698365481812516009e+02 4.754091784705157693e+02 4.830952352577132842e+02 4.854585382421229269e+02 4.855913223418095868e+02 4.855444367604947047e+02 4.854809162230632182e+02 4.854248096135850687e+02 4.853724658958321925e+02 4.853239233428847683e+02 4.852815517150939968e+02 4.852401538719055338e+02 4.852000486372152182e+02 4.851576507505852760e+02
