TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.668311601115851772e+02 5.668451565835350721e+02 5.669842100838010310e+02 5.670301942246145472e+02 5.670623117016223205e+02 5.670805790173633341e+02 5.670873591485221823e+02 5.670841114718356266e+02 5.670752265834971695e+02 5.670588184220052881e+02 5.670371193947947859e+02 5.670106106866678601e+02 5.669839082085622977e+02 5.669509776632115745e+02 5.669168192412721510e+02
1.000003999999985922e+02 5.623837934140284460e+02 5.625916279591834837e+02 5.637103525306108622e+02 5.640152905802356145e+02 5.640987400166181942e+02 5.641149313840697914e+02 5.641136068982158349e+02 5.640905193880563502e+02 5.640658766799130035e+02 5.640388268119231725e+02 5.640145308998374958e+02 5.639940056734534437e+02 5.639757670467876096e+02 5.639516504053405015e+02 5.639213156365727855e+02
1.502405034099261059e+02 5.619478657943441249e+02 5.619287345989766891e+02 5.618413225831740192e+02 5.618087650871004826e+02 5.617808213887130933e+02 5.617627530636824531e+02 5.617487567163265112e+02 5.617400853911428840e+02 5.617335604836750917e+02 5.617257979060472053e+02 5.617209064009247186e+02 5.617196048654335527e+02 5.617175384734870249e+02 5.617024702867935275e+02 5.616740693294104858e+02
2.004200391960640388e+02 5.585016226670678634e+02 5.588622374078772737e+02 5.586005265933645205e+02 5.584914507821852112e+02 5.584335538027553412e+02 5.583932348680816631e+02 5.583602219943408045e+02 5.583380656346936348e+02 5.583211096437357810e+02 5.583048312956368591e+02 5.582878452104240523e+02 5.582771425610152392e+02 5.582604988596186786e+02 5.582594220369322784e+02 5.582068884299548017e+02
2.515543625042201370e+02 5.498820065762034801e+02 5.498878528219992177e+02 5.497674326701259133e+02 5.496741101146376423e+02 5.496052991661215401e+02 5.495549472635764232e+02 5.495146782066324249e+02 5.494821876511471146e+02 5.494641260438679637e+02 5.494354924206979831e+02 5.494393808950908351e+02 5.493854505452850390e+02 5.493286826060669910e+02 5.493273811037760197e+02 5.493404995701612279e+02
3.046793625042201370e+02 5.334766313036943757e+02 5.335606992067810097e+02 5.334049791506031397e+02 5.332957589666684726e+02 5.332177848693539772e+02 5.331639732948412984e+02 5.331177341716365845e+02 5.330831342708833063e+02 5.330567163392486236e+02 5.330339392660547446e+02 5.330072634712500985e+02 5.329975392416273507e+02 5.329691607811770382e+02 5.329729739222286753e+02 5.328541988420309963e+02
3.546793625042201370e+02 5.065639510271542463e+02 5.065083229452401383e+02 5.063359893879430729e+02 5.062115324891963155e+02 5.061231498221937954e+02 5.060512349280929243e+02 5.060073688206047677e+02 5.059335763973391522e+02 5.059607628709095479e+02 5.058338230412586540e+02 5.057459176980388520e+02 5.057445018902747051e+02 5.057433178156810527e+02 5.057419127523379530e+02 5.057409646698229153e+02
4.046793625042201370e+02 4.404486280609908704e+02 4.445087046552409902e+02 4.503604704185461856e+02 4.572726160213039179e+02 4.632231117285502364e+02 4.674043116330459497e+02 4.685360749126199380e+02 4.686870763189375566e+02 4.686271095732660115e+02 4.685371081937304893e+02 4.684575827710068552e+02 4.683953115076834592e+02 4.683382585265327407e+02 4.683028429600694267e+02 4.682435000190989172e+02
4.546793625042201370e+02 4.220442646717463617e+02 4.235351233547857532e+02 4.285649522069265345e+02 4.372928543559352192e+02 4.456084324793474707e+02 4.534996091657468469e+02 4.599385728162991427e+02 4.610248568550849768e+02 4.610781560872897558e+02 4.610001977644845965e+02 4.609216597182477244e+02 4.608548269541803393e+02 4.607935754020058994e+02 4.607378733635345043e+02 4.606747967523241982e+02
5.046793625042201370e+02 4.298601895235005941e+02 4.292312178810266801e+02 4.332580399578104107e+02 4.414057844729258022e+02 4.494461202135461804e+02 4.573676661510571648e+02 4.588787759319163797e+02 4.589928500298949530e+02 4.589300079783755564e+02 4.588520729648908514e+02 4.587805151038842268e+02 4.587166902029074436e+02 4.586603550010286199e+02 4.585945720792515772e+02 4.585343407074071820e+02
5.546793625042200802e+02 4.373048196877846863e+02 4.360746921414577173e+02 4.406290229243609247e+02 4.498234955171081992e+02 4.585006997906467632e+02 4.597530785580836437e+02 4.598452503299036493e+02 4.597831682481825055e+02 4.597092357325309422e+02 4.596395692383512142e+02 4.595761111600974118e+02 4.595187748562238426e+02 4.594683831669248661e+02 4.594051891896885991e+02 4.593470129591813702e+02
6.046793625042200802e+02 4.417902161597575628e+02 4.409805316824496799e+02 4.454013475570109222e+02 4.539119171222016007e+02 4.600978536024351797e+02 4.608718248435763485e+02 4.609097400067521448e+02 4.608442177225431919e+02 4.607723714872370806e+02 4.607046073973963303e+02 4.606426522905384218e+02 4.605864011415838490e+02 4.605370476881132618e+02 4.604739486268549626e+02 4.604148721369469399e+02
6.566793625042200802e+02 4.443092155446935863e+02 4.437679275380075978e+02 4.485105332802085627e+02 4.571634823177748217e+02 4.618946237703324300e+02 4.624073137603865575e+02 4.624113611082365196e+02 4.623439966797886314e+02 4.622744999074472503e+02 4.622089337644744660e+02 4.621487411753278138e+02 4.620939314830737317e+02 4.620458608590418521e+02 4.619833797745914126e+02 4.619234082604858713e+02
