TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.642575353828067364e+02 5.643525751106113830e+02 5.642747566390552265e+02 5.642282112259302949e+02 5.641873471557886432e+02 5.641537855904479102e+02 5.641268232560195202e+02 5.641059093290335795e+02 5.640915854623858650e+02 5.640752504246959234e+02 5.640597315789741515e+02 5.640512176702278566e+02 5.640345950705051337e+02 5.640326744045836449e+02 5.639948729228392494e+02
1.000003999999985922e+02 5.495595828317118503e+02 5.497520225884063620e+02 5.495134669899981645e+02 5.493947581502268349e+02 5.493368265140290987e+02 5.492989570327015372e+02 5.492613753897007882e+02 5.492211093480907493e+02 5.491728737037569772e+02 5.491316917955288091e+02 5.491069410194277225e+02 5.490970280424487555e+02 5.490906435791089280e+02 5.490553730940035848e+02 5.490095028535711208e+02
1.502405034099261059e+02 4.692239548653432735e+02 4.692221563633282244e+02 4.692211494829366529e+02 4.692202358937680629e+02 4.692192807030168638e+02 4.692183763555929659e+02 4.692174725839985854e+02 4.692165737343583487e+02 4.692156307229801087e+02 4.692147309835798978e+02 4.692138296687055572e+02 4.692129274276686601e+02 4.692119755859653765e+02 4.692109969258406750e+02 4.692138250403673965e+02
2.004200391960640388e+02 4.396154674463481911e+02 4.393977661974950593e+02 4.392291570920387471e+02 4.390860179455230536e+02 4.389822988539368112e+02 4.388915890868246947e+02 4.388388536506703304e+02 4.387295795968425409e+02 4.386922576797523448e+02 4.386873365992208278e+02 4.386819270948602139e+02 4.386755723021744302e+02 4.386713643820143034e+02 4.386648263213118639e+02 4.386616577464236570e+02
2.553043625042201370e+02 4.357819355137534671e+02 4.362345142692743707e+02 4.387188719848910523e+02 4.394059896883919691e+02 4.393290583399111711e+02 4.391920324297563525e+02 4.390708032603617994e+02 4.389668020767956023e+02 4.388759355480322597e+02 4.387896757172109119e+02 4.387043983974014054e+02 4.386294707435525879e+02 4.386200474125776623e+02 4.386045717366378653e+02 4.385202547035175940e+02
3.053043625042201370e+02 4.311878644629182986e+02 4.317055251648174590e+02 4.345898438168923690e+02 4.371330981726979417e+02 4.374771457434750914e+02 4.374319794074635297e+02 4.373229907861202719e+02 4.372227056639267744e+02 4.371342836860883381e+02 4.370525376471185268e+02 4.369780496393198632e+02 4.369094278321840079e+02 4.368504747858062842e+02 4.367767362413200658e+02 4.367096877479003183e+02
3.553043625042201370e+02 4.264606086631763446e+02 4.268296501702963042e+02 4.302042069942864941e+02 4.356389158575263991e+02 4.375782306181300214e+02 4.377697882920313646e+02 4.377079680812574907e+02 4.376040765972956024e+02 4.375073338152755582e+02 4.374183466346336218e+02 4.373381745814506871e+02 4.372640769000769296e+02 4.372020041240114665e+02 4.371171990528401352e+02 4.370444547892897162e+02
4.053043625042201370e+02 4.331490013444049509e+02 4.347701626204536183e+02 4.399752389067610352e+02 4.426147158308261851e+02 4.425408545440236594e+02 4.423975798416115026e+02 4.422972582715927388e+02 4.422123773665995259e+02 4.421435791829548521e+02 4.420675408737598673e+02 4.419982329109619741e+02 4.419385159705110482e+02 4.418722835774291298e+02 4.418195738034639817e+02 4.417235413245319933e+02
4.553043625042201370e+02 4.302211305410377236e+02 4.308731755663228569e+02 4.342910392644910758e+02 4.383162428159080832e+02 4.399790346703098294e+02 4.401899382834184848e+02 4.401440772267804959e+02 4.400476941711601171e+02 4.399558158445009326e+02 4.398715602587484454e+02 4.397988595375932164e+02 4.397304839940520651e+02 4.396775276973358473e+02 4.396002860356677502e+02 4.394957604393771931e+02
