TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.645515301053402482e+02 5.645408238857590959e+02 5.645164095790144074e+02 5.644943008109491984e+02 5.644629062051614028e+02 5.644300277264994747e+02 5.644019776633557512e+02 5.643789946625142875e+02 5.643626885369659476e+02 5.643441605336485054e+02 5.643273103615085802e+02 5.643140715193404731e+02 5.643005694662977021e+02 5.642878847657524375e+02 5.642566447819117457e+02
1.000003999999985922e+02 5.521914002813402931e+02 5.525674444980650151e+02 5.522918407354270585e+02 5.521788798024438165e+02 5.521203519798233401e+02 5.520849656685358013e+02 5.520546515578935214e+02 5.520253622078499802e+02 5.519929179375595822e+02 5.519652395378174106e+02 5.519499890520179406e+02 5.519406259263180345e+02 5.519279321391686608e+02 5.519558557489314126e+02 5.518764364320388722e+02
1.502405034099261059e+02 5.004558235429313413e+02 5.004551549565629784e+02 5.004542567501790700e+02 5.004534603906967050e+02 5.004526198875658451e+02 5.004518114300500997e+02 5.004509965796513029e+02 5.004501806854412393e+02 5.004493327924801065e+02 5.004485076748101733e+02 5.004476811012272606e+02 5.004468575774982924e+02 5.004460177900527356e+02 5.004451754049499641e+02 5.004515232844680099e+02
2.004200391960640388e+02 4.438577279476896820e+02 4.437062309871113825e+02 4.435784177446189460e+02 4.434852692282970565e+02 4.433920133974243640e+02 4.433094214616687054e+02 4.431828370176611429e+02 4.431794830379532186e+02 4.431768633899467886e+02 4.431723297311082774e+02 4.431674404913508170e+02 4.431620797324173395e+02 4.431586908633809117e+02 4.431529755332487639e+02 4.431501827129130220e+02
2.553043625042201370e+02 4.390806717431156017e+02 4.394144536776911423e+02 4.411524625005812368e+02 4.415046913321061766e+02 4.414218400029181453e+02 4.413240728474202115e+02 4.412469540498574929e+02 4.411849588187154154e+02 4.411251396943034138e+02 4.410590805457495662e+02 4.410018277283961083e+02 4.409670774471264849e+02 4.409442063089377370e+02 4.408514753327729636e+02 4.408310310382519788e+02
3.053043625042201370e+02 4.343839726608066485e+02 4.348709608846220362e+02 4.375090481286463273e+02 4.388349755299692561e+02 4.389551845069349270e+02 4.388893186684933312e+02 4.387893948272439957e+02 4.386963398853916374e+02 4.386130482350588409e+02 4.385353766843905987e+02 4.384653787033866479e+02 4.383994541996975158e+02 4.383457887608677197e+02 4.382658742597840273e+02 4.381946804363594197e+02
3.553043625042201370e+02 4.288814984297312662e+02 4.293888102086682466e+02 4.323977822476920778e+02 4.368974704876055739e+02 4.386589636884758079e+02 4.388489715764144989e+02 4.387967954171995189e+02 4.386966811711794776e+02 4.386004586458705035e+02 4.385115413928255066e+02 4.384317071580670699e+02 4.383577610302349399e+02 4.382965155866053237e+02 4.382113998037528404e+02 4.381397850084392758e+02
4.053043625042201370e+02 4.309831381181980419e+02 4.321593027759859638e+02 4.375739452983925730e+02 4.431961605023738571e+02 4.435978541455301070e+02 4.435455639846629197e+02 4.434462106068586422e+02 4.433550001712010840e+02 4.432739320334270019e+02 4.431966281259907987e+02 4.431248889769963739e+02 4.430603627723647264e+02 4.430024866587951919e+02 4.429328262659789175e+02 4.428053265412686414e+02
4.553043625042201370e+02 4.315020070408197626e+02 4.315481314882098332e+02 4.356992096741889213e+02 4.422395332720581109e+02 4.431012837558881188e+02 4.431298856288942147e+02 4.430346437668666226e+02 4.429416168159049789e+02 4.428586860447661024e+02 4.427823147636545968e+02 4.427134419735307915e+02 4.426499825380042239e+02 4.425957728928395341e+02 4.425255947425153522e+02 4.424564225475018020e+02
5.053043625042201370e+02 4.318881943535872665e+02 4.319321650060398383e+02 4.366649112816736533e+02 4.429376062922372057e+02 4.437221776365331607e+02 4.437332214857986514e+02 4.436350947333634736e+02 4.435417923134779130e+02 4.434588565238934166e+02 4.433824611014316019e+02 4.433133488235977779e+02 4.432500774667992687e+02 4.431949652806475797e+02 4.431282097923413517e+02 4.430618268740576582e+02
5.553043625042200802e+02 4.316621935368040681e+02 4.317389207903942179e+02 4.365674467747270455e+02 4.428774264653998785e+02 4.436353281504271422e+02 4.436371006207544383e+02 4.435373172300543274e+02 4.434435353762727345e+02 4.433601909082968859e+02 4.432833995003975929e+02 4.432137903697858405e+02 4.431501423011890211e+02 4.430943554057940332e+02 4.430279476173167836e+02 4.429627953881670805e+02
6.053043625042200802e+02 4.312760081522436622e+02 4.313735789724942720e+02 4.361255650539334283e+02 4.424256318740495431e+02 4.432242363530157263e+02 4.432298329808151607e+02 4.431286384008013215e+02 4.430333218163898437e+02 4.429486632162657429e+02 4.428707142428409043e+02 4.428000455735984815e+02 4.427355046447981977e+02 4.426787184602929415e+02 4.426121588863184115e+02 4.425466181685363836e+02
6.553043625042200802e+02 4.308606830223520205e+02 4.309648732802492646e+02 4.356518123429752336e+02 4.418357446015141363e+02 4.426195517175635246e+02 4.426207291352749280e+02 4.425176566171990089e+02 4.424209397034588278e+02 4.423350067426597434e+02 4.422558764447897488e+02 4.421840958423092616e+02 4.421185094993472262e+02 4.420607295505022307e+02 4.419934453526224729e+02 4.419273544188694132e+02
7.065543625042200802e+02 4.304024140010292285e+02 4.305158376365696427e+02 4.351434128067848519e+02 4.411517503909220750e+02 4.419013858611520504e+02 4.418955454341162863e+02 4.417903856544548944e+02 4.416922320989878585e+02 4.416049729116214735e+02 4.415246022195911451e+02 4.414516597100363811e+02 4.413849559291899141e+02 4.413261648238629959e+02 4.412579925894284543e+02 4.411912578814844892e+02
7.596793625042200802e+02 4.298815404147641743e+02 4.300087325153202187e+02 4.345755564502950961e+02 4.403799797442401314e+02 4.410941080322878634e+02 4.410809150994562629e+02 4.409735223668691901e+02 4.408738277111281718e+02 4.407851544842311000e+02 4.407034664160710236e+02 4.406292980407288269e+02 4.405614140651377397e+02 4.405015726671181255e+02 4.404324435072563801e+02 4.403649998471062759e+02
8.096793625042200802e+02 4.296603486591014303e+02 4.297702800820466678e+02 4.342885791435282954e+02 4.391587464030650949e+02 4.396633749257431987e+02 4.396084839507143442e+02 4.394972090819182995e+02 4.393971373832713994e+02 4.393081991260448262e+02 4.392261735619046590e+02 4.391515679616529724e+02 4.390833746466416869e+02 4.390228577952898377e+02 4.389545510250373468e+02 4.388863739931267105e+02
8.596793625042200802e+02 4.288631120657477709e+02 4.290455573777725817e+02 4.334515474997323849e+02 4.379053272505255450e+02 4.383628936690254818e+02 4.382983201518850933e+02 4.381838954601254841e+02 4.380812883909021025e+02 4.379899920424959419e+02 4.379056899578395132e+02 4.378288747611822487e+02 4.377585481338152817e+02 4.376960317831712928e+02 4.376259853246334615e+02 4.375569489593244725e+02
9.096793625042200802e+02 4.280169917999696167e+02 4.281834767233540333e+02 4.325588019683619905e+02 4.361732763670947861e+02 4.365079758571694128e+02 4.364190281023673492e+02 4.363020484946117676e+02 4.361983545106110114e+02 4.361059748658413469e+02 4.360205705150372069e+02 4.359429205242938679e+02 4.358715062120896278e+02 4.358086645684509222e+02 4.357367001738211343e+02 4.356663532710003892e+02
9.596793625042200802e+02 4.272580126345252438e+02 4.274465368964818595e+02 4.319959514935217157e+02 4.351878932527845905e+02 4.354653103671762437e+02 4.353661030547719406e+02 4.352473993405383226e+02 4.351424763912141884e+02 4.350488591857969141e+02 4.349622030833666031e+02 4.348834306728343790e+02 4.348107874730512208e+02 4.347470743547715983e+02 4.346736502071857444e+02 4.346023053224307091e+02
1.009679362504220080e+03 4.264539446318889304e+02 4.266658572191816461e+02 4.312166117233986711e+02 4.342896760534282521e+02 4.345508946544395599e+02 4.344475906442733617e+02 4.343267799987643230e+02 4.342200323350015765e+02 4.341247157184160983e+02 4.340364601367739397e+02 4.339562500693833726e+02 4.338821580661256121e+02 4.338173099074252264e+02 4.337423849947937811e+02 4.336701147980847963e+02
1.059679362504220080e+03 4.255149442216242619e+02 4.257641538528466754e+02 4.302934667123236636e+02 4.333868049640166191e+02 4.336494294624850454e+02 4.335433184859510334e+02 4.334201375456842698e+02 4.333113453995277382e+02 4.332141904408804862e+02 4.331242538175412733e+02 4.330425290875572273e+02 4.329669915317257960e+02 4.329009078433054469e+02 4.328247616016777215e+02 4.327515451542776077e+02
1.109679362504220080e+03 4.248010287615179550e+02 4.249957145262375207e+02 4.294741320945641405e+02 4.325272157041321748e+02 4.327813101809316549e+02 4.326717053335454466e+02 4.325463651841884030e+02 4.324356970187040474e+02 4.323368090004479427e+02 4.322452549614275767e+02 4.321620770753386296e+02 4.320850913456377498e+02 4.320178576529607426e+02 4.319402477799691837e+02 4.318661074137941114e+02
1.159679362504220080e+03 4.242643610408452446e+02 4.244388458168493230e+02 4.289277624279613974e+02 4.316362560657036624e+02 4.318452846549548099e+02 4.317272712191771120e+02 4.316003452358735331e+02 4.314885506916361351e+02 4.313886230814957798e+02 4.312960435315965810e+02 4.312119300745931696e+02 4.311340189984671269e+02 4.310659668345727482e+02 4.309877111061872483e+02 4.309127271415766813e+02
1.209679362504220080e+03 4.236988327409559929e+02 4.238774603510918837e+02 4.283317235820459814e+02 4.306805226411647709e+02 4.308441913868378492e+02 4.307195340995614288e+02 4.305908288245479980e+02 4.304775851400751776e+02 4.303763077744395673e+02 4.302824105432194415e+02 4.301971082108531732e+02 4.301179889656485784e+02 4.300489635136806896e+02 4.299695859474828126e+02 4.298937177817757629e+02
1.259679362504220080e+03 4.230337155924420927e+02 4.232291233875087642e+02 4.276398757286298746e+02 4.297301442610103095e+02 4.298603116372614750e+02 4.297304091775998245e+02 4.295996928984842498e+02 4.294847112341398656e+02 4.293818361154669105e+02 4.292864029046012888e+02 4.291997268637501861e+02 4.291192138444102397e+02 4.290490925320399356e+02 4.289683378408802810e+02 4.288915419810227263e+02
1.309679362504220080e+03 4.222720847533344681e+02 4.224846112205246413e+02 4.268726592522862120e+02 4.288180933700672881e+02 4.289284451890003425e+02 4.287944173344264982e+02 4.286615124811934834e+02 4.285445972640768559e+02 4.284399642240188086e+02 4.283428659995377075e+02 4.282547080029164022e+02 4.281727065906499661e+02 4.281014132492146587e+02 4.280191837971459563e+02 4.279414251817665900e+02
1.359679362504220080e+03 4.214602977141222482e+02 4.216849526145016966e+02 4.260625276515592645e+02 4.279476914291617504e+02 4.280485966149057617e+02 4.279111704458018721e+02 4.277759682871192126e+02 4.276570163535730558e+02 4.275505453082632243e+02 4.274517266129990958e+02 4.273620402864776793e+02 4.272785218451392666e+02 4.272060198770217880e+02 4.271223186551676463e+02 4.270435771254015549e+02
