TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.646809244402431887e+02 5.646625952119283056e+02 5.646492695343954438e+02 5.646365736451668909e+02 5.646115118268882043e+02 5.645818518413932452e+02 5.645546945735644613e+02 5.645311315625814359e+02 5.645139754422370970e+02 5.644949822865208944e+02 5.644776612609921358e+02 5.644628307626290962e+02 5.644496817150819652e+02 5.644322848084080988e+02 5.644032323528022062e+02
1.000003999999985922e+02 5.534492515086052435e+02 5.538013887762579088e+02 5.535377206598856219e+02 5.534407465227089915e+02 5.533860011902315819e+02 5.533354639993124238e+02 5.532878034100183413e+02 5.532584757708109464e+02 5.532444650306351832e+02 5.532340635652176388e+02 5.532198953840050990e+02 5.532064137951865632e+02 5.531937268074223084e+02 5.532135755207524426e+02 5.531440084920329809e+02
1.502405034099261059e+02 5.147443469525398996e+02 5.153772234540342652e+02 5.146079263025102364e+02 5.144387962227358457e+02 5.143533506164172877e+02 5.143362405704698403e+02 5.143290857280866248e+02 5.143191947172850860e+02 5.142847090127309002e+02 5.142685196571392225e+02 5.142671616082459423e+02 5.142659510924758024e+02 5.142648337614099319e+02 5.142636353850454043e+02 5.142627524938685610e+02
2.004200391960640388e+02 4.478626280491266698e+02 4.477675464962172214e+02 4.476495328056275866e+02 4.475569683638807987e+02 4.474803349525488443e+02 4.474207250076381683e+02 4.474550126033321362e+02 4.473262080407812391e+02 4.472944977689708139e+02 4.472894543436339063e+02 4.472842286387443664e+02 4.472785585930657248e+02 4.472750214006774172e+02 4.472690188087851197e+02 4.472660571847924302e+02
2.553043625042201370e+02 4.426105296364502806e+02 4.428289496474232010e+02 4.434711790311997106e+02 4.434851055603342047e+02 4.433822888283335146e+02 4.432730058690366377e+02 4.431765577091298951e+02 4.430905894291961999e+02 4.430149319234075733e+02 4.429428929325055151e+02 4.428771393184976546e+02 4.428221061970985488e+02 4.427822996163037033e+02 4.427157185607970860e+02 4.426494169406221317e+02
3.053043625042201370e+02 4.373230838175254576e+02 4.378566576925105096e+02 4.401895871701131000e+02 4.409734240745680154e+02 4.410165114915996583e+02 4.409287268737944601e+02 4.408304650346641438e+02 4.407419547486894658e+02 4.406631588664178025e+02 4.405895560572963632e+02 4.405226628154476884e+02 4.404601744996793400e+02 4.404083027995627617e+02 4.403341906924894715e+02 4.402619336347192984e+02
3.553043625042201370e+02 4.316416332399124371e+02 4.321816792620686556e+02 4.352060439035748232e+02 4.392800350667720295e+02 4.404416629899021700e+02 4.405413397304241130e+02 4.404718062200261670e+02 4.403737092667453226e+02 4.402821183351175591e+02 4.401975382150437213e+02 4.401213178612681531e+02 4.400506913408389096e+02 4.399919993186554734e+02 4.399100384242476593e+02 4.398409354357783059e+02
4.053043625042201370e+02 4.320423360292235770e+02 4.337295555640250768e+02 4.393287748662003196e+02 4.447392420367284558e+02 4.457954026109732695e+02 4.458574128988583993e+02 4.457864760527093608e+02 4.456994542479331471e+02 4.456200156292080692e+02 4.455464346111556893e+02 4.454816562791717729e+02 4.454205799258737670e+02 4.453721340208098809e+02 4.452968714649579738e+02 4.450849091754734559e+02
4.553043625042201370e+02 4.331603275436278864e+02 4.331144449487484849e+02 4.382446385908713751e+02 4.451352737402506818e+02 4.459185509453449754e+02 4.459270412784204609e+02 4.458325543386934555e+02 4.457431886165131800e+02 4.456637825482196718e+02 4.455905640992522763e+02 4.455241859238248594e+02 4.454635764079510523e+02 4.454104868993488253e+02 4.453463131733076352e+02 4.452801606334077178e+02
