TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.647969102840429514e+02 5.647774889875480540e+02 5.647713823743144985e+02 5.647648026760648463e+02 5.647448269467249702e+02 5.647182002512589634e+02 5.646922766656520025e+02 5.646685990866324119e+02 5.646508016195055006e+02 5.646314146815716413e+02 5.646136281460234159e+02 5.645977003520667949e+02 5.645844599216432016e+02 5.645641181217422400e+02 5.645358188154328900e+02
1.000003999999985922e+02 5.550055196798454062e+02 5.553702615870280397e+02 5.550877600001691690e+02 5.549791138713917462e+02 5.549191383525288757e+02 5.548747361939412031e+02 5.548381962770437212e+02 5.548130133816239322e+02 5.547972639665669021e+02 5.547823622611036853e+02 5.547674248225441715e+02 5.547560840536344813e+02 5.547447858949902866e+02 5.547571910386617446e+02 5.546944662286061885e+02
1.502405034099261059e+02 5.240220274650973806e+02 5.246455385907393065e+02 5.242342631538921296e+02 5.240937181118778199e+02 5.239981037133790096e+02 5.239202785871168544e+02 5.238543894809226913e+02 5.238105884911730072e+02 5.237873062799403669e+02 5.237734291292160833e+02 5.237544830846885588e+02 5.237373350142713662e+02 5.237211326822394994e+02 5.236552231172320262e+02 5.235468003030474620e+02
2.004200391960640388e+02 4.507049847444566240e+02 4.505976903942049603e+02 4.504645553483584877e+02 4.503801551444720985e+02 4.502866713937860368e+02 4.502124183942485161e+02 4.500670751004488466e+02 4.500638599425360553e+02 4.500616365363970885e+02 4.500581373301409940e+02 4.500544832652382183e+02 4.500505646750274877e+02 4.500480354561373133e+02 4.500439619218720964e+02 4.500419112685348182e+02
2.553043625042201370e+02 4.441740674136287907e+02 4.442532679548128272e+02 4.441482963974836480e+02 4.440241068803017015e+02 4.439145390252792822e+02 4.438313579887071683e+02 4.437680020889062575e+02 4.437059232531538555e+02 4.436443067897415631e+02 4.435820700225905853e+02 4.435220115335239370e+02 4.434758565641944301e+02 4.434475391871249599e+02 4.434255389212260070e+02 4.433461208588112186e+02
3.053043625042201370e+02 4.391145943561737681e+02 4.396365623905672919e+02 4.413893936951901082e+02 4.417477077207860816e+02 4.417194022682954255e+02 4.416237136871040434e+02 4.415290945960981048e+02 4.414447667195378813e+02 4.413696619972670874e+02 4.412994065034422420e+02 4.412358439674873125e+02 4.411759820242634191e+02 4.411278040678196817e+02 4.410516660568555380e+02 4.409646452974585600e+02
3.553043625042201370e+02 4.332795614463208835e+02 4.338018839802139723e+02 4.368332233484999279e+02 4.404384616414731113e+02 4.410829630889074906e+02 4.411062340831021515e+02 4.410152996131184295e+02 4.409187322685427830e+02 4.408315273100354261e+02 4.407511098301672519e+02 4.406785171488660353e+02 4.406112351380297696e+02 4.405551318614524234e+02 4.404771826045105172e+02 4.404107257083886680e+02
4.053043625042201370e+02 4.348893036662974509e+02 4.368694209448059382e+02 4.424416580975585589e+02 4.456916500472435132e+02 4.459361521558163304e+02 4.458434835025826715e+02 4.457514491404884893e+02 4.456712741964345810e+02 4.456010698225269948e+02 4.455353616819164131e+02 4.454751413625412511e+02 4.454206645187111917e+02 4.453703769055817929e+02 4.453155744173025710e+02 4.452467241464268000e+02
4.553043625042201370e+02 4.358227581324197786e+02 4.367568164613387012e+02 4.400033511379797915e+02 4.430541144223620336e+02 4.438460920913618679e+02 4.438574582012410588e+02 4.437780114520425627e+02 4.436894047000097885e+02 4.436089682909433805e+02 4.435332594374316955e+02 4.434847580209722082e+02 4.434219439525866733e+02 4.433941462210363511e+02 4.432466089662931950e+02 4.428403313757096385e+02
