TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.647367551891863968e+02 5.647174498494595127e+02 5.647092553468118012e+02 5.647010441024143574e+02 5.646793355128011171e+02 5.646516996350501358e+02 5.646253736568861541e+02 5.646017441277542730e+02 5.645841890470943554e+02 5.645649663787283998e+02 5.645473692659600147e+02 5.645318157509127559e+02 5.645186509310265137e+02 5.644992414880368869e+02 5.644707902872285104e+02
1.000003999999985922e+02 5.542577996361035275e+02 5.546007693920133761e+02 5.543311414751223083e+02 5.542253649913915297e+02 5.541605680174388908e+02 5.541137169796620583e+02 5.540799555262902913e+02 5.540580358419524600e+02 5.540458170728178402e+02 5.540298937108498194e+02 5.540122356586127808e+02 5.540001128357306470e+02 5.539879359973622286e+02 5.540060165602868665e+02 5.539388639565363519e+02
1.502405034099261059e+02 5.205268623864254778e+02 5.209718321222972008e+02 5.204311646437226955e+02 5.203113196687661457e+02 5.202356813486338751e+02 5.201860000349051916e+02 5.201434416994177354e+02 5.201198200748384579e+02 5.201044091464375470e+02 5.200818633555587667e+02 5.200534444461637804e+02 5.200303313509863301e+02 5.200129657203297029e+02 5.199871726062559674e+02 5.199575421165908438e+02
2.004200391960640388e+02 4.496986187070109509e+02 4.496078850963160107e+02 4.494892484017636320e+02 4.493992546142717401e+02 4.493106651598292842e+02 4.492701132454408253e+02 4.492961388453027780e+02 4.491422255845930636e+02 4.491342780064078966e+02 4.491299174257401319e+02 4.491253721275497810e+02 4.491204670053623431e+02 4.491173853340839628e+02 4.491122356979968799e+02 4.491096777522113825e+02
2.553043625042201370e+02 4.436807188993524278e+02 4.438613032067073050e+02 4.438328144623745288e+02 4.437264637745207665e+02 4.436242114173227833e+02 4.435335021217534290e+02 4.434499754682217940e+02 4.433733344440414044e+02 4.433032879080379303e+02 4.432361960880443235e+02 4.431819605301962497e+02 4.431433377074060331e+02 4.431138386081121894e+02 4.430807086048097290e+02 4.430005431549425907e+02
3.053043625042201370e+02 4.385662405730060982e+02 4.390927143160634500e+02 4.411052240211992626e+02 4.415991678069320301e+02 4.415939512967776182e+02 4.415020994703277779e+02 4.414067593774955753e+02 4.413208936179284478e+02 4.412441688632852674e+02 4.411721721607296445e+02 4.411070664390348384e+02 4.410458037836143035e+02 4.409952458177008907e+02 4.409213660841541014e+02 4.408531975909672838e+02
3.553043625042201370e+02 4.327905269688224053e+02 4.333252111594733265e+02 4.363404858570922329e+02 4.400846593757063374e+02 4.409359021959635925e+02 4.409901271571717416e+02 4.409117927824058825e+02 4.408153893268287220e+02 4.407265818913919020e+02 4.406445820689765469e+02 4.405708101105506103e+02 4.405022094470020306e+02 4.404456801531451902e+02 4.403646019359039201e+02 4.402938584910102122e+02
4.053043625042201370e+02 4.330839792485878093e+02 4.349407045579536089e+02 4.406156538560535978e+02 4.452194590009775652e+02 4.458533814930314634e+02 4.458467929630049866e+02 4.457561289912938491e+02 4.456739229182730355e+02 4.456015473079220897e+02 4.455352608673177883e+02 4.454754363136594293e+02 4.454212578656089363e+02 4.453739433643240773e+02 4.453148892000216961e+02 4.452326471017159975e+02
4.553043625042201370e+02 4.338757926473585371e+02 4.339747811411805287e+02 4.390760337149044972e+02 4.454124005346990316e+02 4.459858026477261888e+02 4.459774800822095244e+02 4.458840303705016481e+02 4.457950236504664190e+02 4.457152505251381172e+02 4.456413446180536084e+02 4.455742898006794803e+02 4.455124690877965463e+02 4.454592275093582430e+02 4.453911254377570685e+02 4.453240159091420196e+02
5.053043625042201370e+02 4.342650251956159195e+02 4.343240601317664300e+02 4.390673480029493589e+02 4.454045302951559506e+02 4.462164016848460051e+02 4.462342826505861808e+02 4.461405074832750870e+02 4.460504199105989187e+02 4.459702706165775226e+02 4.458963802309779112e+02 4.458293999277579474e+02 4.457682351553511921e+02 4.457146162236618352e+02 4.456500270759382261e+02 4.455854185526851552e+02
5.553043625042200802e+02 4.340087025725354692e+02 4.341090866127797767e+02 4.389155509255798506e+02 4.452444920976350886e+02 4.460365117284379153e+02 4.460477436187169360e+02 4.459523579116947190e+02 4.458615180566580989e+02 4.457807111875208079e+02 4.457062036304728281e+02 4.456385689319440644e+02 4.455768599397993057e+02 4.455224930985426113e+02 4.454580204182995544e+02 4.453944541667116823e+02
6.053043625042200802e+02 4.335546886608693171e+02 4.336741327453485724e+02 4.384395950682409193e+02 4.447563695427914467e+02 4.455699991276441665e+02 4.455815297644624025e+02 4.454845917743525092e+02 4.453924058541568343e+02 4.453104335949682877e+02 4.452348802585505041e+02 4.451662623035485922e+02 4.451036982597383371e+02 4.450483906111542751e+02 4.449836731346757688e+02 4.449196630027296919e+02
6.553043625042200802e+02 4.330637214320934163e+02 4.331897873921597011e+02 4.378945129637169771e+02 4.441096068299905255e+02 4.449100433447879368e+02 4.449172759678770035e+02 4.448183975779109574e+02 4.447247881528878679e+02 4.446415347509403659e+02 4.445648003685220147e+02 4.444950739446035186e+02 4.444314761311009079e+02 4.443751753377248406e+02 4.443097914443646346e+02 4.442452253064198544e+02
7.065543625042200802e+02 4.325347168616892759e+02 4.326677557742203248e+02 4.373116890544980606e+02 4.433575302065305550e+02 4.441256809606530283e+02 4.441261297039370675e+02 4.440250932847609420e+02 4.439300016889667404e+02 4.438453895470915995e+02 4.437673883421404071e+02 4.436964788500959571e+02 4.436317437187873338e+02 4.435744174972662108e+02 4.435081320569237278e+02 4.434429020257247203e+02
7.596793625042200802e+02 4.321501845341693979e+02 4.321854389574971265e+02 4.370359553341464789e+02 4.425632346585600203e+02 4.431029168857681384e+02 4.430549401642098246e+02 4.429501435082573266e+02 4.428557114571949569e+02 4.427717516207554809e+02 4.426942444457181978e+02 4.426235771468918188e+02 4.425592079768500753e+02 4.425016295075795938e+02 4.424369279061789939e+02 4.423711229777601943e+02
8.096793625042200802e+02 4.317397104291760002e+02 4.318971279660140112e+02 4.363371935844991185e+02 4.408707357763059917e+02 4.413525834677103603e+02 4.412995383654405828e+02 4.411915112876798162e+02 4.410941322873322861e+02 4.410075350916751518e+02 4.409275966237834723e+02 4.408547799311720610e+02 4.407882825733144045e+02 4.407290861218070290e+02 4.406622795330926010e+02 4.405954950296394372e+02
8.596793625042200802e+02 4.308116956866871874e+02 4.310040885064697136e+02 4.353473759715158735e+02 4.391557347169096488e+02 4.395232124136578591e+02 4.394416761006114598e+02 4.393301406486739324e+02 4.392312403477768044e+02 4.391432949510930257e+02 4.390620162976359211e+02 4.389879276554665353e+02 4.389202210683616272e+02 4.388598577455718441e+02 4.387924018449081132e+02 4.387244304623379776e+02
9.096793625042200802e+02 4.298702753030047461e+02 4.301123521530562357e+02 4.348112157213642490e+02 4.378092430469213809e+02 4.380649579158086340e+02 4.379682749081856628e+02 4.378552671628617645e+02 4.377554589629895645e+02 4.376664259467846705e+02 4.375839380783780257e+02 4.375088036995546759e+02 4.374397616435747977e+02 4.373787295022057151e+02 4.373090757173310408e+02 4.372399572946933404e+02
