TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.644358415475774109e+02 5.646328972125294285e+02 5.650892353844620857e+02 5.651617878664277441e+02 5.651983117936557619e+02 5.652052355073866465e+02 5.652095591874357297e+02 5.652008344497351118e+02 5.651858592040588292e+02 5.651642999347394607e+02 5.651412714790890277e+02 5.651177816667525349e+02 5.650978353838625026e+02 5.650695551139456256e+02 5.650325420947998509e+02
1.000003999999985922e+02 5.605786425200226404e+02 5.605712504553241615e+02 5.604223281242373105e+02 5.603850540980398591e+02 5.603409537098453939e+02 5.603160206852132887e+02 5.602964454093247468e+02 5.602845831130211991e+02 5.602756914092021816e+02 5.602721164935200022e+02 5.602691197170881878e+02 5.602677324211055065e+02 5.602661935773344339e+02 5.602565003825534404e+02 5.602268853408592122e+02
1.502405034099261059e+02 5.462674282674599908e+02 5.466187238934344350e+02 5.463669511909463381e+02 5.462604216472449252e+02 5.461949742381747228e+02 5.461469668938881341e+02 5.461117382762097350e+02 5.460885077977054607e+02 5.460755795072358296e+02 5.460541231069271362e+02 5.460263481880579093e+02 5.460096511281914218e+02 5.459907735850475774e+02 5.460043356863360486e+02 5.459610822239833396e+02
2.004200391960640388e+02 5.070717559596823776e+02 5.077526001406536693e+02 5.073550743079695167e+02 5.072845452073925117e+02 5.069801086474324165e+02 5.069153712414808410e+02 5.069141979249379233e+02 5.069130205502366380e+02 5.069119419796870147e+02 5.069107794636998392e+02 5.069096171211794513e+02 5.069084441177982967e+02 5.069074062025218268e+02 5.069062573482540301e+02 5.069054451317787766e+02
2.553043625042201370e+02 4.403225370050067795e+02 4.421293296683078893e+02 4.473173936673793492e+02 4.480309788943676494e+02 4.480312615122937814e+02 4.479509147550069201e+02 4.478764429341388791e+02 4.478238793384528549e+02 4.477822185204621519e+02 4.478165096758233403e+02 4.477129250784582268e+02 4.476631829403198140e+02 4.476591087009199441e+02 4.476521864877236681e+02 4.476485877707237933e+02
3.053043625042201370e+02 4.412009628340783252e+02 4.414377883628146719e+02 4.442327538500360902e+02 4.465758747135591875e+02 4.468711636205962918e+02 4.467994342818471409e+02 4.467003370041143739e+02 4.466135834197551731e+02 4.465392048877337743e+02 4.464704299640610543e+02 4.464073224993893518e+02 4.463515740950477380e+02 4.462998060375012983e+02 4.462489500393250523e+02 4.461817618605427356e+02
3.553043625042201370e+02 4.384854040490484977e+02 4.389564146696959028e+02 4.417670473468183445e+02 4.458102027194461243e+02 4.466737890758962521e+02 4.467220192070500957e+02 4.466275057834180870e+02 4.465335976111430227e+02 4.464517526256248630e+02 4.463764153779044364e+02 4.463076833721922299e+02 4.462458699198112981e+02 4.461897395606726491e+02 4.461306294157906223e+02 4.460689559900392851e+02
4.053043625042201370e+02 4.363795050605166352e+02 4.365148368444194489e+02 4.409089036734488900e+02 4.478183377541396908e+02 4.500853856898726235e+02 4.502878494216692502e+02 4.502495400327630932e+02 4.501750082795646222e+02 4.501007262708108101e+02 4.500288702379104393e+02 4.499644928557480057e+02 4.499021441173079552e+02 4.498546323189049190e+02 4.497526163111659230e+02 4.495393950988466827e+02
4.553043625042201370e+02 4.414521474697298800e+02 4.431966673389076732e+02 4.477996399356778170e+02 4.497645629207809748e+02 4.499254757564369243e+02 4.498303804475885386e+02 4.497384513807922986e+02 4.496647734187568517e+02 4.496037691555418974e+02 4.495469868893517855e+02 4.494954526920315061e+02 4.494499007400876280e+02 4.494065603030739453e+02 4.493626746089371409e+02 4.493087601661645181e+02
5.053043625042201370e+02 4.403871437947645404e+02 4.412473940771805587e+02 4.450890403845262995e+02 4.495618721199605829e+02 4.507510465365652408e+02 4.508434796323572300e+02 4.507885055200551960e+02 4.507079542459279651e+02 4.506297185275067818e+02 4.505527786451228849e+02 4.504924133379220166e+02 4.504278945976172395e+02 4.503977133261872723e+02 4.502412335228633538e+02 4.498147282743395863e+02
5.553043625042200802e+02 4.409453920088409973e+02 4.416581856289423627e+02 4.461721172449392725e+02 4.495679772151244720e+02 4.497706016899441011e+02 4.496775052519623728e+02 4.495813961289342728e+02 4.494964901225103517e+02 4.494215428539720278e+02 4.493510480325411436e+02 4.492854135860481506e+02 4.492255492743913123e+02 4.491695635386865320e+02 4.491126898640047216e+02 4.490509656737876298e+02
6.053043625042200802e+02 4.394571222301739795e+02 4.396413955119710977e+02 4.443841362332431686e+02 4.503132021776954161e+02 4.510981682180462826e+02 4.511242033740375064e+02 4.510404041960245536e+02 4.509557413038838831e+02 4.508793809047843979e+02 4.508085427573578272e+02 4.507440427877329512e+02 4.506847281254160862e+02 4.506331329581533396e+02 4.505673248702505589e+02 4.505032255142357371e+02
6.569293625042200802e+02 4.386227215866972529e+02 4.388433458014155235e+02 4.437109295782710205e+02 4.504854173621588984e+02 4.514821128831564465e+02 4.515282507036152424e+02 4.514432785867826396e+02 4.513573510228071655e+02 4.512803829680219678e+02 4.512091808852496797e+02 4.511442783844339033e+02 4.510851142359237542e+02 4.510325736250409818e+02 4.509700511876358746e+02 4.509081357550649045e+02
7.069293625042200802e+02 4.378327191971808929e+02 4.380370831334411719e+02 4.428315658583630352e+02 4.499450954774850970e+02 4.510961934935398858e+02 4.511590899924498785e+02 4.510736671390271795e+02 4.509860605950338481e+02 4.509076713982213391e+02 4.508352297260124715e+02 4.507691998808890048e+02 4.507091038116576556e+02 4.506554953004377921e+02 4.505929022405588853e+02 4.505316791041337865e+02
7.569293625042200802e+02 4.371981470980882136e+02 4.373783204398093858e+02 4.420839989746618244e+02 4.493006369637355419e+02 4.505385073068777047e+02 4.506112021804111691e+02 4.505252753582018954e+02 4.504361459081653152e+02 4.503563258648344458e+02 4.502825763433238535e+02 4.502153611478839252e+02 4.501541468493203411e+02 4.500995382539298930e+02 4.500360426102748761e+02 4.499742518584685058e+02
8.069293625042200802e+02 4.371238104459885108e+02 4.371641772679102473e+02 4.419372743057144248e+02 4.486151450469781139e+02 4.494863717505321006e+02 4.494995450581099590e+02 4.494060535737302189e+02 4.493168414332777161e+02 4.492374431306545830e+02 4.491640987563918088e+02 4.490970871677295122e+02 4.490363171755038820e+02 4.489813671984389316e+02 4.489202107617476258e+02 4.488579770330620704e+02
8.569293625042200802e+02 4.367041317729770640e+02 4.368657968223654393e+02 4.414150728041875027e+02 4.471949502933808844e+02 4.479187061803966685e+02 4.479070029846694183e+02 4.478085848497289021e+02 4.477170071698539005e+02 4.476356836022351331e+02 4.475605554427328343e+02 4.474917566826308075e+02 4.474295093630630618e+02 4.473726578282103787e+02 4.473117372353977430e+02 4.472486323195624891e+02
9.069293625042200802e+02 4.369504688119806133e+02 4.369957868164405568e+02 4.418484493349419040e+02 4.453180403024920224e+02 4.456179172673028006e+02 4.455383032532407128e+02 4.454374299635518355e+02 4.453479971212098576e+02 4.452681967494359014e+02 4.451941632966693305e+02 4.451262909521983033e+02 4.450645436945611664e+02 4.450086242904031906e+02 4.449469447925405348e+02 4.448828448654153362e+02
9.569293625042200802e+02 4.359466742378728554e+02 4.362162293704586773e+02 4.410657572479905753e+02 4.434550437658432429e+02 4.436401165729458853e+02 4.435474003021159319e+02 4.434440344012523951e+02 4.433526523444502345e+02 4.432710005679742835e+02 4.431951123923140585e+02 4.431255741779633013e+02 4.430620373150081264e+02 4.430048397992513287e+02 4.429410697425858530e+02 4.428758536537333157e+02
1.006929362504220080e+03 4.346258284703190498e+02 4.349462454889369951e+02 4.397310482563037795e+02 4.417653684630458883e+02 4.419025886755560464e+02 4.418021856660251956e+02 4.416960597162726003e+02 4.416023774173246466e+02 4.415185867070450172e+02 4.414406593565988715e+02 4.413692691157137347e+02 4.413038707549632704e+02 4.412451894285482581e+02 4.411795586293168867e+02 4.411131131950013469e+02
1.056929362504220080e+03 4.337228230703157124e+02 4.340034111144727262e+02 4.390048730319845731e+02 4.402006861999824423e+02 4.401952936016118088e+02 4.400796323177997920e+02 4.399728032920362466e+02 4.398789614287778704e+02 4.397952268606484267e+02 4.397169827732053022e+02 4.396448126166789621e+02 4.395790027099616282e+02 4.395185184037328554e+02 4.394551163790583814e+02 4.393886014186259104e+02
1.106929362504220080e+03 4.322532389728366979e+02 4.325500087127057895e+02 4.374107212022577755e+02 4.381498970218430600e+02 4.380685100930850240e+02 4.379479431207116704e+02 4.378405889210112036e+02 4.377461500955844826e+02 4.376615244891262932e+02 4.375824831702962001e+02 4.375099654584167297e+02 4.374436201780678743e+02 4.373834112738043700e+02 4.373183219724642754e+02 4.372487011090858573e+02
1.156929362504220080e+03 4.311721389926198071e+02 4.313292975246059200e+02 4.354338636038359596e+02 4.358951807126168774e+02 4.357895328838268938e+02 4.356648419462591164e+02 4.355556476769625647e+02 4.354592776330300126e+02 4.353733675363738485e+02 4.352930132712158411e+02 4.352194771847234165e+02 4.351523166863743768e+02 4.350912043122230557e+02 4.350267493946823834e+02 4.349548134231104086e+02
1.206929362504220080e+03 4.299899174045557970e+02 4.301200910652928542e+02 4.333561117362231698e+02 4.336373956846805982e+02 4.335144224928702670e+02 4.333859383060271853e+02 4.332735057987902110e+02 4.331739356602325302e+02 4.330848248311372686e+02 4.330012797510615314e+02 4.329251116924109510e+02 4.328546773356119388e+02 4.327920270661118707e+02 4.327221918740337969e+02 4.326491695963262600e+02
1.256929362504220080e+03 4.271639358377374833e+02 4.278051617216617046e+02 4.309362419991923048e+02 4.317676291055740876e+02 4.317526521963371238e+02 4.316200641211936500e+02 4.314958290704627188e+02 4.313856215712489757e+02 4.312869501987687499e+02 4.311947770678779648e+02 4.311106783442858728e+02 4.310323525877802808e+02 4.309638087514746871e+02 4.308843023281309570e+02 4.308112743653310304e+02
1.306929362504220080e+03 4.246855154283167053e+02 4.253994230540475314e+02 4.283426181613709218e+02 4.300559493931111774e+02 4.302161623612715289e+02 4.301272802624220049e+02 4.300051350851840652e+02 4.298860476704616644e+02 4.297775873734985908e+02 4.296758586534253368e+02 4.295858207891162692e+02 4.294976756819560819e+02 4.294295341748988903e+02 4.293090965960159338e+02 4.291734690637870244e+02
1.356929362504220080e+03 4.232679137718532729e+02 4.237297165134950774e+02 4.290380717619293023e+02 4.290295763093067762e+02 4.288767472777755074e+02 4.287413709661212806e+02 4.286230695949901133e+02 4.285183463678940825e+02 4.284241137445976619e+02 4.283356889506977154e+02 4.282550533209135324e+02 4.281804447428561957e+02 4.281138584092590236e+02 4.280415261641322218e+02 4.279608024599086207e+02
1.406929362504220080e+03 4.216315146637757039e+02 4.222186318586475409e+02 4.263474409589881589e+02 4.281465178473207516e+02 4.282256920537706151e+02 4.280848043204981082e+02 4.279509649565047766e+02 4.278336007074289569e+02 4.277285350375206008e+02 4.276308904942848130e+02 4.275416607277817320e+02 4.274588310250013024e+02 4.273856131578758664e+02 4.273030680870676292e+02 4.272260645620318655e+02
1.456929362504220080e+03 4.204998997614855512e+02 4.213696640266628037e+02 4.263397428758958654e+02 4.275339324662290892e+02 4.274335162709091378e+02 4.272862235474879071e+02 4.271586424725167035e+02 4.270471751361251904e+02 4.269481789020834981e+02 4.268563187349172381e+02 4.267728830032140763e+02 4.266972608623907490e+02 4.266277945722464437e+02 4.265596025714245911e+02 4.264724070277937358e+02
1.506929362504220080e+03 4.193213713012152084e+02 4.197889118880152068e+02 4.236619999862892314e+02 4.247017746745787008e+02 4.246790639396394909e+02 4.245264354945130663e+02 4.243878798943997595e+02 4.242664585064143807e+02 4.241585126551958069e+02 4.240583274843080517e+02 4.239679898225475085e+02 4.238839962979689631e+02 4.238110577739677751e+02 4.237292076546732460e+02 4.236465269221271797e+02
1.556929362504220080e+03 4.178849402109818811e+02 4.188416156097078442e+02 4.211921963982781563e+02 4.223990892658014786e+02 4.224629204785050547e+02 4.223054820145474082e+02 4.221502990782706775e+02 4.220134084702900736e+02 4.218920520729858481e+02 4.217793920186966261e+02 4.216769490227170536e+02 4.215816960177382384e+02 4.214989695057223003e+02 4.214053765028724570e+02 4.213223743377049573e+02
1.606929362504220080e+03 4.172951664564546945e+02 4.177268767902785385e+02 4.199274646479955209e+02 4.203753961659565448e+02 4.202522897258864418e+02 4.200823974314233737e+02 4.199326483422191814e+02 4.198003263313915454e+02 4.196822158087579737e+02 4.195718722794763380e+02 4.194716090999390872e+02 4.193775932607582604e+02 4.192965173654418436e+02 4.192026450922299432e+02 4.191186271831180647e+02
1.656929362504220080e+03 4.155776588729125365e+02 4.162059591157274099e+02 4.179504915056805885e+02 4.183352056097045306e+02 4.181875692335679560e+02 4.180067648124864945e+02 4.178485987281550251e+02 4.177080400366929780e+02 4.175821979199981797e+02 4.174629901985146603e+02 4.173539519601721963e+02 4.172520416117063746e+02 4.171646035772409959e+02 4.170637870579372475e+02 4.169754941235257206e+02
1.706929362504220080e+03 4.134719725953801799e+02 4.141510526129550271e+02 4.158441812332522431e+02 4.166014434971799574e+02 4.165679210178453786e+02 4.163815499289012791e+02 4.162078596216181836e+02 4.160539801516179068e+02 4.159173490092734937e+02 4.157894084599233224e+02 4.156719874963759480e+02 4.155617548148580340e+02 4.154669081685782430e+02 4.153557067523501587e+02 4.152642776538110070e+02
1.756929362504220080e+03 4.113934381683629908e+02 4.119302779099638201e+02 4.145209622979846245e+02 4.149854660883829069e+02 4.147792473325096125e+02 4.146070764394776234e+02 4.144589628832455901e+02 4.143291374883796720e+02 4.142119941412252615e+02 4.141026517862507035e+02 4.140041348636514726e+02 4.139104096549139058e+02 4.138329437151037951e+02 4.137386262279234757e+02 4.136446273199979942e+02
1.806929362504220080e+03 4.112640303849347561e+02 4.118949436207995518e+02 4.137723808646782118e+02 4.135529855992800776e+02 4.133570777833689931e+02 4.131937303789992484e+02 4.130526938432274733e+02 4.129274937395105667e+02 4.128134742108916839e+02 4.127052935002733989e+02 4.126081592882080145e+02 4.125134612769983846e+02 4.124367400601515214e+02 4.123405321596654289e+02 4.122213702314172679e+02
1.856929362504220080e+03 4.074911130634382062e+02 4.082745254230848104e+02 4.118246724726652133e+02 4.124372382249368343e+02 4.123121647259948190e+02 4.121106252567764727e+02 4.119365093530576019e+02 4.117859827103752650e+02 4.116494332744192093e+02 4.115218302830204493e+02 4.114068085870453615e+02 4.112958468453285263e+02 4.112045046873086562e+02 4.110894741019357639e+02 4.109870437910072383e+02
1.906929362504220080e+03 4.045967150585351533e+02 4.059099768395159344e+02 4.091720484271366445e+02 4.109100806453060386e+02 4.110155601663374227e+02 4.108073663839836058e+02 4.106127461374243239e+02 4.104436751064529290e+02 4.102947653119434221e+02 4.101570719187790246e+02 4.100325757188122680e+02 4.099162315451187055e+02 4.098165705257301852e+02 4.097019776827974056e+02 4.096040561236043800e+02
