TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.646023058808522137e+02 5.647899313572150959e+02 5.652846011999486109e+02 5.653511749259602084e+02 5.653890368314755506e+02 5.654007267126345369e+02 5.654074191198442350e+02 5.654029101795484848e+02 5.653917952235663051e+02 5.653687801019370909e+02 5.653491759563385131e+02 5.653267240217749077e+02 5.653063296103390485e+02 5.652773597193265687e+02 5.652406694508470082e+02
1.000003999999985922e+02 5.614144080713953144e+02 5.614972791227775133e+02 5.613850689831965610e+02 5.613449977309678616e+02 5.613164778178434062e+02 5.613032357739931513e+02 5.612943431170587019e+02 5.612897579164504123e+02 5.612857528512962517e+02 5.612821708783969825e+02 5.612780606798320377e+02 5.612756925008642384e+02 5.612738070232794598e+02 5.612626220781020265e+02 5.612368900865782280e+02
1.502405034099261059e+02 5.516111939848403836e+02 5.518387877722775556e+02 5.516443470861934202e+02 5.515266155526012426e+02 5.514527515600804008e+02 5.514023062050490580e+02 5.513617415250093927e+02 5.513316561338745032e+02 5.513097006579201889e+02 5.512879676407743545e+02 5.512671471329177848e+02 5.512535555108919425e+02 5.512385398917903103e+02 5.512271724896482965e+02 5.513223584014766629e+02
2.004200391960640388e+02 5.277520432228423033e+02 5.279224438389128409e+02 5.277165057612694454e+02 5.275859801140245509e+02 5.274993171712135336e+02 5.274398500688952254e+02 5.273844160899342342e+02 5.273491190851029842e+02 5.273136899231523103e+02 5.272983446358339279e+02 5.272545011482826567e+02 5.271392601965454787e+02 5.271381047195459360e+02 5.271556157781479897e+02 5.271535653247134405e+02
2.553043625042201370e+02 4.380239900069673809e+02 4.463242495170528628e+02 4.534639560696337526e+02 4.564766611025371503e+02 4.569109477173739151e+02 4.568253289896444471e+02 4.567108782819087196e+02 4.566909491152939609e+02 4.566054771477348027e+02 4.565116062936829167e+02 4.565075710939390774e+02 4.565028987511086029e+02 4.564998194217088781e+02 4.564944588349728747e+02 4.564916694941984474e+02
3.053043625042201370e+02 4.297323260833163090e+02 4.292539880323781745e+02 4.312278447724259536e+02 4.365348532608066421e+02 4.421156031858882898e+02 4.440377957771053161e+02 4.442548558701395223e+02 4.441715598835858714e+02 4.440774708798172696e+02 4.439934219669378308e+02 4.439192143601806606e+02 4.438547863801322251e+02 4.437967352610067451e+02 4.437380855180509798e+02 4.436649663406044510e+02
3.553043625042201370e+02 4.355148395717288849e+02 4.357477212296651601e+02 4.379420917270445557e+02 4.417843553989962402e+02 4.455370216533411849e+02 4.477146154698071427e+02 4.480822629517844007e+02 4.480323152524211991e+02 4.479260643291762563e+02 4.478225745114682468e+02 4.477348119287757982e+02 4.476583297724797603e+02 4.475890218562992118e+02 4.475264612180031349e+02 4.474539936559031617e+02
4.053043625042201370e+02 4.350251475575006452e+02 4.350021446742501325e+02 4.393074270876078344e+02 4.464962504688532476e+02 4.501978608471163170e+02 4.506247453589242014e+02 4.506202813946443939e+02 4.505512773648970324e+02 4.504745610512302392e+02 4.504001663813170353e+02 4.503327089362469451e+02 4.502689469081924472e+02 4.502182945779784973e+02 4.501253645532029850e+02 4.499347648954129681e+02
4.553043625042201370e+02 4.372567991202626558e+02 4.369395874694877762e+02 4.422027524343102982e+02 4.514270387816163179e+02 4.538496286380820948e+02 4.540607581942209663e+02 4.540098458343489938e+02 4.539297098960427661e+02 4.538556918363095178e+02 4.537871422149289629e+02 4.537253636064170337e+02 4.536687955995411698e+02 4.536201734474188356e+02 4.535563562406088067e+02 4.534652532372394944e+02
