TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.649046945646595077e+02 5.648857296672969142e+02 5.648818694502537028e+02 5.648771091106262929e+02 5.648601308505710676e+02 5.648354757510949185e+02 5.648102106242989748e+02 5.647860654187770706e+02 5.647674022830058220e+02 5.647472868989972312e+02 5.647285935798125820e+02 5.647112477933266064e+02 5.646972802779550875e+02 5.646753879750236820e+02 5.646457730823381098e+02
1.000003999999985922e+02 5.560932784051695990e+02 5.564848547596853905e+02 5.561769107478875185e+02 5.560649069000733107e+02 5.560034189920530707e+02 5.559635114778436673e+02 5.559295755365376408e+02 5.559090082048525119e+02 5.558947294738190976e+02 5.558795279071014193e+02 5.558664954036102017e+02 5.558577740989582026e+02 5.558502458131532649e+02 5.558525878244479372e+02 5.558032644523466388e+02
1.502405034099261059e+02 5.298318541477390227e+02 5.300238214390722078e+02 5.298229865236698970e+02 5.297032809531559678e+02 5.296190037287636869e+02 5.295578854830412183e+02 5.295123328307510064e+02 5.294805159563857160e+02 5.294655852682839168e+02 5.294477306389870819e+02 5.294197328811320631e+02 5.293984302754176952e+02 5.293717090330859492e+02 5.293535346391714711e+02 5.292438348790201417e+02
2.004200391960640388e+02 4.538493358036892005e+02 4.537746712698827878e+02 4.536586037585637428e+02 4.535779964818700591e+02 4.535232409910509546e+02 4.534835727570665540e+02 4.533853358960699325e+02 4.533814826222755983e+02 4.533787630654501299e+02 4.533742567223293349e+02 4.533695920331836078e+02 4.533646220763949373e+02 4.533615562147128344e+02 4.533564315193995640e+02 4.533538649512933603e+02
2.553043625042201370e+02 4.476865776311956893e+02 4.474996221578085738e+02 4.473725576601879084e+02 4.472538086136695483e+02 4.471451960294830883e+02 4.470536944056519246e+02 4.469714622935775878e+02 4.468974670002602920e+02 4.468314998769599811e+02 4.467681881520696265e+02 4.467058457865048240e+02 4.466583148400149526e+02 4.466141385684546776e+02 4.465877358849958796e+02 4.464893741803987268e+02
3.053043625042201370e+02 4.425109132285571718e+02 4.430090735772278094e+02 4.443120832199874144e+02 4.444918642121803032e+02 4.444326923492732249e+02 4.443359470923485901e+02 4.442455569295111673e+02 4.441652459165068194e+02 4.440936827319608255e+02 4.440264143887180239e+02 4.439652004710040956e+02 4.439081019663724987e+02 4.438600720358589342e+02 4.437931752612525997e+02 4.437337193183633985e+02
3.553043625042201370e+02 4.364018092202544494e+02 4.369809898153605445e+02 4.401235740703564829e+02 4.431505730539764727e+02 4.435470169154251039e+02 4.435313520923674560e+02 4.434399668503854741e+02 4.433489436062583309e+02 4.432667846383486108e+02 4.431906647245537556e+02 4.431217403274922049e+02 4.430576041044920430e+02 4.430042618483170145e+02 4.429279462201840829e+02 4.428615879552373258e+02
4.053043625042201370e+02 4.354468647551520348e+02 4.366842036162403247e+02 4.429434195314333920e+02 4.484108889961631235e+02 4.489550657316345905e+02 4.489568693567852051e+02 4.488905824420529029e+02 4.488167613080568117e+02 4.487480850327727353e+02 4.486808612088776158e+02 4.486233119377285448e+02 4.485622932859329239e+02 4.485213365125044902e+02 4.484041366046581061e+02 4.481009695290193804e+02
4.553043625042201370e+02 4.363951039914174430e+02 4.364447682176135572e+02 4.411425502198052300e+02 4.479086105113462395e+02 4.490029883862558222e+02 4.490659461766304617e+02 4.489797963413748221e+02 4.488926892500354029e+02 4.488153805283840256e+02 4.487442657469434266e+02 4.486799299293562626e+02 4.486216355259758757e+02 4.485700045268199574e+02 4.485091958458322097e+02 4.484440702580270113e+02
