TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.659484763115317492e+02 5.659322301897195757e+02 5.659328131874502787e+02 5.659231549296509911e+02 5.659095374471852438e+02 5.658863433831540988e+02 5.658715860959641759e+02 5.658505947864360905e+02 5.658301392903069882e+02 5.658067577072948779e+02 5.657833538779555056e+02 5.657599700152110245e+02 5.657405525043513990e+02 5.657119891816760173e+02 5.656770973116009600e+02
1.000003999999985922e+02 5.620288619802122412e+02 5.620414322561813378e+02 5.619407679224335652e+02 5.619253619022189241e+02 5.619042881614744829e+02 5.618935223769551612e+02 5.618854285536814359e+02 5.618805367093581253e+02 5.618756701966350420e+02 5.618717721360728774e+02 5.618677704595488649e+02 5.618664537427423511e+02 5.618656999330839881e+02 5.618508989033603029e+02 5.618280252958861638e+02
1.502405034099261059e+02 5.515451377052953603e+02 5.517422559895981067e+02 5.515430260533084947e+02 5.514148466872223935e+02 5.513339954968082566e+02 5.512776821710822333e+02 5.512315558838459992e+02 5.511989747889740556e+02 5.511753159286336086e+02 5.511537431299103673e+02 5.511313982388916202e+02 5.511164089503630521e+02 5.510987489671631465e+02 5.510944678965311141e+02 5.512046812015781825e+02
2.004200391960640388e+02 5.255261293373145008e+02 5.260897178620489285e+02 5.256479943970703061e+02 5.254863309070897230e+02 5.254079584912824430e+02 5.253424439523640785e+02 5.252870112827729372e+02 5.252442186406179871e+02 5.252241638625805535e+02 5.251824496857553868e+02 5.251781828453626986e+02 5.250759954127227047e+02 5.249908140896199029e+02 5.249895276087200955e+02 5.249952869035791991e+02
2.553043625042201370e+02 4.306570914285665026e+02 4.383981316254366334e+02 4.489640655009328611e+02 4.548841546736642272e+02 4.556847071920730627e+02 4.556626485765102075e+02 4.555737640417535204e+02 4.555074542173911709e+02 4.554878739864269050e+02 4.554327409708516825e+02 4.553352197104196648e+02 4.553307258835820335e+02 4.553276266276294564e+02 4.553217963526925587e+02 4.553187014753382869e+02
3.053043625042201370e+02 4.335168287399957308e+02 4.330991179776382864e+02 4.351930560547183404e+02 4.404510227341737050e+02 4.451221143596925458e+02 4.460632239859755828e+02 4.460735142085456459e+02 4.459675823417348397e+02 4.458736014587070144e+02 4.457913086891481385e+02 4.457181526359270833e+02 4.456557327084100848e+02 4.455951410854563619e+02 4.455473197570671005e+02 4.454687321812857590e+02
3.553043625042201370e+02 4.367078772742505635e+02 4.370258377171356869e+02 4.393053681090264035e+02 4.431698753385898044e+02 4.463845100177147742e+02 4.472813329571814052e+02 4.473540165891646438e+02 4.472619508541016558e+02 4.471667284511960361e+02 4.470807297899618220e+02 4.470045757864415918e+02 4.469372956021073833e+02 4.468768180942893196e+02 4.468167586934575866e+02 4.467527397196820971e+02
4.053043625042201370e+02 4.362454264822310392e+02 4.361867792076416208e+02 4.405925200096176582e+02 4.478750216101886394e+02 4.507944974803907598e+02 4.510872864542217258e+02 4.510634066849339661e+02 4.509926270615898147e+02 4.509176046868429353e+02 4.508450220946789386e+02 4.507793741913413896e+02 4.507168403110970303e+02 4.506678000467172183e+02 4.505729879667023852e+02 4.503743985209192147e+02
4.553043625042201370e+02 4.384235677038083168e+02 4.381620603496729132e+02 4.436122510357912461e+02 4.525340287590936441e+02 4.540420345066808636e+02 4.541518978078481723e+02 4.540810485353376293e+02 4.539999940390213737e+02 4.539268056006121697e+02 4.538590146210414673e+02 4.537975803755765583e+02 4.537414507668598276e+02 4.536924841789310108e+02 4.536304951817617734e+02 4.535560351302143545e+02
5.053043625042201370e+02 4.395845768105803018e+02 4.394463590291024957e+02 4.443146727542813323e+02 4.525834597480642287e+02 4.540852505410578033e+02 4.541969109759427852e+02 4.541220291395939057e+02 4.540394615011560404e+02 4.539654961889065135e+02 4.538972021236890555e+02 4.538351356941495283e+02 4.537788654477763544e+02 4.537288309875124810e+02 4.536689810502878117e+02 4.536075317550056525e+02
5.553043625042200802e+02 4.399282556678194283e+02 4.398783724928831589e+02 4.447164069086690574e+02 4.525654425409423425e+02 4.539387773306123108e+02 4.540347854974282882e+02 4.539580691431574451e+02 4.538750332653300461e+02 4.538006140637542103e+02 4.537318557434861646e+02 4.536692772898845760e+02 4.536124854982985539e+02 4.535619303078540270e+02 4.535016695701249887e+02 4.534418443534670473e+02
6.053043625042200802e+02 4.398162837314569060e+02 4.398320541167685747e+02 4.446644749202683897e+02 4.523459032568189286e+02 4.536853846922448383e+02 4.537761126688306490e+02 4.536980091136571787e+02 4.536141814868655047e+02 4.535390406976680424e+02 4.534695952662629566e+02 4.534063345049622740e+02 4.533488975141070227e+02 4.532976782596533667e+02 4.532370655483663313e+02 4.531775600077775152e+02
6.594293625042200802e+02 4.394489497095439106e+02 4.395079727767961799e+02 4.442887748734154911e+02 4.518935463021234682e+02 4.532600715528417936e+02 4.533533994280019783e+02 4.532745274124563366e+02 4.531895590897490820e+02 4.531133191335144375e+02 4.530428496615159020e+02 4.529786282857892274e+02 4.529202679161772380e+02 4.528682105677415848e+02 4.528068498275454772e+02 4.527469463609236300e+02
7.094293625042200802e+02 4.390127452316860968e+02 4.390956074843783767e+02 4.438330293718151438e+02 4.514341447374263794e+02 4.528427785356020649e+02 4.529402289279805132e+02 4.528605663510196564e+02 4.527744193037833611e+02 4.526970575677192414e+02 4.526255470484584293e+02 4.525603442584511527e+02 4.525010561458253164e+02 4.524481200529836542e+02 4.523860839953797495e+02 4.523257979285195916e+02
