TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.668316634766273410e+02 5.668443936761698296e+02 5.670067492113370236e+02 5.670572720787416756e+02 5.670930643218572413e+02 5.671144145441392084e+02 5.671237252159043010e+02 5.671225679499284524e+02 5.671153335546124481e+02 5.671002572737463652e+02 5.670795683227403288e+02 5.670537719261403709e+02 5.670274722703099997e+02 5.669948177718443958e+02 5.669609693237862302e+02
1.000003999999985922e+02 5.632905142259882041e+02 5.634722068329729154e+02 5.644666156697870747e+02 5.647183711573969731e+02 5.647849423170232512e+02 5.647990149157994892e+02 5.648056056927398458e+02 5.647885190863120215e+02 5.647671640045481354e+02 5.647413918978181755e+02 5.647171790000326155e+02 5.646958025475684053e+02 5.646774322192263753e+02 5.646507698448400561e+02 5.646172114636398192e+02
1.502405034099261059e+02 5.625587124027177879e+02 5.625470891184035054e+02 5.624508630276261556e+02 5.624330794583447641e+02 5.624027292652484675e+02 5.623872289239045585e+02 5.623724161180925876e+02 5.623626686469040123e+02 5.623545570358161285e+02 5.623480121753719914e+02 5.623418873506220734e+02 5.623383815561885513e+02 5.623350645643153030e+02 5.623173417006863701e+02 5.622994472946970745e+02
2.004200391960640388e+02 5.595628904172455123e+02 5.598140134886538135e+02 5.596087215784956470e+02 5.595372455140034162e+02 5.594973698999954195e+02 5.594657378282595346e+02 5.594426892226467771e+02 5.594254349468769760e+02 5.594112981831704019e+02 5.593970666730413086e+02 5.593830171757412018e+02 5.593720559272235278e+02 5.593603222731343294e+02 5.593467909165857463e+02 5.593158600241198428e+02
2.515543625042201370e+02 5.520111027536905794e+02 5.521516128507115582e+02 5.520010125224611102e+02 5.519056570891998490e+02 5.518388769483444776e+02 5.517898194777989147e+02 5.517497831202600764e+02 5.517191848120428403e+02 5.516955324790601480e+02 5.516742548786849056e+02 5.516542224301002761e+02 5.516448406572733347e+02 5.516184073684404439e+02 5.515509894001680777e+02 5.515499816640972313e+02
3.046793625042201370e+02 5.367254801836645584e+02 5.368709023191065626e+02 5.366970504395377475e+02 5.365830805939083348e+02 5.365051446343462658e+02 5.364522008839746832e+02 5.364055641094159910e+02 5.363743278365416245e+02 5.363422619339711446e+02 5.363353484550956409e+02 5.362848169909393619e+02 5.362081455930086804e+02 5.362070404045135774e+02 5.362059198270467277e+02 5.362050902114179962e+02
3.546793625042201370e+02 5.130391036975238421e+02 5.130721253900147758e+02 5.129091862634201107e+02 5.128035955963970309e+02 5.127253225303552426e+02 5.126647578081644951e+02 5.126151952215110441e+02 5.125703049546668808e+02 5.125566454561673027e+02 5.125030572792493331e+02 5.125501851452861501e+02 5.124657222421407141e+02 5.123777988230164055e+02 5.123761957216948986e+02 5.123751104979519368e+02
4.046793625042201370e+02 4.614355318255573479e+02 4.671788785874880432e+02 4.729464383389682212e+02 4.750460726384067698e+02 4.753787635246299033e+02 4.753293671248807186e+02 4.752300882061762763e+02 4.751508423917471191e+02 4.750895790262908918e+02 4.750429761506259752e+02 4.749886979158392819e+02 4.749738296383836200e+02 4.749126288550148729e+02 4.749823211593740098e+02 4.748104028857846970e+02
4.546793625042201370e+02 4.249673595547811260e+02 4.271222607546271206e+02 4.321448172547300146e+02 4.399873228922056114e+02 4.478458174692109424e+02 4.552447054093000816e+02 4.617713287856008151e+02 4.657506739758593994e+02 4.664352827974391857e+02 4.664456491700918832e+02 4.663458840627969835e+02 4.662568060174446600e+02 4.661719936825870150e+02 4.661368237667665539e+02 4.660516038327318711e+02
