TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.636024039493847795e+02 5.638695827185822509e+02 5.636424700211285881e+02 5.635742685216035852e+02 5.635343919254694356e+02 5.635036925743206666e+02 5.634787200138528078e+02 5.634608072135404200e+02 5.634514818487306229e+02 5.634396773721776981e+02 5.634272723865848320e+02 5.634193577057792481e+02 5.634076909733503271e+02 5.634100361639801804e+02 5.633685230333057916e+02
1.000003999999985922e+02 5.439215953968758868e+02 5.443706415313192792e+02 5.440620508433351006e+02 5.438934027605795336e+02 5.438128616764781782e+02 5.437660888807030233e+02 5.437346112147879467e+02 5.437128000716187444e+02 5.437177803554044431e+02 5.437117478231918994e+02 5.436792088763053243e+02 5.436367827986264274e+02 5.436037736811797458e+02 5.435740791327444867e+02 5.434630323166759354e+02
1.502405034099261059e+02 4.560825391355046463e+02 4.558965531550917376e+02 4.558955145819513177e+02 4.558944120498743473e+02 4.558934919425045678e+02 4.558923907436507648e+02 4.558912774880815846e+02 4.558901271488325619e+02 4.558891992619145412e+02 4.558880625108833442e+02 4.558869210031152761e+02 4.558857412278603078e+02 4.558848025539365381e+02 4.558835982270785507e+02 4.558828674546821276e+02
2.004200391960640388e+02 4.362053617144405280e+02 4.360997992397857956e+02 4.359581049064696003e+02 4.358539411680811213e+02 4.357606105013153410e+02 4.356802942753666343e+02 4.356380328130359203e+02 4.355626396460064598e+02 4.355308116343160236e+02 4.355333914635963311e+02 4.355330002892104062e+02 4.354677955924918251e+02 4.354657416198970736e+02 4.354510628409909714e+02 4.354466458639544157e+02
2.553043625042201370e+02 4.327768861339163777e+02 4.332404899258551154e+02 4.353988852554970208e+02 4.361193313756198222e+02 4.361273955529251225e+02 4.360165890927607393e+02 4.359043569690613253e+02 4.357996508637932607e+02 4.357026002093476222e+02 4.356142970194192117e+02 4.355320580301004725e+02 4.354781174095278402e+02 4.354447125326748846e+02 4.353677403931601475e+02 4.353104492690704888e+02
3.053043625042201370e+02 4.287936390166791512e+02 4.292554065747233949e+02 4.328110013707176336e+02 4.372011015019463116e+02 4.381284059608589700e+02 4.381506597638762059e+02 4.380628414456367636e+02 4.379439914766841184e+02 4.378282042986401166e+02 4.377029064688764493e+02 4.376503990515411715e+02 4.375845688778129556e+02 4.375890932638854451e+02 4.372735357170184329e+02 4.357924999800639512e+02
3.553043625042201370e+02 4.248464298611277172e+02 4.251125329336872483e+02 4.286624635840933593e+02 4.344841170396027792e+02 4.371415503147683808e+02 4.374284737219601311e+02 4.373923416387401630e+02 4.372979472777428782e+02 4.372011890323638568e+02 4.371107419660808091e+02 4.370300930742666310e+02 4.369543612489850375e+02 4.368938681941968412e+02 4.367964392917109535e+02 4.366627741199197317e+02
4.053043625042201370e+02 4.272175448411218213e+02 4.279177136130628583e+02 4.336125050029589829e+02 4.394783194277798088e+02 4.400873185598030091e+02 4.400629039149399091e+02 4.399567990061067917e+02 4.398595487702754667e+02 4.397731042215721118e+02 4.396932737767082813e+02 4.396204599908451200e+02 4.395536392444919898e+02 4.394952508817899002e+02 4.394243689243895687e+02 4.393484968562299855e+02
4.553043625042201370e+02 4.286159485520140038e+02 4.285362440631858476e+02 4.332398041776176001e+02 4.397801504054114616e+02 4.405768618147826032e+02 4.405836803741163976e+02 4.404788909558315027e+02 4.403814448848125949e+02 4.402952210615699187e+02 4.402161238386539139e+02 4.401446780960226306e+02 4.400794491847032646e+02 4.400227250159002210e+02 4.399545145053496640e+02 4.398778842195785614e+02
