TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.643346949903707355e+02 5.643885128078950402e+02 5.649020510236996415e+02 5.655203704847024255e+02 5.659802755865936206e+02 5.662807811263697886e+02 5.664514882413244550e+02 5.665029504365867297e+02 5.665409272930611451e+02 5.665658604760992603e+02 5.665793683795180868e+02 5.665821483283015141e+02 5.665787770235087919e+02 5.665641594907556282e+02 5.665434136407236565e+02
1.000003999999985922e+02 5.617907469536241933e+02 5.619354468681395929e+02 5.632951695513105506e+02 5.638180834679392319e+02 5.639157677894812650e+02 5.639526961320964347e+02 5.639736447430162798e+02 5.639619235995899089e+02 5.639415238668337906e+02 5.639152556236274449e+02 5.638901033812610422e+02 5.638678132808570354e+02 5.638486125161072096e+02 5.638214762222540912e+02 5.637876147978129211e+02
1.502405034099261059e+02 5.621384789921894480e+02 5.621088726993356204e+02 5.619439891231429556e+02 5.618904414526755318e+02 5.618512097640701768e+02 5.618249791878812403e+02 5.618047454423067393e+02 5.617904079231400374e+02 5.617787429118552609e+02 5.617683691800239103e+02 5.617595034058984993e+02 5.617544209891243554e+02 5.617504865707744557e+02 5.617328167011478399e+02 5.617133796722571333e+02
2.004200391960640388e+02 5.596887446920977709e+02 5.596856350546902377e+02 5.595842983284588854e+02 5.595331673640689587e+02 5.595125043379476892e+02 5.594922423166725594e+02 5.594767177065123178e+02 5.594646850060428278e+02 5.594543497112100567e+02 5.594442420473025095e+02 5.594342061479225094e+02 5.594268643941461505e+02 5.594209212647967888e+02 5.594018837008634364e+02 5.593792537687836557e+02
2.544293625042201370e+02 5.540161392909320739e+02 5.542403865134123180e+02 5.540915604408655781e+02 5.540035458678547684e+02 5.539395602020260867e+02 5.538945447147890491e+02 5.538568086037765852e+02 5.538291471345870605e+02 5.538098331834215742e+02 5.537918881935765967e+02 5.537745569972653357e+02 5.537612380190208796e+02 5.537496402032494416e+02 5.537164777895769703e+02 5.536439826012737058e+02
3.044293625042201370e+02 5.424972219726938647e+02 5.425948958651229077e+02 5.424387092748439727e+02 5.423266436379029756e+02 5.422478812326666002e+02 5.421929831147202776e+02 5.421483341487999041e+02 5.421117318667668314e+02 5.420931593019987531e+02 5.420561649725146935e+02 5.420682853906298533e+02 5.419973400067738112e+02 5.419400235945922759e+02 5.419388257531181807e+02 5.419379281752050019e+02
3.575543625042201370e+02 5.266665778882648965e+02 5.269315040746986369e+02 5.267018168018407778e+02 5.265805490786816563e+02 5.265025595761844670e+02 5.264454089537883874e+02 5.263959893000715056e+02 5.263590825427670552e+02 5.263321465086294211e+02 5.263056176497229899e+02 5.262777249314242454e+02 5.262578065510765555e+02 5.262399517509636553e+02 5.262183567620163558e+02 5.263781344885186400e+02
4.075543625042201370e+02 4.977614838933316150e+02 4.977160216555144530e+02 4.975653399722119730e+02 4.974484681534685251e+02 4.973495642804415979e+02 4.972768466886708438e+02 4.972138838233960314e+02 4.971665565965557789e+02 4.971260180653650878e+02 4.971057267149760719e+02 4.970509457904811939e+02 4.970711931559099526e+02 4.969499974228892256e+02 4.968803393634654526e+02 4.968790476260342075e+02
4.575543625042201370e+02 4.350939347168410904e+02 4.390185547568927973e+02 4.445801380034241106e+02 4.520645296404186411e+02 4.587011792928952900e+02 4.649429112211747679e+02 4.689225324310014003e+02 4.695218878349324427e+02 4.695072138727231277e+02 4.694057586835589291e+02 4.693124947342302562e+02 4.692410785563459399e+02 4.691695926890950545e+02 4.691432068389998449e+02 4.690682175963376039e+02
5.075543625042201370e+02 4.250725296185761977e+02 4.264357899356918438e+02 4.315290115020683857e+02 4.406709763914126370e+02 4.493534190397910493e+02 4.576604498117152389e+02 4.623304246742021633e+02 4.628390796063386006e+02 4.628285309087258383e+02 4.627545283564768397e+02 4.626825909640722330e+02 4.626193199310354203e+02 4.625624401984424594e+02 4.625016519834563269e+02 4.624426559992796797e+02
5.575543625042200802e+02 4.313492102639342534e+02 4.306444486800984350e+02 4.363612407706475551e+02 4.468072103721011104e+02 4.565229026681448090e+02 4.617868622280364548e+02 4.623051332738722294e+02 4.623039916524687669e+02 4.622376076115904766e+02 4.621689800766867506e+02 4.621062455843569410e+02 4.620498666443480147e+02 4.620009069469315364e+02 4.619369699402246852e+02 4.618742033574984021e+02
6.075543625042200802e+02 4.379013762026663130e+02 4.368898993078453827e+02 4.415943908008976564e+02 4.508793622992733390e+02 4.603983148451072225e+02 4.619941075492003506e+02 4.621258074222610617e+02 4.620665558154548762e+02 4.619931213992776406e+02 4.619241688624591688e+02 4.618612865114625379e+02 4.618050143439497788e+02 4.617545874200458798e+02 4.616951329880172921e+02 4.616392481182781466e+02
