TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.661408408348530656e+02 5.661269068536964824e+02 5.661284980708645662e+02 5.661172267100865838e+02 5.661023721089675291e+02 5.660788121123597421e+02 5.660636151704720760e+02 5.660438084892110737e+02 5.660235586289513776e+02 5.659992155897454040e+02 5.659751622837753757e+02 5.659508013663772772e+02 5.659302098061601782e+02 5.659007921983312599e+02 5.658647653210898625e+02
1.000003999999985922e+02 5.625385210280762749e+02 5.625332546845256729e+02 5.624965492254941637e+02 5.624985887870262786e+02 5.624872451756189093e+02 5.624786517146494589e+02 5.624701416935051839e+02 5.624639792401417253e+02 5.624579165551301685e+02 5.624521992339522285e+02 5.624459396964564348e+02 5.624420159692352854e+02 5.624382681685597163e+02 5.624202460582553158e+02 5.623996404079847480e+02
1.502405034099261059e+02 5.547409063647521634e+02 5.549451149845235705e+02 5.547632268754596225e+02 5.546507997889641501e+02 5.545779928819174529e+02 5.545276979417689063e+02 5.544864866485160064e+02 5.544563896268065264e+02 5.544345510328139426e+02 5.544154120629444833e+02 5.543938126124737664e+02 5.543879901672582946e+02 5.543600623547396253e+02 5.543925500353471989e+02 5.543189129863275184e+02
2.004200391960640388e+02 5.334739194828173368e+02 5.335138197431333538e+02 5.333289917660870287e+02 5.332060760818699237e+02 5.331255704576486778e+02 5.330680213137213741e+02 5.330211528234781326e+02 5.329797963873153321e+02 5.329660444612319452e+02 5.329152008091754169e+02 5.329556428148878240e+02 5.327942996252162402e+02 5.327931220787634174e+02 5.327918687243711702e+02 5.328091109720544409e+02
2.553043625042201370e+02 4.716780918110805487e+02 4.717537624438123771e+02 4.716464877806197364e+02 4.715725098240650368e+02 4.714826573558578957e+02 4.714893976894826437e+02 4.713503753359103712e+02 4.713040868304103697e+02 4.713029217013412335e+02 4.713013631898105018e+02 4.712997622923804784e+02 4.712980872237523045e+02 4.712968656964790171e+02 4.712951290966103102e+02 4.712941179749513481e+02
3.053043625042201370e+02 4.416292542928405851e+02 4.424885900369509955e+02 4.482003875117128473e+02 4.515581664929969179e+02 4.517999279083278452e+02 4.517384533469702319e+02 4.516608469003717801e+02 4.515919337480363538e+02 4.515270668687636544e+02 4.514639959759093699e+02 4.514016537692994007e+02 4.513587395483520481e+02 4.513441387494520427e+02 4.514061007198053517e+02 4.512340689536397917e+02
3.553043625042201370e+02 4.429718911556805665e+02 4.432647992015187128e+02 4.458669773418312161e+02 4.481474354915295635e+02 4.484519856734257246e+02 4.484261530559376752e+02 4.483515760252557811e+02 4.482717093660389764e+02 4.481967227076422091e+02 4.481263998740903389e+02 4.480625119758124129e+02 4.480018582362218353e+02 4.479539721158305383e+02 4.478658512111967980e+02 4.477549502712535059e+02
4.053043625042201370e+02 4.387062666258440800e+02 4.391475718024977368e+02 4.420527047446843767e+02 4.466875684391453660e+02 4.489974704467858260e+02 4.493267417136628978e+02 4.493102521013348678e+02 4.492274589124656927e+02 4.491434771647079742e+02 4.490653320430539566e+02 4.489944779363439693e+02 4.489296722637772632e+02 4.488743652390373882e+02 4.488008798920720324e+02 4.487373003814739718e+02
4.553043625042201370e+02 4.392210390171194376e+02 4.391721938940460745e+02 4.445669515444353124e+02 4.531245273751647460e+02 4.545864857962390033e+02 4.546754470353300803e+02 4.546286764382554111e+02 4.545581311410876424e+02 4.544902224490957678e+02 4.544227442510816104e+02 4.543727582812031187e+02 4.543168676456486423e+02 4.542845341685999756e+02 4.541520814446801069e+02 4.537787921941683180e+02
