TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.636080553935388480e+02 5.637971464546109246e+02 5.636496019793449932e+02 5.635550185146576041e+02 5.635072216281081410e+02 5.634670322276401748e+02 5.634355231354977604e+02 5.634119325563001439e+02 5.633961836971894854e+02 5.633790369065638970e+02 5.633616309486116052e+02 5.633530742937700779e+02 5.633346941417290736e+02 5.633332965408150130e+02 5.632958234054485729e+02
1.000003999999985922e+02 5.496417223862107448e+02 5.497292220465338914e+02 5.495448689705717698e+02 5.494491629148385528e+02 5.493836145836023661e+02 5.493113890571952425e+02 5.492423603315389755e+02 5.492000651018115605e+02 5.491777582776190911e+02 5.491628152589667025e+02 5.491532093111181894e+02 5.491488434489164092e+02 5.491233747239455170e+02 5.491262362231614134e+02 5.490524386769691318e+02
1.502405034099261059e+02 4.767726039800442095e+02 4.767722759624884361e+02 4.767723987540483677e+02 4.767728304845240928e+02 4.767727227797685146e+02 4.767730470899333000e+02 4.767733441871524178e+02 4.767736639871645821e+02 4.767734990934125108e+02 4.767737089297424404e+02 4.767738787389062622e+02 4.767740382946699356e+02 4.767737434374456029e+02 4.767736923255905026e+02 4.767802275499458347e+02
2.004200391960640388e+02 4.404480029082602073e+02 4.403508853616020247e+02 4.402204561666849827e+02 4.401199047009873198e+02 4.400257843919256970e+02 4.399425542330174039e+02 4.399216503032131982e+02 4.398979763514622050e+02 4.397895966253569782e+02 4.397828307744433118e+02 4.397766320608560022e+02 4.397698244860980026e+02 4.397652138373055664e+02 4.397578045680623404e+02 4.397542054725515186e+02
2.553043625042201370e+02 4.366261702263309985e+02 4.370951130389224204e+02 4.399456490488390159e+02 4.405999469344183126e+02 4.404977283001310866e+02 4.403786216049077780e+02 4.402745998707171680e+02 4.401825514213574593e+02 4.401049591811695905e+02 4.400263724765890174e+02 4.399550821468612867e+02 4.399020932023210548e+02 4.398779186584174568e+02 4.398278928931923701e+02 4.397171679370594575e+02
3.053043625042201370e+02 4.319369095848816755e+02 4.324605766763619954e+02 4.353064994129005072e+02 4.376357350380362732e+02 4.379375419508695018e+02 4.378809785975870454e+02 4.377719439523950200e+02 4.376725119621015097e+02 4.375849223214601125e+02 4.375037075215980167e+02 4.374295072368013848e+02 4.373611462204496547e+02 4.373022481448472831e+02 4.372291221244654480e+02 4.371640004808531899e+02
3.553043625042201370e+02 4.270291723691046286e+02 4.274344356296437581e+02 4.306733462653175479e+02 4.358662028828015877e+02 4.380232527640943658e+02 4.382527202144950138e+02 4.382092308160338803e+02 4.381132644090146755e+02 4.380174467472147057e+02 4.379282552560979411e+02 4.378484416815718419e+02 4.377738226620629689e+02 4.377135592780952607e+02 4.376197441652622615e+02 4.375173714615327185e+02
4.053043625042201370e+02 4.293829724892359536e+02 4.320736905417676326e+02 4.367309206758172877e+02 4.405382317467016833e+02 4.423081069161551113e+02 4.425929141394591966e+02 4.425730893723521717e+02 4.424899475103080135e+02 4.424049197022231965e+02 4.423255603396553965e+02 4.422600621363985738e+02 4.422065559226259666e+02 4.421561370292422453e+02 4.419638129674831930e+02 4.403451394387557229e+02
4.553043625042201370e+02 4.321904694002708993e+02 4.333609442175564936e+02 4.370702093277272979e+02 4.404249637570472373e+02 4.411836690620625063e+02 4.411832665780164007e+02 4.410975557145146126e+02 4.409744275731807193e+02 4.408803030152478186e+02 4.408308583623554568e+02 4.407756279253412686e+02 4.407316901951179489e+02 4.407196780676936214e+02 4.406707271473642891e+02 4.397731582129958952e+02
