TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.669842876665351241e+02 5.670049768859364576e+02 5.673230475342784302e+02 5.675678734905246756e+02 5.677174253697417043e+02 5.677736997960829513e+02 5.677961816954561982e+02 5.678102244028332279e+02 5.678190443247010535e+02 5.678197066064817591e+02 5.678132709240395570e+02 5.677995315793345981e+02 5.677825610995212173e+02 5.677589263307286274e+02 5.677333592193335789e+02
1.000003999999985922e+02 5.615229953022046629e+02 5.616474444153151353e+02 5.625463729670526618e+02 5.635807341101847214e+02 5.643469552636704520e+02 5.647585236780563491e+02 5.649117255810091365e+02 5.649521609727900113e+02 5.649770211399517166e+02 5.649827028791862631e+02 5.649857883995263137e+02 5.649777475230459913e+02 5.649621815389900803e+02 5.649370175648274426e+02 5.649015661595821030e+02
1.502405034099261059e+02 5.587830800061611853e+02 5.589466792123822643e+02 5.613266709052745682e+02 5.627024074300857137e+02 5.630053191224880038e+02 5.630754080905680894e+02 5.630935843480323229e+02 5.630758262445880291e+02 5.630525554882302686e+02 5.630259020306518778e+02 5.630020952596944426e+02 5.629822713387554813e+02 5.629641030556275609e+02 5.629388284640058373e+02 5.629099137662042267e+02
2.004200391960640388e+02 5.604149762840145286e+02 5.606423396010100078e+02 5.617774850525808006e+02 5.617262184423362896e+02 5.616772087480081836e+02 5.616447058532993424e+02 5.616205872503619503e+02 5.616017032484832043e+02 5.615867598654483572e+02 5.615714726312945686e+02 5.615567085004543060e+02 5.615444700912750022e+02 5.615349988427926746e+02 5.615186433719954948e+02 5.614915569290295707e+02
2.553043625042201370e+02 5.596403767863441772e+02 5.596267525233887454e+02 5.595206949202877240e+02 5.594775314699684259e+02 5.594314832309106578e+02 5.594031907705044659e+02 5.593805044320758952e+02 5.593638328420634025e+02 5.593505460406231578e+02 5.593370656674134125e+02 5.593244406904594825e+02 5.593146992869257019e+02 5.593032523369529372e+02 5.592890570623623034e+02 5.592556060189837126e+02
3.065543625042201370e+02 5.570692267433896632e+02 5.573018125025470226e+02 5.571308083316141619e+02 5.570575573787926942e+02 5.569947151059809585e+02 5.569545516179842934e+02 5.569206260642457664e+02 5.568974657832959565e+02 5.568790324678820980e+02 5.568610902581222035e+02 5.568429638415773297e+02 5.568307497099838201e+02 5.568132418139909987e+02 5.568048443004677210e+02 5.567563801530161527e+02
3.565543625042201370e+02 5.525984047463815614e+02 5.528291497004332768e+02 5.527019477182176388e+02 5.526181977907407372e+02 5.525532850760212114e+02 5.525090173831520133e+02 5.524721357302076967e+02 5.524461639752254314e+02 5.524270039028696146e+02 5.524089140654014045e+02 5.523899070962926316e+02 5.523780175144970599e+02 5.523581420570010323e+02 5.523627588005178950e+02 5.523003116878717265e+02
4.065543625042201370e+02 5.454569264004161369e+02 5.456604544410637345e+02 5.455193775847845927e+02 5.454309331287389568e+02 5.453653251200610157e+02 5.453197888934233788e+02 5.452816603876143517e+02 5.452549875944905580e+02 5.452352098783451311e+02 5.452166542136781118e+02 5.451974757544661543e+02 5.451835491945892045e+02 5.451674655820468161e+02 5.451391690710382818e+02 5.450668621834470287e+02
4.565543625042201370e+02 5.369264501530050211e+02 5.370326620598584668e+02 5.369226496510979132e+02 5.368391575351298570e+02 5.367699768388371240e+02 5.367213973785698045e+02 5.366802511772845037e+02 5.366496222202308672e+02 5.366274408944483412e+02 5.366051290816947130e+02 5.365864421240643196e+02 5.365655179108166521e+02 5.365603550972324456e+02 5.365098503085815764e+02 5.364484350256456082e+02
