TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.646787646217267138e+02 5.646607852764196878e+02 5.646466715071371709e+02 5.646333486397380739e+02 5.646078182748398149e+02 5.645778990795940899e+02 5.645506498275846070e+02 5.645271125421560328e+02 5.645100170558479249e+02 5.644910587953663708e+02 5.644737766890804096e+02 5.644590518728025472e+02 5.644458982942514922e+02 5.644288049968816949e+02 5.643996433050921269e+02
1.000003999999985922e+02 5.534071775694446842e+02 5.537446843683869702e+02 5.534848042467648384e+02 5.533865128530237598e+02 5.533177315636418143e+02 5.532630496853546447e+02 5.532250340694135957e+02 5.532035449329874837e+02 5.531955216961241604e+02 5.531835438018482591e+02 5.531637233605354140e+02 5.531490452274729250e+02 5.531367164522101803e+02 5.531583183651175659e+02 5.530877857383079572e+02
1.502405034099261059e+02 5.140280652593637569e+02 5.146414352675222972e+02 5.138525778423379506e+02 5.136789294197354820e+02 5.136297287361076087e+02 5.136212473318431648e+02 5.136147907853305696e+02 5.135817146996276961e+02 5.135599007348117766e+02 5.135581437866750321e+02 5.135569686221120946e+02 5.135558083604144031e+02 5.135547228483139861e+02 5.135535691149660806e+02 5.135527104461040153e+02
2.004200391960640388e+02 4.475943056911979738e+02 4.474784599611534759e+02 4.473469613496177431e+02 4.472535269166913281e+02 4.471657145381226997e+02 4.470939415410908282e+02 4.470131292297620007e+02 4.469269483131872676e+02 4.469244062962556541e+02 4.469205145760363393e+02 4.469163741253455555e+02 4.469118231021014367e+02 4.469090133812419481e+02 4.469041277453993075e+02 4.469017265927921017e+02
2.553043625042201370e+02 4.423282338930836772e+02 4.425598518015924014e+02 4.431884621293837654e+02 4.432169970744452598e+02 4.431225991229480314e+02 4.430254569885840965e+02 4.429523364059274400e+02 4.428802368107038205e+02 4.428117592736970209e+02 4.427431449154958045e+02 4.426897803253116308e+02 4.426459616451966212e+02 4.426119387674614813e+02 4.425651824618147430e+02 4.422863790605015879e+02
3.053043625042201370e+02 4.371286032101366459e+02 4.376623988652008848e+02 4.400472218989022508e+02 4.408872065495144170e+02 4.409389172610769378e+02 4.408527736232260281e+02 4.407543374360052439e+02 4.406655609732263770e+02 4.405865221270863117e+02 4.405127310951811523e+02 4.404457073302299932e+02 4.403831217236046882e+02 4.403311309659572430e+02 4.402573763595912055e+02 4.401915586970945355e+02
3.553043625042201370e+02 4.314890613318021337e+02 4.320284381454793561e+02 4.350525051287410179e+02 4.391631805105320723e+02 4.403597703483154646e+02 4.404642743731193946e+02 4.403957278403939881e+02 4.402974831854182867e+02 4.402055885785503051e+02 4.401207173477355923e+02 4.400442258576170502e+02 4.399733539824962918e+02 4.399144444997107826e+02 4.398321963181409160e+02 4.397629493693113432e+02
4.053043625042201370e+02 4.317962260156184016e+02 4.332756381638184848e+02 4.385486735384715757e+02 4.444440944042117394e+02 4.457981518983939964e+02 4.458844391545184180e+02 4.458272501688278453e+02 4.457477921347258984e+02 4.456734181895454867e+02 4.456010194987416071e+02 4.455407210821816193e+02 4.454766394043409719e+02 4.454323185771695535e+02 4.452277051284359004e+02 4.438536870485547752e+02
4.553043625042201370e+02 4.334074693114235401e+02 4.333698415499758880e+02 4.384950526210508883e+02 4.450386523805291290e+02 4.456588474343263897e+02 4.456459920475070930e+02 4.455502325755168158e+02 4.454607652908846944e+02 4.453810293124699911e+02 4.453073198569369993e+02 4.452403522485851681e+02 4.451790127403592123e+02 4.451254616411870302e+02 4.450601644500596876e+02 4.449940065827112221e+02
