TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.668206272940620920e+02 5.668304190160171174e+02 5.670560395632154496e+02 5.671801569673776839e+02 5.672194765928481957e+02 5.672461014202744991e+02 5.672618116246499085e+02 5.672676439701160689e+02 5.672671611532668976e+02 5.672583832307921057e+02 5.672430763832394405e+02 5.672215646024076250e+02 5.671982443323211101e+02 5.671681463456677648e+02 5.671365872113120759e+02
1.000003999999985922e+02 5.633916546542355945e+02 5.636051256872679005e+02 5.645839236276827933e+02 5.650140286548827362e+02 5.651066528558314985e+02 5.651470260817033022e+02 5.651743696919561444e+02 5.651814309804848335e+02 5.651720688612488175e+02 5.651508985625791865e+02 5.651257781508131757e+02 5.651000727012236666e+02 5.650772263210890287e+02 5.650472201783600212e+02 5.650070818813716187e+02
1.502405034099261059e+02 5.631293196350732160e+02 5.631183110190372645e+02 5.630645590418547499e+02 5.630278619766191923e+02 5.629972571379876172e+02 5.629769805947146324e+02 5.629606235197393289e+02 5.629484246080361345e+02 5.629388486907201923e+02 5.629281428224943511e+02 5.629186596703214036e+02 5.629110774448773782e+02 5.629018747721403315e+02 5.628874871841105687e+02 5.628525254822899342e+02
2.004200391960640388e+02 5.608703230328897007e+02 5.608668903120359346e+02 5.607927586326643450e+02 5.607728429925090268e+02 5.607398560498133975e+02 5.607225587275554517e+02 5.607056955294943918e+02 5.606939693836186507e+02 5.606838602839933401e+02 5.606740167819847329e+02 5.606638373322257394e+02 5.606558443969524888e+02 5.606490923692510933e+02 5.606311967906855216e+02 5.606061939158971654e+02
2.534293625042201370e+02 5.559065428008001390e+02 5.561900949776442076e+02 5.560152020463291365e+02 5.559113519537863795e+02 5.558415974360764267e+02 5.557945841446571649e+02 5.557559461962622436e+02 5.557274821848534430e+02 5.557069722902577951e+02 5.556881802315833738e+02 5.556701806451058019e+02 5.556573228244427582e+02 5.556415725940245238e+02 5.556296227896721120e+02 5.556234833670964690e+02
3.065543625042201370e+02 5.449362995679407504e+02 5.449814381367181113e+02 5.448309900725217858e+02 5.447186940938491944e+02 5.446422295042586939e+02 5.445896106266258130e+02 5.445481659855664702e+02 5.445149194644533281e+02 5.444958711241936271e+02 5.444666168857129378e+02 5.444655089108758830e+02 5.444173768250672083e+02 5.443540382322879623e+02 5.443528006550407099e+02 5.443518700731905255e+02
3.596793625042201370e+02 5.306845093666846651e+02 5.308366288930770907e+02 5.306868747821239367e+02 5.305889212346893373e+02 5.305165931479901928e+02 5.304669282709006666e+02 5.304226229604558966e+02 5.303936745323546802e+02 5.303636651216284008e+02 5.303615631846531642e+02 5.302987551607737942e+02 5.302445160061280376e+02 5.302434261052809461e+02 5.302423379835910282e+02 5.302415373864175763e+02
4.096793625042201370e+02 5.012423963984468855e+02 5.013171662950660448e+02 5.011483087340993734e+02 5.010258493393335471e+02 5.009471839104396622e+02 5.008911313300471875e+02 5.008390662556382154e+02 5.008010712855324869e+02 5.007744468759067900e+02 5.007459283009122828e+02 5.007834706482765341e+02 5.007894944136236290e+02 5.006736711330846674e+02 5.006111300675454459e+02 5.006097007095837625e+02
4.596793625042201370e+02 4.407307398943631824e+02 4.442988484766851798e+02 4.495916895558204374e+02 4.566761756781174881e+02 4.629990721684662276e+02 4.688325912447586461e+02 4.716620237593494380e+02 4.720534214493291074e+02 4.720115764767173232e+02 4.719078382104950151e+02 4.718140554802412794e+02 4.717417770536960120e+02 4.716690358465577901e+02 4.716462261673316334e+02 4.715650842373042337e+02
5.096793625042201370e+02 4.271502001371393362e+02 4.287428499150618677e+02 4.339252333688091881e+02 4.430198253120512391e+02 4.515532631295091619e+02 4.596474939267019977e+02 4.638535609372385693e+02 4.643081875822221605e+02 4.642934810001957544e+02 4.642208434445860803e+02 4.641504989231486320e+02 4.640886700268105187e+02 4.640329605535318933e+02 4.639733779281424404e+02 4.639153980862722619e+02
5.596793625042200802e+02 4.326892598243969701e+02 4.322802542544666267e+02 4.386658466068125222e+02 4.494916490696671190e+02 4.590402521045149342e+02 4.637183141082382463e+02 4.639873642980277282e+02 4.639604626627834705e+02 4.638939106904734331e+02 4.638265420617406676e+02 4.637641381525347697e+02 4.637078561754790371e+02 4.636582011403970682e+02 4.635952676280296600e+02 4.635115316239362073e+02
6.096793625042200802e+02 4.391806225119495366e+02 4.382371951988530441e+02 4.431001785087920553e+02 4.525338960694775210e+02 4.619966375815061497e+02 4.634844613843245043e+02 4.636014164054199682e+02 4.635418230845480707e+02 4.634700368920446181e+02 4.634026937753577045e+02 4.633412036854357439e+02 4.632862498666099214e+02 4.632368404237125219e+02 4.631787676256489021e+02 4.631239369931337819e+02
6.604293625042200802e+02 4.434717619877678771e+02 4.427134511230809153e+02 4.472379620724531719e+02 4.557829055758964500e+02 4.626534529391270780e+02 4.635786867685037009e+02 4.636334068754364921e+02 4.635702306396584618e+02 4.634998545865361166e+02 4.634335606657672884e+02 4.633727860297508414e+02 4.633180159848930657e+02 4.632692062841800293e+02 4.632094520306803247e+02 4.631551668605061423e+02
7.123043625042200802e+02 4.461480897607886504e+02 4.456083666960390701e+02 4.503060020319471164e+02 4.588675281197415643e+02 4.639249668663869102e+02 4.644987229013592582e+02 4.645108387866913517e+02 4.644457920967713562e+02 4.643776317125402215e+02 4.643132398590201433e+02 4.642539206644892715e+02 4.642000937864106049e+02 4.641525068846607951e+02 4.640917139478218587e+02 4.640364492915721257e+02
7.623043625042200802e+02 4.473807733752742024e+02 4.470214315977469255e+02 4.519308907141879104e+02 4.606537968418586502e+02 4.650341761063900208e+02 4.654994860808826616e+02 4.654965864914803433e+02 4.654303155325223429e+02 4.653632086640821512e+02 4.652998929185827706e+02 4.652414281285749666e+02 4.651884007088456769e+02 4.651413034002550830e+02 4.650816388954786476e+02 4.650264821464053284e+02
8.123043625042200802e+02 4.480103746468470263e+02 4.477642344463385484e+02 4.527367374481618754e+02 4.615082891388044573e+02 4.656801903388717960e+02 4.661158462294110905e+02 4.661072671151308668e+02 4.660399840199509640e+02 4.659730455697187494e+02 4.659100343465709670e+02 4.658518000843309323e+02 4.657991062741157293e+02 4.657519505964538666e+02 4.656936947693563980e+02 4.656399254590080545e+02
8.623043625042200802e+02 4.483971000109414149e+02 4.482161937889375736e+02 4.531702409037595771e+02 4.618964614295585989e+02 4.659148348009397864e+02 4.663306130988580662e+02 4.663176988533509189e+02 4.662493944896536959e+02 4.661822593670666492e+02 4.661191752637805052e+02 4.660608470927773510e+02 4.660081468268454046e+02 4.659607206231997907e+02 4.659032980077756747e+02 4.658506713921022993e+02
9.123043625042200802e+02 4.493774174724882755e+02 4.488745727934782508e+02 4.542747267620183607e+02 4.634966018308583671e+02 4.646484122692997971e+02 4.646915526931397835e+02 4.646165363073155277e+02 4.645421805146666543e+02 4.644766127003019278e+02 4.644156566250424021e+02 4.643592364693513446e+02 4.643090106462236690e+02 4.642616769458535373e+02 4.642121279111059380e+02 4.641597423837638985e+02
9.623043625042200802e+02 4.515730240537629925e+02 4.512038677617800317e+02 4.564395831233411513e+02 4.613349549909590337e+02 4.616652709086077948e+02 4.616083605479914240e+02 4.615264758045165081e+02 4.614533044746887640e+02 4.613882577937467317e+02 4.613274335421766068e+02 4.612708500946467893e+02 4.612202959356570773e+02 4.611724841965325936e+02 4.611228783485601639e+02 4.610697989822792238e+02
