TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.648055312863057225e+02 5.647951548629713443e+02 5.647927556212983973e+02 5.647872676106359222e+02 5.647692758852788302e+02 5.647437233411103534e+02 5.647179018923977765e+02 5.646935350371586537e+02 5.646748733842057391e+02 5.646548007409369347e+02 5.646362382639773614e+02 5.646191596435442079e+02 5.646053580072250497e+02 5.645839919544927170e+02 5.645546626335097926e+02
1.000003999999985922e+02 5.557619715273602878e+02 5.561483193214529592e+02 5.558463186864159979e+02 5.557305514664332122e+02 5.556712306241629449e+02 5.556280046151455281e+02 5.555941379621307306e+02 5.555719471628607380e+02 5.555572111735959879e+02 5.555415254631654989e+02 5.555277815090452123e+02 5.555184402304907962e+02 5.555101025481726538e+02 5.555153860879074728e+02 5.554627086988773499e+02
1.502405034099261059e+02 5.287804920620282019e+02 5.289889310867052927e+02 5.287841287601142994e+02 5.286635695312230609e+02 5.285797517612693355e+02 5.285210388507747439e+02 5.284778698469849587e+02 5.284485193064745090e+02 5.284327227411985177e+02 5.284143477993181932e+02 5.283768366809285908e+02 5.283634377183125252e+02 5.283247099232808068e+02 5.283659989151968830e+02 5.282036906052710492e+02
2.004200391960640388e+02 4.531418378949802559e+02 4.529770874810931787e+02 4.528388483974736687e+02 4.527254421892452001e+02 4.526687652974266598e+02 4.525774027446823311e+02 4.524596428047006498e+02 4.524563488346711324e+02 4.524541047551053907e+02 4.524505624225446354e+02 4.524469048277214824e+02 4.524430144875645396e+02 4.524405446934596853e+02 4.524365358503980588e+02 4.524345094842952335e+02
2.553043625042201370e+02 4.473580551333731137e+02 4.470968320711437514e+02 4.473196961849204740e+02 4.472313461004570172e+02 4.471128256402927832e+02 4.470154244272212622e+02 4.469285493967442449e+02 4.468518959261994610e+02 4.467849034116198368e+02 4.467205420871576962e+02 4.466615274314375483e+02 4.466106606336615528e+02 4.465726595595376125e+02 4.465156838874847267e+02 4.464488544403205310e+02
3.053043625042201370e+02 4.419104171565639945e+02 4.424242157383886251e+02 4.437923666989424305e+02 4.440046858342041105e+02 4.439530689827489596e+02 4.438592871378734230e+02 4.437692813322993288e+02 4.436891851689507575e+02 4.436176479638120327e+02 4.435506655988529587e+02 4.434901480629852699e+02 4.434329619094211239e+02 4.433872135478170549e+02 4.433127978158624956e+02 4.432376925381630031e+02
3.553043625042201370e+02 4.357201514991156159e+02 4.362842327024532665e+02 4.395024617375300977e+02 4.426952405466394680e+02 4.431553746547692754e+02 4.431372999084138655e+02 4.430381719167559140e+02 4.429445675149084991e+02 4.428614889880550436e+02 4.427844508235605758e+02 4.427138866702062501e+02 4.426490875802124378e+02 4.425921941865074700e+02 4.425233828175931876e+02 4.424618565589451009e+02
4.053043625042201370e+02 4.347981551649779135e+02 4.349039481365575170e+02 4.412422717434860715e+02 4.479640027839071763e+02 4.485720809120164745e+02 4.485753820553781566e+02 4.484915716558909367e+02 4.484084020767800212e+02 4.483330996616542166e+02 4.482630882427360461e+02 4.481998571548656400e+02 4.481408287474225176e+02 4.480916524124818352e+02 4.480220334927464592e+02 4.478964393078944681e+02
4.553043625042201370e+02 4.358640863673459194e+02 4.359026384983512798e+02 4.406718821212818398e+02 4.475074469739686833e+02 4.485075144688395881e+02 4.485540979487366258e+02 4.484660122657742818e+02 4.483790227769633816e+02 4.483018011928881492e+02 4.482306982504458119e+02 4.481662961479992191e+02 4.481077856854820993e+02 4.480561220344803246e+02 4.479944885373233774e+02 4.479298166515295634e+02
5.053043625042201370e+02 4.361153426444552110e+02 4.361641260089542698e+02 4.409243151016809747e+02 4.474823732082882657e+02 4.483547853619589318e+02 4.483825347806839545e+02 4.482924161236717850e+02 4.482047752994901657e+02 4.481267839923785345e+02 4.480548467797809167e+02 4.479895507053062715e+02 4.479300847695522521e+02 4.478776111318456401e+02 4.478149450558790363e+02 4.477523755182068044e+02
5.553043625042200802e+02 4.358765951556924279e+02 4.359781243216618805e+02 4.407900499760631874e+02 4.472188628035748366e+02 4.480473767182011215e+02 4.480659666466773388e+02 4.479740674446749722e+02 4.478856834516171830e+02 4.478070168874714341e+02 4.477344298854292788e+02 4.476684534670974926e+02 4.476083656935044246e+02 4.475551687431442360e+02 4.474923086139193629e+02 4.474300795388093093e+02
6.053043625042200802e+02 4.354039712443160965e+02 4.355273165220121996e+02 4.402998547119241266e+02 4.466831541707797442e+02 4.475236905588797640e+02 4.475418347897881972e+02 4.474483831525465689e+02 4.473586290066950255e+02 4.472787522676948697e+02 4.472050688041090325e+02 4.471380713887201068e+02 4.470770699529010699e+02 4.470229299953404620e+02 4.469596799776935541e+02 4.468969231673104332e+02
6.553043625042200802e+02 4.348815332777035110e+02 4.350143893428250408e+02 4.397292059404554152e+02 4.459960376834477529e+02 4.468187072741645238e+02 4.468320090460417759e+02 4.467365614621298846e+02 4.466453924960029553e+02 4.465642439142200146e+02 4.464893874301447454e+02 4.464212869658250042e+02 4.463592537255793786e+02 4.463041272684873206e+02 4.462402103219170044e+02 4.461768829950412396e+02
7.096793625042200802e+02 4.342788184795602433e+02 4.344202889195121884e+02 4.390758937900329215e+02 4.451567529965056451e+02 4.459410670999495210e+02 4.459466254931672324e+02 4.458488342799229258e+02 4.457561127630307851e+02 4.456735442221154813e+02 4.455973668251035633e+02 4.455280220485682889e+02 4.454647949865612304e+02 4.454085945309918202e+02 4.453437448062435351e+02 4.452797088658767848e+02
7.596793625042200802e+02 4.340041700325577381e+02 4.339922375461592310e+02 4.389001675435673633e+02 4.442723325527849170e+02 4.448219436060883254e+02 4.447794419938494457e+02 4.446781764937343837e+02 4.445867153933468217e+02 4.445053649091112788e+02 4.444302491475489205e+02 4.443617229344082489e+02 4.442993925388327057e+02 4.442435063317045092e+02 4.441805330011724777e+02 4.441157233568131915e+02
8.096793625042200802e+02 4.335687470093317870e+02 4.336968245429394528e+02 4.380502819602021987e+02 4.425333447287708282e+02 4.430218400667133096e+02 4.429753521889930994e+02 4.428702416248215172e+02 4.427749203984991482e+02 4.426901090225194935e+02 4.426117824641403899e+02 4.425403679717831551e+02 4.424752253064079923e+02 4.424170686275449498e+02 4.423515103710687981e+02 4.422858281261135289e+02
8.596793625042200802e+02 4.326704677648275492e+02 4.328828904922380616e+02 4.375872477138812542e+02 4.406414583493217947e+02 4.409051045691509216e+02 4.408140324652093227e+02 4.407063321821260615e+02 4.406112311864667959e+02 4.405264842370484644e+02 4.404479485087280750e+02 4.403762537760972577e+02 4.403107035827766254e+02 4.402521574304955720e+02 4.401864050252014522e+02 4.401195325357033994e+02
9.096793625042200802e+02 4.315448703156787928e+02 4.318253203743877862e+02 4.365666175970599170e+02 4.391301391743776890e+02 4.393357137189447030e+02 4.392369170331172654e+02 4.391267556954447855e+02 4.390295480171450890e+02 4.389427899131978279e+02 4.388623020340235712e+02 4.387888811830000577e+02 4.387214843003948772e+02 4.386616702488353212e+02 4.385936654530002556e+02 4.385256275133552322e+02
9.596793625042200802e+02 4.303334376640207211e+02 4.306236883154159614e+02 4.353009002440576296e+02 4.378752897782751461e+02 4.380812095652456719e+02 4.379801575192792029e+02 4.378672424393876099e+02 4.377675153285598526e+02 4.376784209574879014e+02 4.375957683864687056e+02 4.375204256790097475e+02 4.374510799741589722e+02 4.373898207934814195e+02 4.373196391844708728e+02 4.372504559754905245e+02
1.009679362504220080e+03 4.293103653935260127e+02 4.295772973736055746e+02 4.341819288065494220e+02 4.368164657239476014e+02 4.370281442143521531e+02 4.369255074993914150e+02 4.368100687284268133e+02 4.367080196179445011e+02 4.366167775977439760e+02 4.365321415714396380e+02 4.364550310909792188e+02 4.363839101919539871e+02 4.363213011697417869e+02 4.362491816243096991e+02 4.361789451870291714e+02
1.059679362504220080e+03 4.283325785371143866e+02 4.286074072924461120e+02 4.332122433398182011e+02 4.358593084067105110e+02 4.360696865337304757e+02 4.359641704696394413e+02 4.358464750897709337e+02 4.357424646683007836e+02 4.356494336750337766e+02 4.355631491737939882e+02 4.354845566104747832e+02 4.354119947147505627e+02 4.353481938659649018e+02 4.352747598913628053e+02 4.352035530454248828e+02
1.109679362504220080e+03 4.273385743672253057e+02 4.276197181821000299e+02 4.321765803880051635e+02 4.348747519435885351e+02 4.350899273656714854e+02 4.349818635395851061e+02 4.348617012800793873e+02 4.347555452613420357e+02 4.346605873284089512e+02 4.345725445570101328e+02 4.344923681197204246e+02 4.344182981065715126e+02 4.343532076761012490e+02 4.342784992375840716e+02 4.342063220449875303e+02
1.159679362504220080e+03 4.265559541118593074e+02 4.267809288935280279e+02 4.312978990593847470e+02 4.338278054085510576e+02 4.340188642875349387e+02 4.339049949331316611e+02 4.337827031032482523e+02 4.336748334648000878e+02 4.335783212579620454e+02 4.334888177094355797e+02 4.334073278551163639e+02 4.333319788874324558e+02 4.332658063993571886e+02 4.331900446019557194e+02 4.331168791571829502e+02
1.209679362504220080e+03 4.258496651206855290e+02 4.260782306165062892e+02 4.305451260745522291e+02 4.328005916563610072e+02 4.329568161473340524e+02 4.328374099605500760e+02 4.327130469017792507e+02 4.326034183989307849e+02 4.325052705940406099e+02 4.324142012230067280e+02 4.323313052968879333e+02 4.322545278214158770e+02 4.321872402692474111e+02 4.321100216096385793e+02 4.320359051114981526e+02
1.259679362504220080e+03 4.250478396209628613e+02 4.252871647097942400e+02 4.297213845303618314e+02 4.318135436279993655e+02 4.319477401911553898e+02 4.318238552814227660e+02 4.316973207785287059e+02 4.315858151940946073e+02 4.314859512922774343e+02 4.313932618060288178e+02 4.313089181555603204e+02 4.312306943514317368e+02 4.311622579527816583e+02 4.310836344821659054e+02 4.310085506321312891e+02
1.309679362504220080e+03 4.241931560236995438e+02 4.244393602503392344e+02 4.288504856038663320e+02 4.308773462919776307e+02 4.310011653730418857e+02 4.308737855145495246e+02 4.307449679041517925e+02 4.306314609962565214e+02 4.305297703386752914e+02 4.304353760467533903e+02 4.303495099959375807e+02 4.302697760385947845e+02 4.302001381589756193e+02 4.301200317581210584e+02 4.300439586709663331e+02
1.359679362504220080e+03 4.233286871389385624e+02 4.235786265565603799e+02 4.279694385494149742e+02 4.299795956198917679e+02 4.300990294660624045e+02 4.299685902317115733e+02 4.298374471978287374e+02 4.297219004489292047e+02 4.296183567961731455e+02 4.295222454005697728e+02 4.294348457456030133e+02 4.293536044711291311e+02 4.292827525820815708e+02 4.292012004457498051e+02 4.291241398225902799e+02
