TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.668219677336420546e+02 5.668314987719284090e+02 5.670732472984797141e+02 5.672311944819050495e+02 5.672874928091684978e+02 5.673178217089740656e+02 5.673367280470547485e+02 5.673453918609902757e+02 5.673474145402075237e+02 5.673408806370623552e+02 5.673275062773919899e+02 5.673075678325710669e+02 5.672854279732125633e+02 5.672564313947492565e+02 5.672258862604522847e+02
1.000003999999985922e+02 5.632444730816384890e+02 5.634565729181257439e+02 5.644833242741084405e+02 5.650591771441717128e+02 5.652286130276746690e+02 5.652746156670245909e+02 5.653073315509615213e+02 5.653194294821034873e+02 5.653167938240527519e+02 5.652967969200559537e+02 5.652750470139430945e+02 5.652503322171429545e+02 5.652271883897279849e+02 5.651966436125868540e+02 5.651558926534198690e+02
1.502405034099261059e+02 5.629790880579654413e+02 5.630463653769157872e+02 5.632620397048164023e+02 5.632294500266664272e+02 5.632019254938002177e+02 5.631816470920595066e+02 5.631648896983444956e+02 5.631502634791727360e+02 5.631383380101385683e+02 5.631244029822333914e+02 5.631109541100526030e+02 5.630994387824566729e+02 5.630910459343295997e+02 5.630733727037263634e+02 5.630461849064047328e+02
2.004200391960640388e+02 5.613529395977127479e+02 5.613601418379755614e+02 5.611936649268169504e+02 5.611362549359466811e+02 5.610952003670427075e+02 5.610644483334963297e+02 5.610395196289160822e+02 5.610215616392595166e+02 5.610077541338614537e+02 5.609909933366926680e+02 5.609751178351815497e+02 5.609615895413255657e+02 5.609504238145478894e+02 5.609353903692816630e+02 5.609102399974955233e+02
2.534293625042201370e+02 5.568182289176525046e+02 5.569627470206719408e+02 5.568607070004891284e+02 5.567873979878525006e+02 5.567282949574429267e+02 5.566857655495235804e+02 5.566526305419617984e+02 5.566301371297023479e+02 5.566118996246653978e+02 5.565947091195283747e+02 5.565780703478898204e+02 5.565649286606011401e+02 5.565520415953695874e+02 5.565377265376970399e+02 5.565325603743183365e+02
3.065543625042201370e+02 5.475540551459018843e+02 5.477713378511307383e+02 5.475802028773564416e+02 5.474598319654754732e+02 5.473826262909974503e+02 5.473304176760130986e+02 5.472877927990205080e+02 5.472534298078958273e+02 5.472362071771334513e+02 5.472020830724296729e+02 5.472105498901332794e+02 5.470958362583143071e+02 5.470945954894190209e+02 5.470933408645793179e+02 5.470923870885546876e+02
3.596793625042201370e+02 5.344204342190906800e+02 5.344514314403251092e+02 5.343185912828514574e+02 5.342171739053517285e+02 5.341417394746578111e+02 5.340885687038554579e+02 5.340428304719042671e+02 5.340125833329146872e+02 5.339797880521670095e+02 5.339838335939391527e+02 5.339069081668628769e+02 5.338614730136708886e+02 5.338603837586970258e+02 5.338592880294546603e+02 5.338584806714445676e+02
4.096793625042201370e+02 5.130537176634251182e+02 5.133851107267265661e+02 5.131707853743785108e+02 5.130628324078420519e+02 5.129925167315295766e+02 5.129385566944534958e+02 5.128893584435681987e+02 5.128561359101157677e+02 5.128226177893773183e+02 5.128173803930719714e+02 5.127448154089968284e+02 5.126796321432383365e+02 5.126785775097389433e+02 5.126774155296346862e+02 5.126766148596834682e+02
4.596793625042201370e+02 4.560357795759270516e+02 4.598448411939021980e+02 4.657244448762886009e+02 4.723002342231139892e+02 4.768808205750657976e+02 4.780412211151026440e+02 4.782129307521151418e+02 4.781446584984997230e+02 4.780570300361483760e+02 4.779781404404363911e+02 4.779103208700234404e+02 4.778613975100088851e+02 4.778073450716172488e+02 4.777906576453574417e+02 4.777262719742061563e+02
