TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.668284595377791675e+02 5.668395271479763551e+02 5.670399763593968601e+02 5.671283174776334590e+02 5.671654130204994999e+02 5.671890371858866047e+02 5.672011848401480165e+02 5.672031368638130289e+02 5.671989359987622947e+02 5.671867282961374030e+02 5.671685115286391010e+02 5.671446783154681270e+02 5.671197132288812099e+02 5.670882751430772259e+02 5.670556129568919914e+02
1.000003999999985922e+02 5.627487164788475411e+02 5.628864254750001237e+02 5.642511197661988263e+02 5.646715546952349314e+02 5.647592239529307108e+02 5.647792462243344289e+02 5.647857120307878631e+02 5.647668156366120229e+02 5.647446738044596941e+02 5.647189637758041272e+02 5.646955029437673375e+02 5.646754113053900710e+02 5.646577614553423246e+02 5.646322865426762974e+02 5.646003753024593834e+02
1.502405034099261059e+02 5.626847355295295756e+02 5.626622716159897664e+02 5.625429864194489937e+02 5.625007991046747975e+02 5.624659619631692067e+02 5.624428498570244983e+02 5.624237923615017962e+02 5.624102182529956053e+02 5.623988006201498138e+02 5.623885110693889828e+02 5.623795384769809971e+02 5.623743520920005494e+02 5.623702638685164175e+02 5.623527728318222216e+02 5.623345766853193481e+02
2.004200391960640388e+02 5.602798654899205530e+02 5.602738016230447329e+02 5.601899724278883923e+02 5.601553600054613753e+02 5.601083338016210291e+02 5.600828144672511826e+02 5.600615593279766244e+02 5.600469414572668256e+02 5.600349299649958539e+02 5.600232361632328093e+02 5.600123464662009383e+02 5.600049020769808976e+02 5.599992315132991507e+02 5.599817317152414944e+02 5.599601947810002684e+02
2.534293625042201370e+02 5.535300095873350301e+02 5.537278163073693804e+02 5.535739085757505791e+02 5.534875667550434173e+02 5.534262722753881008e+02 5.533832737644473809e+02 5.533479716021099648e+02 5.533237580557206456e+02 5.533058859456813252e+02 5.532888927877988863e+02 5.532712566303999893e+02 5.532602333115403326e+02 5.532422245088283717e+02 5.532456801079439401e+02 5.531885692811504214e+02
3.065543625042201370e+02 5.416066925546957691e+02 5.416332493620689092e+02 5.414806363701852661e+02 5.413638010055015002e+02 5.412822016191457806e+02 5.412255016349865855e+02 5.411771853103709873e+02 5.411470223461710702e+02 5.411078014009544859e+02 5.411252879458680809e+02 5.410287719298238471e+02 5.409828722985376999e+02 5.409816652257516125e+02 5.409804339178165264e+02 5.409795157384655795e+02
3.596793625042201370e+02 5.233895327754163418e+02 5.235724911741289134e+02 5.233703753281159834e+02 5.232457328053878882e+02 5.231646530201710448e+02 5.231023970325167056e+02 5.230538172194476374e+02 5.230058478618767595e+02 5.229876056963250903e+02 5.229557983440975022e+02 5.228102947806812608e+02 5.228091104286426116e+02 5.228080727184978969e+02 5.228069570018269587e+02 5.228061643317048492e+02
4.096793625042201370e+02 4.727706969115055813e+02 4.758158774024827267e+02 4.807507126536164606e+02 4.821658174495959770e+02 4.823862160014131177e+02 4.823147824424493137e+02 4.822102659299672496e+02 4.821232484378532490e+02 4.820599627549140678e+02 4.820047250230083478e+02 4.819546642860379961e+02 4.819238679753184442e+02 4.818754495160721376e+02 4.818880706484362122e+02 4.817979710493968355e+02
4.596793625042201370e+02 4.259930825151525369e+02 4.297605864939620801e+02 4.354692691789203991e+02 4.437822980097933510e+02 4.507714718867574675e+02 4.568596628192294133e+02 4.626502233418257788e+02 4.649784532189321453e+02 4.652434361485426848e+02 4.651888333185901274e+02 4.651095068592617281e+02 4.650426754996084355e+02 4.649817342827786888e+02 4.649294606033013224e+02 4.648668021585821180e+02
