TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.646186076366166162e+02 5.646049569978462159e+02 5.645842259657435989e+02 5.645650309628201740e+02 5.645354688534754359e+02 5.645034174739146238e+02 5.644754961647010987e+02 5.644522489215697760e+02 5.644356575327020664e+02 5.644169665068534414e+02 5.643999657076790299e+02 5.643861892405288927e+02 5.643728382216324917e+02 5.643586858682737102e+02 5.643281739257154186e+02
1.000003999999985922e+02 5.522042544431494662e+02 5.525404467940260247e+02 5.522793245882338624e+02 5.521570679416913663e+02 5.520878206318110415e+02 5.520464441891982688e+02 5.520197057617217524e+02 5.520011282077483656e+02 5.519895226695188057e+02 5.519598566388428935e+02 5.519312858639185606e+02 5.519175790883263062e+02 5.519030002457250248e+02 5.519334039483835568e+02 5.518555380038139901e+02
1.502405034099261059e+02 5.028981743067084267e+02 5.029027138638606971e+02 5.028901566428214664e+02 5.028892509787644371e+02 5.028883282142029429e+02 5.028874161900502600e+02 5.028865033080669491e+02 5.028855925360675201e+02 5.028846789860205604e+02 5.028837734108517452e+02 5.028828717568347315e+02 5.028819776145622313e+02 5.028810910763980360e+02 5.028802087858082928e+02 5.028862441641737746e+02
2.004200391960640388e+02 4.457007292241578966e+02 4.455853047176528321e+02 4.454596174805001283e+02 4.453506644218971360e+02 4.452624788360153616e+02 4.451850873862489379e+02 4.451645180212120181e+02 4.451236271849535910e+02 4.450890716299028327e+02 4.450122639556697095e+02 4.450068487092579517e+02 4.450009802140394868e+02 4.449972481961930271e+02 4.449909364338824389e+02 4.449878025154641250e+02
2.553043625042201370e+02 4.410594854866204741e+02 4.414112362539601691e+02 4.422876112248586082e+02 4.422752287340013595e+02 4.421618040041656741e+02 4.420564231988774395e+02 4.419665579019062420e+02 4.418876557864021493e+02 4.418187970808395448e+02 4.417524012226906507e+02 4.416924161862551728e+02 4.416414221083184088e+02 4.416048516594611897e+02 4.415519852597628869e+02 4.414879854714180283e+02
3.053043625042201370e+02 4.359243283526574828e+02 4.364584892524345605e+02 4.390865932627585266e+02 4.403802337990846354e+02 4.404977290111745560e+02 4.404316567831452289e+02 4.403333301204002055e+02 4.402421328611690114e+02 4.401605246792742605e+02 4.400844245974199112e+02 4.400155821044735376e+02 4.399510055859103090e+02 4.398978080974376894e+02 4.398207667601815274e+02 4.397530424861193978e+02
3.553043625042201370e+02 4.307354120023658766e+02 4.316461397250305936e+02 4.349448235676243257e+02 4.388326298675422095e+02 4.401644746728740643e+02 4.402900188754639430e+02 4.402198758482817311e+02 4.401113159792959664e+02 4.400171434485500299e+02 4.399426207809030984e+02 4.398979689888316784e+02 4.398311983468219069e+02 4.398329296237230324e+02 4.396246198146451434e+02 4.392975009343120973e+02
4.053043625042201370e+02 4.329273166415930518e+02 4.338626994467335294e+02 4.382069089860480631e+02 4.424413957582568173e+02 4.430502135624949460e+02 4.430063672586483108e+02 4.429082012575635758e+02 4.428199635447808760e+02 4.427425534628883952e+02 4.426706140431961103e+02 4.426050599814220163e+02 4.425452178568444879e+02 4.424918082010962053e+02 4.424301595269399172e+02 4.423646003758280472e+02
4.553043625042201370e+02 4.330254515418870938e+02 4.330915279152193307e+02 4.384317026818629301e+02 4.442316058226815016e+02 4.447149320236788412e+02 4.446888606142522349e+02 4.445918728243531177e+02 4.445013648422507799e+02 4.444203438339262107e+02 4.443452325139612071e+02 4.442769378375666633e+02 4.442140308279073224e+02 4.441595030091049807e+02 4.440916702240224936e+02 4.440244629470030873e+02
