TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.645261352873285432e+02 5.645172304362090472e+02 5.644907439753250173e+02 5.644669868094521235e+02 5.644346716293056261e+02 5.644013866400473489e+02 5.643732716880753060e+02 5.643504032266846480e+02 5.643342074978082792e+02 5.643157442282091552e+02 5.642989571151646260e+02 5.642859946450757889e+02 5.642724003276922531e+02 5.642603710044107856e+02 5.642287440019473479e+02
1.000003999999985922e+02 5.521926733930271212e+02 5.525539898472461573e+02 5.522918170993427793e+02 5.521901118090356704e+02 5.521399323961799155e+02 5.520984031279854207e+02 5.520528306929885503e+02 5.520108125298387449e+02 5.519777994603024354e+02 5.519601414732027251e+02 5.519486408473501342e+02 5.519402498049994392e+02 5.519279622172329027e+02 5.519519826924131394e+02 5.518742838720705777e+02
1.502405034099261059e+02 4.994975156014044160e+02 4.994968541976335814e+02 4.994960160949498231e+02 4.994952650760587289e+02 4.994944558185605388e+02 4.994936894962114593e+02 4.994929155224105557e+02 4.994921410113378215e+02 4.994913231639068272e+02 4.994905366189502161e+02 4.994897469706867241e+02 4.994889601725592456e+02 4.994881441653618595e+02 4.994873265003126903e+02 4.994936564407062178e+02
2.004200391960640388e+02 4.435098335597419918e+02 4.434424714612919729e+02 4.433005591437340058e+02 4.431809238629571723e+02 4.430899382632125594e+02 4.430458226560049866e+02 4.429982190925763348e+02 4.428910261347768937e+02 4.428884626950646179e+02 4.428838927211238570e+02 4.428789336202110007e+02 4.428735118647695117e+02 4.428700957203253665e+02 4.428643281099283513e+02 4.428615129182510373e+02
2.553043625042201370e+02 4.388581141652470023e+02 4.391601180262642856e+02 4.408894560080715337e+02 4.413784309217431883e+02 4.413739558008289805e+02 4.412713362732170026e+02 4.411484700634130149e+02 4.410340242132604089e+02 4.409331668485655769e+02 4.408382718064669348e+02 4.407633874394168174e+02 4.406772639020279598e+02 4.408065636182410572e+02 4.406077025558901710e+02 4.405985551314711302e+02
3.053043625042201370e+02 4.342110423980566907e+02 4.346937069089097463e+02 4.373675383827325618e+02 4.386812238060409754e+02 4.388042174315884267e+02 4.387227469616469762e+02 4.386181996496841293e+02 4.385236872446205325e+02 4.384398731901023325e+02 4.383618021864527350e+02 4.382906134500668145e+02 4.382245395563083434e+02 4.381688769431807486e+02 4.380944988379633855e+02 4.380274633458359972e+02
3.553043625042201370e+02 4.287222939142162090e+02 4.292213593897171791e+02 4.322822771174439822e+02 4.368518922187893736e+02 4.385842285700423986e+02 4.387663696435875522e+02 4.387086560628055167e+02 4.386068733549115564e+02 4.385108791171857092e+02 4.384225522549758125e+02 4.383432739350293446e+02 4.382700601966993759e+02 4.382091465458473749e+02 4.381260219450383602e+02 4.380567099468164542e+02
4.053043625042201370e+02 4.315705615515679483e+02 4.368219316116648088e+02 4.411776422702697005e+02 4.435967892462855389e+02 4.440500916069794357e+02 4.440661940674124821e+02 4.439898442622256312e+02 4.439081280890441690e+02 4.438446392738734971e+02 4.437905321825238047e+02 4.437438441377786376e+02 4.437001384188910151e+02 4.436588024414187998e+02 4.434681064851723136e+02 4.417562167140414431e+02
4.553043625042201370e+02 4.319396983206482901e+02 4.329871936502650556e+02 4.365057472038769788e+02 4.402544401068660136e+02 4.418418493308777784e+02 4.420612622467598953e+02 4.420207758446841240e+02 4.419348806180129827e+02 4.418489310501193472e+02 4.417680131417234861e+02 4.416998688257087906e+02 4.416322660604125190e+02 4.415856869859436529e+02 4.414810765825196199e+02 4.412735522398870103e+02
5.053043625042201370e+02 4.315888498930767696e+02 4.315645451648792914e+02 4.364219633125759970e+02 4.422565165508509040e+02 4.429112616193192480e+02 4.429059641426670737e+02 4.428067769384448411e+02 4.427133373072250038e+02 4.426300501630196891e+02 4.425532057990813541e+02 4.424837632818018278e+02 4.424198535417947369e+02 4.423647757502754985e+02 4.422960839332019987e+02 4.422287704707227931e+02
5.553043625042200802e+02 4.313603724095573284e+02 4.314644515259321906e+02 4.362815534149903556e+02 4.424268025500357453e+02 4.431523372989760219e+02 4.431514790984670640e+02 4.430511326769599236e+02 4.429567648877301167e+02 4.428728090257438907e+02 4.427954209447843823e+02 4.427253171332452553e+02 4.426610826652978403e+02 4.426050306948569073e+02 4.425375841295815462e+02 4.424715062254869622e+02
6.053043625042200802e+02 4.309246500123909982e+02 4.310403995859497286e+02 4.358047614866777053e+02 4.420709162565623274e+02 4.428584075614891731e+02 4.428623344651111324e+02 4.427605246945559543e+02 4.426647456880951381e+02 4.425796599271186551e+02 4.425013153420217691e+02 4.424303100970127502e+02 4.423654121125913434e+02 4.423084099037851047e+02 4.422413719363156588e+02 4.421755652849845433e+02
6.553043625042200802e+02 4.305017702622474189e+02 4.306164493922490237e+02 4.353132606822920820e+02 4.415133875832754597e+02 4.422972791835941280e+02 4.422979816366611203e+02 4.421943369463226077e+02 4.420971552808145475e+02 4.420108146075656919e+02 4.419313173825885315e+02 4.418592236344517232e+02 4.417933276185576688e+02 4.417353287307784058e+02 4.416677169237137264e+02 4.416013868580065491e+02
7.065543625042200802e+02 4.300570693997516969e+02 4.301744419099389916e+02 4.348044955343559650e+02 4.408457709053569715e+02 4.416018166405764305e+02 4.415964002878139922e+02 4.414907095707775397e+02 4.413920683010086350e+02 4.413043879835764756e+02 4.412236434570057781e+02 4.411503841184314183e+02 4.410833752811198565e+02 4.410243589978604746e+02 4.409558902704653178e+02 4.408889230836446700e+02
7.596793625042200802e+02 4.295173717166462097e+02 4.296570992360818764e+02 4.342081450325293872e+02 4.400810684024585839e+02 4.408199812239163293e+02 4.408105918102710916e+02 4.407028218607209169e+02 4.406024698576101741e+02 4.405132176578519534e+02 4.404310170109299634e+02 4.403564151865550684e+02 4.402881076356773065e+02 4.402279698767892455e+02 4.401583553562714997e+02 4.400906851728267384e+02
8.096793625042200802e+02 4.292951269802168781e+02 4.293918755740929214e+02 4.339291489828681847e+02 4.390019897291220445e+02 4.395422828782045030e+02 4.394930516134328968e+02 4.393815874639904564e+02 4.392810377822361829e+02 4.391916843896186151e+02 4.391093154869457749e+02 4.390344355223342632e+02 4.389659739909843665e+02 4.389052982214086569e+02 4.388366383351307149e+02 4.387682758913860539e+02
8.596793625042200802e+02 4.285944371436023630e+02 4.287613234341166617e+02 4.331906971731027625e+02 4.378020654942449710e+02 4.382854275121457590e+02 4.382286921981741443e+02 4.381146711295019145e+02 4.380119184371321808e+02 4.379204498773711407e+02 4.378360602008290812e+02 4.377593612418957605e+02 4.376889849443236926e+02 4.376269647859818974e+02 4.375559120567536979e+02 4.374866205898567273e+02
9.096793625042200802e+02 4.278641407638650094e+02 4.279872720354215971e+02 4.323260198436757946e+02 4.359868939938159542e+02 4.363254331355525437e+02 4.362351622446856254e+02 4.361177636983937305e+02 4.360138261871710483e+02 4.359212724326534385e+02 4.358357269677507588e+02 4.357579491266215541e+02 4.356864558932623481e+02 4.356234823420815587e+02 4.355516457941038766e+02 4.354811886096709941e+02
9.596793625042200802e+02 4.272194028940621706e+02 4.273912323863473830e+02 4.319696463832564746e+02 4.348581430803872649e+02 4.350974514960558963e+02 4.349914924228987161e+02 4.348727145330247481e+02 4.347680808220484892e+02 4.346747562626048307e+02 4.345883291324088873e+02 4.345097507041558629e+02 4.344373272608871730e+02 4.343736900836698283e+02 4.343008232626550580e+02 4.342293465870622526e+02
1.009679362504220080e+03 4.265301372114690253e+02 4.267130947646024310e+02 4.312688668225329138e+02 4.337394525089267177e+02 4.339262526125389741e+02 4.338126968014545355e+02 4.336919523051507213e+02 4.335857118821775771e+02 4.334908705713961581e+02 4.334029555430533946e+02 4.333230448711802296e+02 4.332492316600085474e+02 4.331845433297860950e+02 4.331102178886322349e+02 4.330377575755014163e+02
1.059679362504220080e+03 4.257832165539819584e+02 4.259820827996871913e+02 4.305350975989982771e+02 4.326629539300525948e+02 4.328046901458716889e+02 4.326846200791348451e+02 4.325619309437905144e+02 4.324540785221510646e+02 4.323577367200522303e+02 4.322683658341092041e+02 4.321871502825281368e+02 4.321120070378569267e+02 4.320462666890450123e+02 4.319706719629242002e+02 4.318972219553674563e+02
1.109679362504220080e+03 4.249997544697280318e+02 4.252102351252871699e+02 4.297882205273106706e+02 4.315813506485017115e+02 4.316793784363176769e+02 4.315531212190796850e+02 4.314284210925395087e+02 4.313187992625539664e+02 4.312208795988877341e+02 4.311299613113293390e+02 4.310473817729981647e+02 4.309708496421864652e+02 4.309040035141241560e+02 4.308271234715320475e+02 4.307526700600664071e+02
1.159679362504220080e+03 4.241271013967128169e+02 4.243669247872035726e+02 4.288343259041152464e+02 4.304659685216492448e+02 4.305411905912689576e+02 4.304102654740746061e+02 4.302832028935482072e+02 4.301714756730295903e+02 4.300716743328186453e+02 4.299789614367581407e+02 4.298947910990727337e+02 4.298166698284011318e+02 4.297485504860285914e+02 4.296701864838585720e+02 4.295947052659691963e+02
