TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.669166880037872716e+02 5.669344485044090334e+02 5.672330264180735639e+02 5.674663772740875629e+02 5.675996366638087238e+02 5.676406315513597747e+02 5.676640475418915912e+02 5.676784520331653994e+02 5.676870325121595897e+02 5.676871783134541829e+02 5.676801061831308743e+02 5.676657362003837761e+02 5.676481363648939578e+02 5.676236426310307479e+02 5.675971943929289409e+02
1.000003999999985922e+02 5.616583188227906476e+02 5.617822484798430196e+02 5.627712231017084150e+02 5.638024530668562875e+02 5.644900230757245936e+02 5.647782608689093422e+02 5.648534964169831483e+02 5.648926341519123753e+02 5.649126091379165473e+02 5.649117674354263272e+02 5.649102104120381682e+02 5.648967321684538092e+02 5.648783805863452017e+02 5.648492559230444385e+02 5.648105280918965718e+02
1.502405034099261059e+02 5.592388087694384922e+02 5.594363380712220533e+02 5.620029208217113137e+02 5.628751677200447148e+02 5.630253112179836990e+02 5.630503380271501328e+02 5.630368949325807080e+02 5.630101537810882064e+02 5.629863280985789515e+02 5.629615227192432485e+02 5.629399595477939329e+02 5.629226071907135065e+02 5.629064453777717745e+02 5.628830417988574482e+02 5.628570664944850250e+02
2.004200391960640388e+02 5.613647631591742311e+02 5.614476315648788614e+02 5.614919360551282352e+02 5.614438747863875960e+02 5.614046214098258361e+02 5.613790994583366682e+02 5.613589065078972453e+02 5.613439955222902427e+02 5.613320754068673750e+02 5.613198259749766521e+02 5.613083707536475231e+02 5.612995051494295922e+02 5.612890051595419436e+02 5.612729978189006488e+02 5.612394886310049742e+02
2.553043625042201370e+02 5.592274893674475607e+02 5.592183281006728066e+02 5.591373318500984624e+02 5.591162598799813850e+02 5.590829140882683532e+02 5.590649745701341544e+02 5.590466674523959227e+02 5.590335222652263383e+02 5.590221844701683267e+02 5.590106831628035025e+02 5.589993203737318481e+02 5.589907032103329811e+02 5.589814907798306649e+02 5.589613844738772741e+02 5.589355024582790747e+02
3.054293625042201370e+02 5.555841354798386647e+02 5.558538413015086235e+02 5.556935832500321339e+02 5.556062166708625227e+02 5.555423781581927187e+02 5.554995517711688535e+02 5.554633850738499632e+02 5.554385063422399753e+02 5.554199768133403268e+02 5.554023621849092933e+02 5.553843182074830338e+02 5.553724137494727984e+02 5.553542856139036985e+02 5.553558159025326404e+02 5.552992407757634510e+02
3.575543625042201370e+02 5.490615369181786036e+02 5.493311721617375269e+02 5.491440478940494359e+02 5.490324783735210303e+02 5.489601074799794560e+02 5.489112048667029740e+02 5.488703662684231404e+02 5.488394780447401899e+02 5.488176098396558018e+02 5.487942890966123741e+02 5.487775461665909233e+02 5.487550289538384050e+02 5.487602560840200567e+02 5.487040939321262840e+02 5.486447461600172346e+02
4.075543625042201370e+02 5.402333203085853484e+02 5.403310899609069793e+02 5.401954122519472321e+02 5.400904802833279064e+02 5.400117300451596520e+02 5.399571821560854232e+02 5.399120369826489423e+02 5.398777112688914031e+02 5.398534749279340303e+02 5.398282702144788345e+02 5.398152240643248660e+02 5.397786830744469171e+02 5.397094090181982438e+02 5.397081391423561172e+02 5.397071737530768587e+02
4.575543625042201370e+02 5.304201168522545231e+02 5.305408911684205577e+02 5.304251155558519031e+02 5.303391334085687276e+02 5.302674539175410473e+02 5.302173543962611575e+02 5.301735450668536487e+02 5.301418709875625837e+02 5.301157229028458460e+02 5.300978109142663470e+02 5.300665202066254551e+02 5.300732478935102563e+02 5.299672430481521133e+02 5.299661200242672976e+02 5.299652856613944323e+02
