TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.644934643603320410e+02 5.646839545683195638e+02 5.651012896826802034e+02 5.651729097164885616e+02 5.652081014182551826e+02 5.652135599491959965e+02 5.652171006670648694e+02 5.652062292268635701e+02 5.651902055444766120e+02 5.651684053194965145e+02 5.651452993288727384e+02 5.651218273858772818e+02 5.651020406147421227e+02 5.650739881531868605e+02 5.650372876875177326e+02
1.000003999999985922e+02 5.604189144226040753e+02 5.605173118802556473e+02 5.603047008206691544e+02 5.602219964216753851e+02 5.601965333213800022e+02 5.601707947136961820e+02 5.601538189932165324e+02 5.601427470367049182e+02 5.601322321533765489e+02 5.601269705380683490e+02 5.601235117649717949e+02 5.601221662786380193e+02 5.601207014911316264e+02 5.601104702611374933e+02 5.600801772036720649e+02
1.502405034099261059e+02 5.453315747617709803e+02 5.457073298431865851e+02 5.454592408707949289e+02 5.453530292724409492e+02 5.452912540066685096e+02 5.452449007121298337e+02 5.452031731026661419e+02 5.451707337984515789e+02 5.451443587729629598e+02 5.451212362212800144e+02 5.451002660655749423e+02 5.450925257131489161e+02 5.450719061831058525e+02 5.450911464989368369e+02 5.450352880035760563e+02
2.004200391960640388e+02 5.026357026935852446e+02 5.033629330884137971e+02 5.030139343995680292e+02 5.026186712645609305e+02 5.025071261921075916e+02 5.025060087545227248e+02 5.025048993062835052e+02 5.025037870712192216e+02 5.025027594197245548e+02 5.025016629220859841e+02 5.025005676139958837e+02 5.024994625821732370e+02 5.024984739106647567e+02 5.024973887176049061e+02 5.024966156893362950e+02
2.553043625042201370e+02 4.264279363267347662e+02 4.285401402146598002e+02 4.366814070622008899e+02 4.469115781626042008e+02 4.488420630423393618e+02 4.489995333476713881e+02 4.489229845073148795e+02 4.488449510230549322e+02 4.487792735345948927e+02 4.487284980543519737e+02 4.486940478747062571e+02 4.487196927184095898e+02 4.485805966879291304e+02 4.485738705133985036e+02 4.485704812473898642e+02
3.053043625042201370e+02 4.351110437700500597e+02 4.350278209073057383e+02 4.372220997602540820e+02 4.416235699086244040e+02 4.433251717045118880e+02 4.435263486653694827e+02 4.434374283001545223e+02 4.433353745893338669e+02 4.432466262534814518e+02 4.431657694939411840e+02 4.430923657465862107e+02 4.430266869204666023e+02 4.429672208233952801e+02 4.429058797725342060e+02 4.428402569280201533e+02
3.553043625042201370e+02 4.345920443016767649e+02 4.349092552528878173e+02 4.376871827773908308e+02 4.423088557800438707e+02 4.445342335878220297e+02 4.448407382729591859e+02 4.448132539526300775e+02 4.447215298029046266e+02 4.446326330704008001e+02 4.445508245558451677e+02 4.444772217323647396e+02 4.444100756935503114e+02 4.443527834643152801e+02 4.442793349176666311e+02 4.442149461549375928e+02
4.053043625042201370e+02 4.354485534616604809e+02 4.361055828664158298e+02 4.420300057012396451e+02 4.495589258271855897e+02 4.504944768625749703e+02 4.504756369797073603e+02 4.503822410221592918e+02 4.502972837322010378e+02 4.502224924325764732e+02 4.501533515588448040e+02 4.500901868745642673e+02 4.500327578293722581e+02 4.499814657339802011e+02 4.499209064551399706e+02 4.498510749994107414e+02
4.553043625042201370e+02 4.372287881095636521e+02 4.370132642144939155e+02 4.421725060250370802e+02 4.506457944527783184e+02 4.520329137420210941e+02 4.521269788186650089e+02 4.520481396982388560e+02 4.519641465885471803e+02 4.518891614273911728e+02 4.518199772643002916e+02 4.517572696024849392e+02 4.517003073669146715e+02 4.516499879301093188e+02 4.515892186337682688e+02 4.515226418309651422e+02
