TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.641562342714225906e+02 5.643628230911381252e+02 5.647899585527674162e+02 5.648719514394201724e+02 5.649069426127408633e+02 5.649082123819156322e+02 5.649077074398860532e+02 5.648922660815424024e+02 5.648741551554545595e+02 5.648516880325732927e+02 5.648291559366966794e+02 5.648071769737961176e+02 5.647890776676389351e+02 5.647625890827654302e+02 5.647268351956714696e+02
1.000003999999985922e+02 5.592054846879548222e+02 5.592104265895086428e+02 5.590261719225538855e+02 5.589799195280667163e+02 5.589275826526031778e+02 5.589035451031829780e+02 5.588844423195414493e+02 5.588729488622960844e+02 5.588634975698068956e+02 5.588593691229094702e+02 5.588562798000641578e+02 5.588550327391948258e+02 5.588531792210925460e+02 5.588449389425139771e+02 5.588118946056850973e+02
1.502405034099261059e+02 5.410655882109223285e+02 5.413901217841844300e+02 5.411487538531879409e+02 5.410445105038088514e+02 5.409860875171632415e+02 5.409405487679756561e+02 5.408940742073357342e+02 5.408534055069584383e+02 5.408191500971602181e+02 5.407994988929924602e+02 5.407830344048601319e+02 5.407781428446288601e+02 5.407590680766634250e+02 5.407336927011683656e+02 5.406416192319553602e+02
2.004200391960640388e+02 4.777325015672868744e+02 4.776227262173870827e+02 4.776217162879041211e+02 4.776207110343382851e+02 4.776197887948226253e+02 4.776188169702125492e+02 4.776178470352921863e+02 4.776168635709124146e+02 4.776159687623362515e+02 4.776149871714169421e+02 4.776139985546768685e+02 4.776129891240732945e+02 4.776120998833312683e+02 4.776110866199040288e+02 4.776103929155185028e+02
2.553043625042201370e+02 4.455003332064393931e+02 4.455820492161511197e+02 4.488491628193432916e+02 4.494919852131525886e+02 4.494641219219238337e+02 4.493870668728985152e+02 4.493096520147097408e+02 4.492564017278638175e+02 4.492131335500549767e+02 4.491632373264123430e+02 4.491265065459800212e+02 4.491171076482767717e+02 4.491869724079039656e+02 4.490472431878289967e+02 4.490214156874236551e+02
3.053043625042201370e+02 4.442693580685138954e+02 4.445881535750115745e+02 4.465071586270638022e+02 4.470491288678099409e+02 4.470604582216431027e+02 4.469793943135408085e+02 4.468911625090207735e+02 4.468116597108824521e+02 4.467405670809100684e+02 4.466740683965496714e+02 4.466135245267943787e+02 4.465570849276840590e+02 4.465101361212497295e+02 4.464413525110498426e+02 4.463800807214986435e+02
3.553043625042201370e+02 4.393303029171677281e+02 4.398342715822615787e+02 4.428196639718780148e+02 4.461676653814820952e+02 4.467318168220270422e+02 4.467491324859761903e+02 4.466641153497835148e+02 4.465756264288501143e+02 4.464958082358166394e+02 4.464219896544476001e+02 4.463549712461680201e+02 4.462932466803391662e+02 4.462407563989923460e+02 4.461702714453484759e+02 4.461085592586795201e+02
4.053043625042201370e+02 4.389119677837556424e+02 4.400924664126327457e+02 4.466126363374310699e+02 4.514878916457386708e+02 4.519394687168961582e+02 4.519047721583095836e+02 4.518194636866520000e+02 4.517415348137490128e+02 4.516717079321306869e+02 4.516065639382999279e+02 4.515464623781313094e+02 4.514913455371085433e+02 4.514424147785281320e+02 4.513810976087278846e+02 4.512658885471600456e+02
4.553043625042201370e+02 4.398556286821498134e+02 4.398692754388804929e+02 4.447165619435003805e+02 4.515725399461143184e+02 4.525288757382998597e+02 4.525728163503490009e+02 4.524901417424111401e+02 4.524078069325655633e+02 4.523345543494455114e+02 4.522669230840169803e+02 4.522054291894557991e+02 4.521497198994119913e+02 4.521001038164848751e+02 4.520411724518323240e+02 4.519786674740486205e+02
5.053043625042201370e+02 4.400250995373891669e+02 4.400756447170653018e+02 4.448574919458401382e+02 4.514161875621232412e+02 4.523040643966962193e+02 4.523393406624954878e+02 4.522558337595852436e+02 4.521730205256734507e+02 4.520991393779217447e+02 4.520308516081686889e+02 4.519686910626555232e+02 4.519122137075428327e+02 4.518620643261106693e+02 4.518019942896008274e+02 4.517416801644536690e+02
5.553043625042200802e+02 4.396821508599823005e+02 4.398007557805518672e+02 4.446252355089288812e+02 4.511024895136066561e+02 4.519708749863175967e+02 4.520007410559785512e+02 4.519155193170996654e+02 4.518317577120871533e+02 4.517570592097236499e+02 4.516880128631166826e+02 4.516250942383978781e+02 4.515679534920482752e+02 4.515170098276993826e+02 4.514568748638520788e+02 4.513969814001409304e+02
6.053043625042200802e+02 4.390947508391775500e+02 4.392370773044185057e+02 4.440515321522206023e+02 4.505217553244525561e+02 4.513975926343451306e+02 4.514258153416229788e+02 4.513389427315719331e+02 4.512539017255470526e+02 4.511780807118190637e+02 4.511080115710768155e+02 4.510441294404225232e+02 4.509861192407825001e+02 4.509342692966221762e+02 4.508737687697685601e+02 4.508134186926856160e+02
6.553043625042200802e+02 4.384669829914888624e+02 4.386195237834409113e+02 4.433748856506004472e+02 4.497570461470229475e+02 4.506226719005075552e+02 4.506470987251764768e+02 4.505582101649347919e+02 4.504717077910476064e+02 4.503945926411387290e+02 4.503233376026790324e+02 4.502583490862426174e+02 4.501993127684160640e+02 4.501464663677448925e+02 4.500853621484843075e+02 4.500244343586423952e+02
7.065543625042200802e+02 4.377201388807239368e+02 4.379058031525964338e+02 4.425630323848039893e+02 4.488414608256954921e+02 4.497213679068555621e+02 4.497470706945404686e+02 4.496565397794952332e+02 4.495682252492112525e+02 4.494894312703506785e+02 4.494166284557657036e+02 4.493502291492872018e+02 4.492898239818088655e+02 4.492358150566050199e+02 4.491734725275615574e+02 4.491118250510338044e+02
7.596793625042200802e+02 4.374028040095402616e+02 4.374651605192578359e+02 4.422002794117844360e+02 4.477927568786745951e+02 4.484260811068668318e+02 4.484058502062575826e+02 4.483099628862582335e+02 4.482214100791637748e+02 4.481426730016227680e+02 4.480699113546518788e+02 4.480033987332046763e+02 4.479431230618826589e+02 4.478885609227673399e+02 4.478280782503690602e+02 4.477656869062471969e+02
8.096793625042200802e+02 4.367525475337411081e+02 4.369277408031639993e+02 4.412438186469088919e+02 4.460774572405030085e+02 4.466585229701320827e+02 4.466259301686877166e+02 4.465255801030900216e+02 4.464340032050027958e+02 4.463528440511065583e+02 4.462779239412483889e+02 4.462093912866812957e+02 4.461474218277070349e+02 4.460909204210192911e+02 4.460303002541490400e+02 4.459668955496275657e+02
