TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.635853499565140510e+02 5.638210956210026552e+02 5.636221511658170584e+02 5.635510024835773493e+02 5.635083035988279789e+02 5.634757592894437721e+02 5.634492204979228518e+02 5.634297947993143225e+02 5.634178428461874546e+02 5.634041468193792070e+02 5.633903306560118835e+02 5.633829074834623043e+02 5.633692007251552241e+02 5.633694085099169797e+02 5.633306113400552704e+02
1.000003999999985922e+02 5.446305157718874170e+02 5.449527373597562701e+02 5.447418734251767773e+02 5.446275253030312342e+02 5.445071023749641199e+02 5.444209266405259768e+02 5.443655908091016045e+02 5.443325566331066057e+02 5.443187532498085375e+02 5.443082057628399753e+02 5.443015312101312020e+02 5.442932592362388959e+02 5.442650919078329252e+02 5.442179458214114902e+02 5.440974494852579255e+02
1.502405034099261059e+02 4.568372436758127719e+02 4.568061740244606881e+02 4.568008069178517871e+02 4.567993604773669745e+02 4.567982106784953658e+02 4.567967441949483032e+02 4.567952548210832902e+02 4.567937050842183453e+02 4.567925237283710658e+02 4.567909971655614072e+02 4.567894628173966680e+02 4.567878703702302232e+02 4.567866697776407818e+02 4.567850464909291759e+02 4.567841191291400946e+02
2.004200391960640388e+02 4.365470271859601894e+02 4.363853257194341495e+02 4.362312449781775285e+02 4.360948309719317990e+02 4.359854917286698992e+02 4.358966955436715693e+02 4.358425943279600574e+02 4.357356693703716815e+02 4.356917288506952559e+02 4.356862218438076866e+02 4.356792514491583006e+02 4.356712262195454173e+02 4.356659710698415324e+02 4.356567148571876373e+02 4.356524403299400205e+02
2.553043625042201370e+02 4.330217462902494390e+02 4.334738571023219720e+02 4.353045666981021213e+02 4.356180981208491403e+02 4.355269786232422007e+02 4.354032449425241111e+02 4.352969110572186651e+02 4.352056041915940909e+02 4.351288698675535898e+02 4.350553795666431256e+02 4.349923441901490264e+02 4.349470235926144142e+02 4.349014247625612484e+02 4.348427325577872580e+02 4.347721188200119400e+02
3.053043625042201370e+02 4.288062846641344095e+02 4.292894603099294955e+02 4.324633885551788808e+02 4.364664883546412284e+02 4.373011188947779146e+02 4.373304285496012085e+02 4.372504250844902458e+02 4.371550243898355461e+02 4.370648369383314957e+02 4.369794977350737213e+02 4.369090218019371150e+02 4.368354509334698719e+02 4.367854172018181771e+02 4.366571011353757399e+02 4.364363662301061595e+02
3.553043625042201370e+02 4.251685355645425943e+02 4.256165234504111936e+02 4.299758908562226907e+02 4.361499490938957706e+02 4.377820149297193666e+02 4.378296428384069827e+02 4.377307197995910428e+02 4.376232265351878254e+02 4.375247319480335477e+02 4.374324574954804348e+02 4.373474608211439545e+02 4.372682066846253974e+02 4.371979694798648097e+02 4.371112031619585991e+02 4.369176502327617300e+02
4.053043625042201370e+02 4.282068623443132083e+02 4.313396732129591555e+02 4.358874451166655604e+02 4.390190510016211078e+02 4.399304760746944680e+02 4.400060761372182014e+02 4.399218861428414016e+02 4.398400250792813608e+02 4.397846320038902377e+02 4.397340593172049807e+02 4.396977061796841326e+02 4.396650350941411034e+02 4.396398625176229871e+02 4.395168500627580102e+02 4.391224292070556317e+02
4.553043625042201370e+02 4.305348319781829787e+02 4.314380292544466329e+02 4.346333702760081223e+02 4.374160564098314694e+02 4.381148734868600627e+02 4.381518589698765140e+02 4.380565312571555410e+02 4.379622620816468839e+02 4.378809516853891068e+02 4.378074213581882077e+02 4.377440101181501291e+02 4.376872861045097807e+02 4.376416484925316581e+02 4.375802646551370572e+02 4.375040906271720473e+02
5.053043625042201370e+02 4.302178560864784913e+02 4.311085009556001637e+02 4.348596956759903378e+02 4.381769669487001693e+02 4.385803842025665062e+02 4.385400067729916032e+02 4.384561691379902300e+02 4.383630910168432706e+02 4.382708006448064566e+02 4.381764815458759017e+02 4.381129732255643603e+02 4.380330925483634701e+02 4.380249940172500374e+02 4.378214378846563477e+02 4.373653423821129991e+02
5.553043625042200802e+02 4.307370326021548976e+02 4.313470072440046579e+02 4.345397386323318756e+02 4.376338231167972594e+02 4.380532158227285322e+02 4.380225864596006886e+02 4.379288661251800931e+02 4.378237635789757860e+02 4.377253342133120100e+02 4.376348096676896944e+02 4.375536159811810535e+02 4.374721013344187668e+02 4.374057255243383793e+02 4.372925936971671490e+02 4.371926038816486653e+02
6.053043625042200802e+02 4.278897392704895992e+02 4.282464211525131077e+02 4.328461957891814791e+02 4.372259436987413324e+02 4.375793870536457462e+02 4.375363924157716724e+02 4.374308916692535263e+02 4.373306031413413848e+02 4.372398530183136813e+02 4.371554630440391520e+02 4.370794333315958511e+02 4.370074929746178327e+02 4.369487561572087770e+02 4.368610255846447217e+02 4.367549744259201248e+02
6.553043625042200802e+02 4.276167755277982110e+02 4.278678784877588441e+02 4.326233350174550196e+02 4.379389740439495995e+02 4.385322162416589435e+02 4.385008688561837857e+02 4.383899880260223085e+02 4.382886502319114470e+02 4.381986195111099391e+02 4.381157044131359157e+02 4.380406690015283857e+02 4.379717612794282218e+02 4.379117168991724611e+02 4.378408463530497556e+02 4.377705116642289909e+02
7.059293625042200802e+02 4.268976845699165779e+02 4.270810081780898031e+02 4.317710859941342960e+02 4.374479292079395805e+02 4.380880885959144848e+02 4.380584187137781100e+02 4.379457043965408047e+02 4.378427453024394254e+02 4.377513191044129712e+02 4.376671676186142008e+02 4.375909734734145218e+02 4.375210637492001524e+02 4.374599491796788016e+02 4.373886557427226194e+02 4.373193875185751835e+02
7.596793625042200802e+02 4.264060279909332962e+02 4.265717975047120376e+02 4.311230747210483401e+02 4.367799880629511335e+02 4.374471323736643740e+02 4.374204837717402938e+02 4.373059122639788256e+02 4.372009488716839201e+02 4.371077145065848413e+02 4.370219220824579338e+02 4.369442417378454024e+02 4.368729215054547126e+02 4.368105786109761652e+02 4.367380697046559703e+02 4.366680672459934272e+02
8.096793625042200802e+02 4.259620757872662011e+02 4.260465711135551601e+02 4.307110571867719386e+02 4.361482375490194272e+02 4.367182985806186934e+02 4.366668746173368731e+02 4.365502156148448307e+02 4.364453483751344152e+02 4.363522102318761995e+02 4.362664596851611805e+02 4.361887376182071421e+02 4.361174403918861913e+02 4.360548530864425629e+02 4.359830613165167392e+02 4.359124003521338295e+02
8.596793625042200802e+02 4.255326892172618614e+02 4.256862161079151292e+02 4.301168323917563612e+02 4.350243787422832042e+02 4.355439688464665551e+02 4.354858872617906513e+02 4.353662820059773253e+02 4.352588110068508627e+02 4.351632964281026261e+02 4.350753147248572077e+02 4.349955595728733897e+02 4.349222579024526567e+02 4.348580412887583293e+02 4.347842860827074674e+02 4.347128429567994772e+02
