TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.668190263197296872e+02 5.668283776309277755e+02 5.670646791312923369e+02 5.672099660352922683e+02 5.672561294823248090e+02 5.672862721311294081e+02 5.673047229056857077e+02 5.673127437586032329e+02 5.673140265386857664e+02 5.673067268079560108e+02 5.672926334876843839e+02 5.672720774593807391e+02 5.672494549368641401e+02 5.672199962220062162e+02 5.671890252914497523e+02
1.000003999999985922e+02 5.625683728585853487e+02 5.627170034853044172e+02 5.639803581618911039e+02 5.647379088044382343e+02 5.649576168821496367e+02 5.650082348663552239e+02 5.650433460434776407e+02 5.650542174359438832e+02 5.650466322226449165e+02 5.650257539853095068e+02 5.650013094917775334e+02 5.649768504085067207e+02 5.649551351542962720e+02 5.649254914591598435e+02 5.648853606674363164e+02
1.502405034099261059e+02 5.631286382559537742e+02 5.631630614452030841e+02 5.630992069874195067e+02 5.630539881501595119e+02 5.630115215152176233e+02 5.629859681136024392e+02 5.629668290657496073e+02 5.629535591900470308e+02 5.629433442421377549e+02 5.629332659769787597e+02 5.629242353822320410e+02 5.629177592172387676e+02 5.629106967491837850e+02 5.628943016240540373e+02 5.628655930576426272e+02
2.004200391960640388e+02 5.609141649057926315e+02 5.608958457161749038e+02 5.607339192320881693e+02 5.606955788745875680e+02 5.606554864016151214e+02 5.606315129384159945e+02 5.606107515050302936e+02 5.605951829698622078e+02 5.605820004785957735e+02 5.605686192767990406e+02 5.605551109139412347e+02 5.605445134219614829e+02 5.605346621065203863e+02 5.605194668432628760e+02 5.604923859847251606e+02
2.534293625042201370e+02 5.563211872049718068e+02 5.565901812698036792e+02 5.564293737350027413e+02 5.563335226475708168e+02 5.562674233023201396e+02 5.562223351288888580e+02 5.561862431964405005e+02 5.561611119039142750e+02 5.561429822790756816e+02 5.561253112952983884e+02 5.561087419516055661e+02 5.560958071556254936e+02 5.560830358649178606e+02 5.560667585593698732e+02 5.560971059614514616e+02
3.034293625042201370e+02 5.477091606466840403e+02 5.478992367692084144e+02 5.477312772314835456e+02 5.476223159039031998e+02 5.475486919396437315e+02 5.474963182888850497e+02 5.474529818714473777e+02 5.474216929014382913e+02 5.473950138794797340e+02 5.473867593923177992e+02 5.473346765093078830e+02 5.472793019164578254e+02 5.472710450928369710e+02 5.472697694128753483e+02 5.472688015906858254e+02
3.546793625042201370e+02 5.343618669988553620e+02 5.344108248715573382e+02 5.342624045067283305e+02 5.341489074602569644e+02 5.340667711006290119e+02 5.340091865454357958e+02 5.339612064614398150e+02 5.339265707770141489e+02 5.338893450109532068e+02 5.339098311051466226e+02 5.338421762511165980e+02 5.337612176547393119e+02 5.337600997331687722e+02 5.337589677135349575e+02 5.337581419225134596e+02
4.046793625042201370e+02 5.137538838275113449e+02 5.138142716611894230e+02 5.136253642443668923e+02 5.134813885568833030e+02 5.133888848538172169e+02 5.133248557632992970e+02 5.132795972088731560e+02 5.132486412795753949e+02 5.132297458397891887e+02 5.131985069996300126e+02 5.131323827421227861e+02 5.131599099664107371e+02 5.131249286087526116e+02 5.130020207575183804e+02 5.130009039070218932e+02
4.546793625042201370e+02 4.670407533684647774e+02 4.725901687992997040e+02 4.783655407913760200e+02 4.797263360798638132e+02 4.798908124955440826e+02 4.798049324411682619e+02 4.797048241421562693e+02 4.796253791967163238e+02 4.795678907092894292e+02 4.795146136570502335e+02 4.794650299833292024e+02 4.794327359211012549e+02 4.793871774403196468e+02 4.793927406592915190e+02 4.793135345000612801e+02
5.046793625042201370e+02 4.229992167456118182e+02 4.268187552097512025e+02 4.330811536301919773e+02 4.420999143648836593e+02 4.496590576420722982e+02 4.563815151220512121e+02 4.625857281372876741e+02 4.657467466054251872e+02 4.660630129478975618e+02 4.660046908419963643e+02 4.659180821415706077e+02 4.658489119003445467e+02 4.657852958376068386e+02 4.657369323185825465e+02 4.656723781445258510e+02
5.546793625042200802e+02 4.258117826416678326e+02 4.264104905434990087e+02 4.314207285833202832e+02 4.406848603724646409e+02 4.496496934661300315e+02 4.583879095517360156e+02 4.620450387973708075e+02 4.623946297440536455e+02 4.623614787545788545e+02 4.622862070151596754e+02 4.622150844765815805e+02 4.621522905514596573e+02 4.620959359365399450e+02 4.620343417334801757e+02 4.619758783393128283e+02
6.046793625042200802e+02 4.333397618584046427e+02 4.320120050739113822e+02 4.374922908775663473e+02 4.479553768676857430e+02 4.579661622298191332e+02 4.617023515232812088e+02 4.620547598540337617e+02 4.620258217780938139e+02 4.619536525599257857e+02 4.618833441960890696e+02 4.618190910900617041e+02 4.617617740432353912e+02 4.617105169623234815e+02 4.616505750840205451e+02 4.615937095934214085e+02
6.546793625042200802e+02 4.395746115064825972e+02 4.384944056138285760e+02 4.429621376716618784e+02 4.518331688539128095e+02 4.605368147221224717e+02 4.618979381954656560e+02 4.620030039862337503e+02 4.619421120356523716e+02 4.618688858670690252e+02 4.617999476470147897e+02 4.617369499089028295e+02 4.616803284096140487e+02 4.616298180965323468e+02 4.615691116389023705e+02 4.615132079446248667e+02
7.046793625042200802e+02 4.434097519336668256e+02 4.426109873717762753e+02 4.470921533886160546e+02 4.555619914754483943e+02 4.618469578550136134e+02 4.626589346634042954e+02 4.627010741767531954e+02 4.626373859953392866e+02 4.625665704907576696e+02 4.624995715401690290e+02 4.624380357283719150e+02 4.623822338421364861e+02 4.623329824822113778e+02 4.622706120255858195e+02 4.622143290419267032e+02
7.546793625042200802e+02 4.455529285433695463e+02 4.449988753636686170e+02 4.497550838994091578e+02 4.584254818378559548e+02 4.633933443511585324e+02 4.639480338703571078e+02 4.639573959202762126e+02 4.638918502289484991e+02 4.638231290288046580e+02 4.637580951305419603e+02 4.636981397093979353e+02 4.636435957271060033e+02 4.635955336036979588e+02 4.635334391486079539e+02 4.634757971950302817e+02
8.046793625042200802e+02 4.466348495969168653e+02 4.462567327380399433e+02 4.512034408818012707e+02 4.600491436807561172e+02 4.645555058032894635e+02 4.650338728206247083e+02 4.650317366922625979e+02 4.649648865738239465e+02 4.648970358191904779e+02 4.648329934869307749e+02 4.647738493104777149e+02 4.647201600599996141e+02 4.646724905611126246e+02 4.646122066774736936e+02 4.645560031717200218e+02
8.546793625042200802e+02 4.472669981672285076e+02 4.469911043451982664e+02 4.519780263906990854e+02 4.608494526686423001e+02 4.651852518585907319e+02 4.656390358444181174e+02 4.656318318345976763e+02 4.655639707441175688e+02 4.654962558498842213e+02 4.654325044140726391e+02 4.653735877247211192e+02 4.653202393989498660e+02 4.652725038494233445e+02 4.652137065409539218e+02 4.651593547250253096e+02
9.046793625042200802e+02 4.477265052522260476e+02 4.475145205082343409e+02 4.524689396400623878e+02 4.612646782894294688e+02 4.654228794664321072e+02 4.658545673501391207e+02 4.658429772416056949e+02 4.657741530658551596e+02 4.657062744560577698e+02 4.656424740349490889e+02 4.655834826477267825e+02 4.655301253991020189e+02 4.654821512670041557e+02 4.654241188472775548e+02 4.653710065269997926e+02
9.546793625042200802e+02 4.480794293693381860e+02 4.479140289505609758e+02 4.528230366764848895e+02 4.615119875996456926e+02 4.654534246283978405e+02 4.658586134466708017e+02 4.658425728329594904e+02 4.657729156183365262e+02 4.657048003949244048e+02 4.656408226276295181e+02 4.655816246571426973e+02 4.655280861100420680e+02 4.654798273338014951e+02 4.654219849167726011e+02 4.653695588438224036e+02
1.004679362504220080e+03 4.483284929208924723e+02 4.482037694882625374e+02 4.530737896033182892e+02 4.616604268115391392e+02 4.653631265374830264e+02 4.657385321320555818e+02 4.657176428475476655e+02 4.656471017724113608e+02 4.655786920731801501e+02 4.655144665101479404e+02 4.654550030404762992e+02 4.654012079156470350e+02 4.653526339760418864e+02 4.652947933568144094e+02 4.652426163590693022e+02
1.054679362504220080e+03 4.485770120138503785e+02 4.484379232143939475e+02 4.533201582405099543e+02 4.619607291469508255e+02 4.646051132361932900e+02 4.648353667540416723e+02 4.647779189364972581e+02 4.647009053141642312e+02 4.646316218113247487e+02 4.645672641992766216e+02 4.645078947415052539e+02 4.644548247606375071e+02 4.644052939921215284e+02 4.643529435974068065e+02 4.642999261076018342e+02
1.104679362504220080e+03 4.500065205500375214e+02 4.495459209433910814e+02 4.545658581655800390e+02 4.615632637935470370e+02 4.623464607989879482e+02 4.623532241134016658e+02 4.622744007407747517e+02 4.621986872346144537e+02 4.621313094792110405e+02 4.620684991025785848e+02 4.620102438433409588e+02 4.619579534824081861e+02 4.619091485187804551e+02 4.618569504785851336e+02 4.618033902315814885e+02
1.154679362504220080e+03 4.510161488064123319e+02 4.507480479039533066e+02 4.562098081399228136e+02 4.596070144374816095e+02 4.598702274509005292e+02 4.598079919107398723e+02 4.597245629619691272e+02 4.596502378777568083e+02 4.595838102214414107e+02 4.595216552069757086e+02 4.594638476388595905e+02 4.594118682316180298e+02 4.593631587111260615e+02 4.593114140051247887e+02 4.592567222281557520e+02
1.204679362504220080e+03 4.497826529602122037e+02 4.500402638682270435e+02 4.553880450084153608e+02 4.572434370363553171e+02 4.573649594597781061e+02 4.572887525510020623e+02 4.572027503800662203e+02 4.571263940488987032e+02 4.570579715970353050e+02 4.569938362725679895e+02 4.569342526715773829e+02 4.568803313204672349e+02 4.568302312007950263e+02 4.567760901000432341e+02 4.567205849969776636e+02
1.254679362504220080e+03 4.479490945493362801e+02 4.483093866267407179e+02 4.534526789405921932e+02 4.551552821757532570e+02 4.552609494011357469e+02 4.551813161606093558e+02 4.550928081403199599e+02 4.550139848699180334e+02 4.549432160543059922e+02 4.548768773183314238e+02 4.548153455538509320e+02 4.547593783675039845e+02 4.547078205818931451e+02 4.546511736812017261e+02 4.545942954342346525e+02
1.304679362504220080e+03 4.460776409043269837e+02 4.465036244986701490e+02 4.515503456179365003e+02 4.533419171945442940e+02 4.534583668275266746e+02 4.533773945603513198e+02 4.532862376500123105e+02 4.532048783545507717e+02 4.531317183435231755e+02 4.530631830289732989e+02 4.529997089774237224e+02 4.529417761742028006e+02 4.528887252920338824e+02 4.528298909045718688e+02 4.527715771789843302e+02
