TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.668753564916196410e+02 5.668904700838728559e+02 5.671710888201128000e+02 5.673921269207654632e+02 5.675112437404604862e+02 5.675442340078391226e+02 5.675672501888847137e+02 5.675811865175327284e+02 5.675890939800558499e+02 5.675884838584739782e+02 5.675806500179088516e+02 5.675655839156884213e+02 5.675473896924773953e+02 5.675221730164973906e+02 5.674949993628989660e+02
1.000003999999985922e+02 5.618017336632489105e+02 5.619253422526974191e+02 5.629951770360933097e+02 5.641428799636811391e+02 5.648438844284113429e+02 5.650880384335732742e+02 5.651491149265507374e+02 5.651858861538268002e+02 5.652011861413147926e+02 5.651942276054735430e+02 5.651861193196024260e+02 5.651683779816364677e+02 5.651478999312328142e+02 5.651178588639760392e+02 5.650766587835131531e+02
1.502405034099261059e+02 5.602093071460603824e+02 5.603301816444378574e+02 5.626991447296194337e+02 5.631653613998960282e+02 5.632619942144767720e+02 5.632480950114398865e+02 5.632162309398752313e+02 5.631878997105311555e+02 5.631663090937200877e+02 5.631449469505970455e+02 5.631254287920713750e+02 5.631093798133914561e+02 5.630951425618894746e+02 5.630742134678113189e+02 5.630533210282344498e+02
2.004200391960640388e+02 5.617004538308608517e+02 5.617017912392927883e+02 5.616154400505338344e+02 5.615745204944344096e+02 5.615278940664800302e+02 5.614990906150757155e+02 5.614764031987431281e+02 5.614596746886286383e+02 5.614463498085609672e+02 5.614336254775519137e+02 5.614217116714701206e+02 5.614127919250297509e+02 5.614041004820933267e+02 5.613845733977666441e+02 5.613580402304593235e+02
2.534293625042201370e+02 5.589602715451267159e+02 5.592949303053408130e+02 5.590215038446619928e+02 5.589172924847446211e+02 5.588628874889759572e+02 5.588223660816724987e+02 5.587925204685793688e+02 5.587712266992039076e+02 5.587547473387709260e+02 5.587386595914397276e+02 5.587236801247213407e+02 5.587124693527880481e+02 5.587016236726083207e+02 5.586881106958725240e+02 5.586599807302222871e+02
3.034293625042201370e+02 5.546805040846764996e+02 5.548495073762729817e+02 5.547440147458872843e+02 5.546652240270605034e+02 5.546017156688113801e+02 5.545579050256509390e+02 5.545219402115455978e+02 5.544962315448352683e+02 5.544775052798524939e+02 5.544594064541548732e+02 5.544420380865368543e+02 5.544279584284983002e+02 5.544136374880705489e+02 5.543962102339044122e+02 5.544050462146105929e+02
3.565543625042201370e+02 5.462965143722345829e+02 5.464573752848976937e+02 5.463214073302995075e+02 5.462350801666126472e+02 5.461702029299987089e+02 5.461254802229082088e+02 5.460875827920334586e+02 5.460603640337266143e+02 5.460389354511789861e+02 5.460231823479896320e+02 5.459975822511943306e+02 5.460013902696654213e+02 5.459482717330724881e+02 5.459028835091228302e+02 5.459019004017654879e+02
4.065543625042201370e+02 5.364261796470260606e+02 5.366132220746975463e+02 5.364487032541218241e+02 5.363447890477098099e+02 5.362714995824641164e+02 5.362196825911640872e+02 5.361751319227652175e+02 5.361412667611406278e+02 5.361160552691729890e+02 5.360915424280185562e+02 5.360679601086910679e+02 5.360505988403032234e+02 5.359603486956696088e+02 5.359591762558682149e+02 5.359582993099365922e+02
4.565543625042201370e+02 5.241529851743031259e+02 5.244183126751403279e+02 5.242062375050452374e+02 5.240853624522136442e+02 5.240082224033652665e+02 5.239515816423314618e+02 5.239019085476251121e+02 5.238656271014283448e+02 5.238347360316529375e+02 5.238171130286326616e+02 5.237683865181659257e+02 5.236778619098802210e+02 5.236767443025468083e+02 5.236756175452310345e+02 5.236747981233168048e+02
5.065543625042201370e+02 4.967805896518207760e+02 4.968556401600049526e+02 4.967189746031925779e+02 4.966235363700380958e+02 4.965437729660466744e+02 4.964901687307439602e+02 4.964318872906504794e+02 4.964064111290296069e+02 4.963518986408452633e+02 4.963859429042737474e+02 4.963135636998209179e+02 4.962227299107198064e+02 4.962216117350286595e+02 4.962203112532631053e+02 4.962194544672938719e+02
5.565543625042200802e+02 4.438633301090754912e+02 4.465053568004642557e+02 4.504687706295067073e+02 4.559668426736297420e+02 4.612071105682423990e+02 4.661626913578809308e+02 4.705430253653402701e+02 4.738399569722852220e+02 4.748996607944053494e+02 4.750471875844160650e+02 4.750085652204785447e+02 4.749380094345164594e+02 4.748686895159120240e+02 4.748121146913296684e+02 4.747497720975963489e+02
6.065543625042200802e+02 4.291554592681067675e+02 4.311296002483131247e+02 4.366483736949751915e+02 4.458111940484415641e+02 4.541087035801076581e+02 4.616706964016505594e+02 4.664634670309872035e+02 4.670761214168719562e+02 4.670877015200412643e+02 4.670203766817958240e+02 4.669507258276727839e+02 4.668891789405962527e+02 4.668337319989690855e+02 4.667733945436527847e+02 4.667171062738660225e+02
6.565543625042200802e+02 4.342034777813970550e+02 4.339414893058681741e+02 4.403170931477883414e+02 4.513318096584189902e+02 4.611390086063481135e+02 4.665191880313556112e+02 4.669594718258026660e+02 4.669530445632577766e+02 4.668914710904693379e+02 4.668267696600901786e+02 4.667666255423961275e+02 4.667124433246559647e+02 4.666651863775979905e+02 4.666028436746909733e+02 4.665402937833583223e+02
7.103043625042200802e+02 4.399634343869845452e+02 4.392939374041586120e+02 4.443529813546940090e+02 4.540002572111661152e+02 4.638822759395355888e+02 4.663045036925093996e+02 4.665274074093092054e+02 4.664828835283089461e+02 4.664133374574054756e+02 4.663469046724528084e+02 4.662859293814092894e+02 4.662315915560346866e+02 4.661824841288086532e+02 4.661257234565288172e+02 4.660724164429638563e+02
7.603043625042200802e+02 4.437788485123094802e+02 4.430909752909229269e+02 4.477814173937655937e+02 4.566210426563744704e+02 4.648277697111705038e+02 4.661044505762193353e+02 4.662005961359735124e+02 4.661432190860178366e+02 4.660738224393951441e+02 4.660081339719092739e+02 4.659476679852317034e+02 4.658933936500768596e+02 4.658446546500038039e+02 4.657863485835014785e+02 4.657333486894402768e+02
8.103043625042200802e+02 4.464414880214989125e+02 4.458836821647885245e+02 4.506063589079146823e+02 4.592587696693710200e+02 4.656876294290236729e+02 4.665319884277733422e+02 4.665774891725167208e+02 4.665171288757707089e+02 4.664494160794956201e+02 4.663851672772016741e+02 4.663257576403963753e+02 4.662720535291846886e+02 4.662242363210767735e+02 4.661645665875717555e+02 4.661119438366745840e+02
