TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.655794586661309040e+02 5.655593510623116345e+02 5.655585597147144199e+02 5.655530390170765713e+02 5.655420497314822796e+02 5.655194339210956969e+02 5.655011402307814024e+02 5.654789422253786597e+02 5.654590293577051625e+02 5.654369902460900903e+02 5.654155796268041740e+02 5.653946387986508171e+02 5.653776865769040114e+02 5.653509534060755186e+02 5.653190389605410928e+02
1.000003999999985922e+02 5.608353495863926810e+02 5.608299990684909062e+02 5.606581207126719164e+02 5.606216542770235947e+02 5.605778798255932998e+02 5.605562963962811409e+02 5.605370364812182515e+02 5.605243332466087622e+02 5.605146413645733219e+02 5.605047145628316230e+02 5.604969865170465937e+02 5.604950882413824047e+02 5.604935864495462283e+02 5.604849516410454271e+02 5.604524618557343274e+02
1.502405034099261059e+02 5.447295628380327344e+02 5.450647650993209936e+02 5.448290469414597510e+02 5.447203054984056507e+02 5.446592202513543270e+02 5.446113555152114714e+02 5.445618396109603054e+02 5.445208349687408145e+02 5.444893611489789009e+02 5.444698707249335712e+02 5.444548325888725913e+02 5.444521154839515020e+02 5.444274149896502877e+02 5.444497871771180826e+02 5.443837380676307021e+02
2.004200391960640388e+02 4.976531483823468989e+02 4.982615113668882145e+02 4.975903751127800092e+02 4.975253007706945709e+02 4.975242737516967964e+02 4.975232254035209962e+02 4.975221903434754154e+02 4.975211562594650445e+02 4.975201826218693100e+02 4.975191627730143296e+02 4.975181447995096846e+02 4.975171202754521005e+02 4.975161840934810584e+02 4.975151828418943296e+02 4.975144581025783168e+02
2.553043625042201370e+02 4.384020490207362286e+02 4.395009392003870516e+02 4.442037573787883957e+02 4.449395498107462004e+02 4.448476669725285433e+02 4.447623421149602905e+02 4.446840316658798997e+02 4.446177319517381648e+02 4.445977173683126011e+02 4.446213152057413254e+02 4.445246314302762585e+02 4.445185168467472181e+02 4.445139546809878084e+02 4.445050367832165534e+02 4.445003918959272937e+02
3.053043625042201370e+02 4.391327942943288463e+02 4.393770907984477958e+02 4.421990468578923696e+02 4.448961580264166287e+02 4.452393366242424690e+02 4.451642340313103432e+02 4.450591161882896927e+02 4.449682218048549771e+02 4.448909233798588048e+02 4.448197115894255944e+02 4.447539835218493067e+02 4.446962323796497003e+02 4.446415573553038598e+02 4.445919552308811262e+02 4.445223122027599629e+02
3.553043625042201370e+02 4.364622906105728930e+02 4.368978018256787550e+02 4.396351433388275609e+02 4.434800283488508512e+02 4.445584208729960665e+02 4.446649945271946649e+02 4.445855203887424523e+02 4.444935548007651391e+02 4.444120965107481425e+02 4.443380648527670473e+02 4.442719536255860930e+02 4.442121066863246028e+02 4.441609911241991995e+02 4.440966989881436575e+02 4.440340769227568103e+02
4.053043625042201370e+02 4.373820706910285594e+02 4.385663389644034851e+02 4.436001497545995562e+02 4.481038222586715847e+02 4.487878611603981085e+02 4.487012342164154006e+02 4.485919967298415258e+02 4.485014769237354244e+02 4.484225285171600035e+02 4.483484340318365184e+02 4.482796359931066377e+02 4.482174735210714971e+02 4.481583955571746287e+02 4.481014021019423126e+02 4.480304022599227096e+02
4.553043625042201370e+02 4.370632924220748805e+02 4.369191922444477996e+02 4.420893201868980782e+02 4.499904174448980143e+02 4.511314614218011911e+02 4.511986799713303071e+02 4.511187473817331579e+02 4.510347574785112101e+02 4.509593759916289173e+02 4.508896607414148434e+02 4.508265127297758568e+02 4.507686970277125624e+02 4.507184320110101794e+02 4.506547232469675350e+02 4.505828272894236761e+02
