TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.647861192357644313e+02 5.647667719839441816e+02 5.647596937319851804e+02 5.647522830124133861e+02 5.647314955312489246e+02 5.647043786996906647e+02 5.646782498673926511e+02 5.646545834890156357e+02 5.646368956258371554e+02 5.646175834858538565e+02 5.645998847882575546e+02 5.645841314672994713e+02 5.645709284707675124e+02 5.645510319065069780e+02 5.645226516093250666e+02
1.000003999999985922e+02 5.549950817869951152e+02 5.553727310514174178e+02 5.550725880563798000e+02 5.549636616892663596e+02 5.549048976974164589e+02 5.548617609140452487e+02 5.548270584519707427e+02 5.548031811708927989e+02 5.547887327492180702e+02 5.547713968097564248e+02 5.547557877824997377e+02 5.547449879505729768e+02 5.547347713113656482e+02 5.547450387540017118e+02 5.546859590357560137e+02
1.502405034099261059e+02 5.232353779628469965e+02 5.238720366912590407e+02 5.233991943043884021e+02 5.232624532406529170e+02 5.231955483855398370e+02 5.231249217215611225e+02 5.230654715045892544e+02 5.230243239605584904e+02 5.229956333507381032e+02 5.229769353881537199e+02 5.229562325488851684e+02 5.229441174377304833e+02 5.229002569757124093e+02 5.228584919070631258e+02 5.227791037833916334e+02
2.004200391960640388e+02 4.501466373044992793e+02 4.500889219595742361e+02 4.499619826826939288e+02 4.498621044692598048e+02 4.498019719982320908e+02 4.497555169668527242e+02 4.496233357767792427e+02 4.496199987959801092e+02 4.496174803087799887e+02 4.496132602441237509e+02 4.496088255370854085e+02 4.496040541018567183e+02 4.496010465953892208e+02 4.495960808224336915e+02 4.495936181933204239e+02
2.553043625042201370e+02 4.438010599224013504e+02 4.438614813602121671e+02 4.439028703065984587e+02 4.438359254549227444e+02 4.437600018444779835e+02 4.436791186978346673e+02 4.435812655067997525e+02 4.435058330393859478e+02 4.434555330287654442e+02 4.434203886171135878e+02 4.433810769753479804e+02 4.433550720919363357e+02 4.433289187226616832e+02 4.433668151491894491e+02 4.432361062460890935e+02
3.053043625042201370e+02 4.387650564581666117e+02 4.392822260228514892e+02 4.411063052903894004e+02 4.414801587111640515e+02 4.414514640273094415e+02 4.413510060567048754e+02 4.412544153195393051e+02 4.411684740879003357e+02 4.410920967339314416e+02 4.410204502681518761e+02 4.409551201688566948e+02 4.408944231535024301e+02 4.408427901298275629e+02 4.407741335070322748e+02 4.407071674421716807e+02
3.553043625042201370e+02 4.329428017892059302e+02 4.334670882352316994e+02 4.365102462027244314e+02 4.401493600598616354e+02 4.407985738995077440e+02 4.408217082078648446e+02 4.407310660993131251e+02 4.406341607238892379e+02 4.405465163614821904e+02 4.404656556037635937e+02 4.403927038418042343e+02 4.403249943107411468e+02 4.402686856136547817e+02 4.401898919714682847e+02 4.401228443960589516e+02
4.053043625042201370e+02 4.391183858519349315e+02 4.403789221950619321e+02 4.429021277172921032e+02 4.435844316412827766e+02 4.435220359684589653e+02 4.434278748195701496e+02 4.433529925131825280e+02 4.432904283546457691e+02 4.432322705976312704e+02 4.431723440756068157e+02 4.431128037259047119e+02 4.430584276406011099e+02 4.430120094871359697e+02 4.429611606932646737e+02 4.429039381113286709e+02
4.553043625042201370e+02 4.344727541364192689e+02 4.350149375788551538e+02 4.403337957574089501e+02 4.453679145198515812e+02 4.456331268799734744e+02 4.455990620029184583e+02 4.455093219126783310e+02 4.454214944753236409e+02 4.453413315074779462e+02 4.452663737523407121e+02 4.451982691614457508e+02 4.451341875506177530e+02 4.450812612359451919e+02 4.450034921345358043e+02 4.448992017682622304e+02
5.053043625042201370e+02 4.345014781911958153e+02 4.346211935791405949e+02 4.394524962328603692e+02 4.455660682645817587e+02 4.463190779648294324e+02 4.463300699033126762e+02 4.462364479375394239e+02 4.461468653402379232e+02 4.460670720721156499e+02 4.459934507275182227e+02 4.459267007576002584e+02 4.458656574219983213e+02 4.458122763893500746e+02 4.457473804138500100e+02 4.456813457774269409e+02
5.553043625042200802e+02 4.340133838706141205e+02 4.341462575799636170e+02 4.390296660495933452e+02 4.453949112076001597e+02 4.461658594592300346e+02 4.461732299384051430e+02 4.460777516259431650e+02 4.459871703349098198e+02 4.459065809891937420e+02 4.458322491213298804e+02 4.457647368046077645e+02 4.457031421498194845e+02 4.456488341432162770e+02 4.455845029466838128e+02 4.455206922672001610e+02
6.053043625042200802e+02 4.335363450189243508e+02 4.336664618272329790e+02 4.384456889834656295e+02 4.448209370320860785e+02 4.456474475588385076e+02 4.456605188166878406e+02 4.455637221175219906e+02 4.454715757217119290e+02 4.453896523537365510e+02 4.453141515160503445e+02 4.452455807601372157e+02 4.451830796040856058e+02 4.451277938953801367e+02 4.450632099894549469e+02 4.449992250559593003e+02
6.584293625042200802e+02 4.330386839241272696e+02 4.331695290353856080e+02 4.378693562972225095e+02 4.441126020220737587e+02 4.449224611817057848e+02 4.449309603487061509e+02 4.448321097925202707e+02 4.447384139708585167e+02 4.446550815240536849e+02 4.445782758606039806e+02 4.445084844188431248e+02 4.444448282213018615e+02 4.443884672475640514e+02 4.443230468589911197e+02 4.442584581090217739e+02
7.115543625042200802e+02 4.325023126908437234e+02 4.326386683612732895e+02 4.372786653872772717e+02 4.433342734620848660e+02 4.441058766484128455e+02 4.441067335377348400e+02 4.440056347032518715e+02 4.439104381401004957e+02 4.438257251729917812e+02 4.437476299258971153e+02 4.436766326032951042e+02 4.436118118924243845e+02 4.435544098430959252e+02 4.434880442266511409e+02 4.434227747599173313e+02
7.656793625042200802e+02 4.319927471967782253e+02 4.320719619410904215e+02 4.368423721179524932e+02 4.424918574294289328e+02 4.430798320485888553e+02 4.430420245376723187e+02 4.429373216722098050e+02 4.428422000478138330e+02 4.427575986071361172e+02 4.426795242086517419e+02 4.426083854695525019e+02 4.425435026704947177e+02 4.424856595413525042e+02 4.424200771806850980e+02 4.423542352334172847e+02
8.156793625042200802e+02 4.316597155355598261e+02 4.318166065938999623e+02 4.362979613668665024e+02 4.409617151682090253e+02 4.414560631933917421e+02 4.414055991672601635e+02 4.412977061290952179e+02 4.412002214497943555e+02 4.411134882400107813e+02 4.410334205000803536e+02 4.409604926080289147e+02 4.408938674146084509e+02 4.408346034473726149e+02 4.407675598923723896e+02 4.407007273111109384e+02
8.656793625042200802e+02 4.307960556912195784e+02 4.309492103853957019e+02 4.352641290260379492e+02 4.391816658483918445e+02 4.395563642171404126e+02 4.394773550507780442e+02 4.393657109966417806e+02 4.392664674549593542e+02 4.391781587584201247e+02 4.390965291523402243e+02 4.390221163431903051e+02 4.389540622326571793e+02 4.388934601151457287e+02 4.388255044828480891e+02 4.387574901327729435e+02
9.156793625042200802e+02 4.299882553771101925e+02 4.302137220101273556e+02 4.349206722173283310e+02 4.378886015701741030e+02 4.381403735467077922e+02 4.380432353422620508e+02 4.379303716245866553e+02 4.378307109209168289e+02 4.377417994460849400e+02 4.376594152839716685e+02 4.375843623071868365e+02 4.375154030526975362e+02 4.374544100557182560e+02 4.373848786866610112e+02 4.373157859126160929e+02
9.656793625042200802e+02 4.289930180508704325e+02 4.292256738371657434e+02 4.338227648212515533e+02 4.366954309272259707e+02 4.369369874425635771e+02 4.368368430469578243e+02 4.367212947295318486e+02 4.366191941815393420e+02 4.365280306846072449e+02 4.364435486566789564e+02 4.363666244852363434e+02 4.362957726174810773e+02 4.362333551800960549e+02 4.361617469388070276e+02 4.360916112036015875e+02
1.015679362504220080e+03 4.280944069994704932e+02 4.283336700396137076e+02 4.329137174597776152e+02 4.357134461433672641e+02 4.359433855571544427e+02 4.358398546766164259e+02 4.357220982482613749e+02 4.356180404473618637e+02 4.355250483529299572e+02 4.354388518896881237e+02 4.353603962850873472e+02 4.352879886891896035e+02 4.352243903285158808e+02 4.351510887248676909e+02 4.350799553156712705e+02
1.065679362504220080e+03 4.271399358831155837e+02 4.273958994411649996e+02 4.319665461303185907e+02 4.347921634481907063e+02 4.350231020196368377e+02 4.349169676416034918e+02 4.347969055557776983e+02 4.346908305837697526e+02 4.345960044086749576e+02 4.345081219417986063e+02 4.344281477550432555e+02 4.343542703580641842e+02 4.342894455533423752e+02 4.342148133683924698e+02 4.341427251876760920e+02
1.115679362504220080e+03 4.261706929363454606e+02 4.264119065931079717e+02 4.309347485593692113e+02 4.338286639973251795e+02 4.340652757860491988e+02 4.339567443008089640e+02 4.338341950975138843e+02 4.337259461961455145e+02 4.336291589925847347e+02 4.335394850303913472e+02 4.334579021360385127e+02 4.333824771762953674e+02 4.333163612224433905e+02 4.332403366918505299e+02 4.331672603253855414e+02
1.165679362504220080e+03 4.255980656383961218e+02 4.257948294643945246e+02 4.302956757742041418e+02 4.328635906844402825e+02 4.330575810042125795e+02 4.329414137595424563e+02 4.328171301121726628e+02 4.327075783268480222e+02 4.326095903799359803e+02 4.325187472131829054e+02 4.324361060636329057e+02 4.323596293625009253e+02 4.322926159262181613e+02 4.322157642111929476e+02 4.321417871792269239e+02
