TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.639554367917047557e+02 5.641436666454579836e+02 5.639919485690530792e+02 5.639291966388857418e+02 5.638874364702828643e+02 5.638553898053614830e+02 5.638286721966993582e+02 5.638094400887772508e+02 5.637972907393294690e+02 5.637829752728945323e+02 5.637681550141428488e+02 5.637612305035401050e+02 5.637455883851434919e+02 5.637450929963218869e+02 5.637078036594666628e+02
1.000003999999985922e+02 5.468338166507168125e+02 5.470058868878271596e+02 5.467613863486378705e+02 5.466191956942952856e+02 5.464897618675996682e+02 5.463884089315033634e+02 5.463309424094570659e+02 5.462938283950287541e+02 5.462818011205066568e+02 5.462734840838937771e+02 5.462626060664593979e+02 5.462285514599120688e+02 5.462073505210618123e+02 5.461230855740117249e+02 5.460486501822736045e+02
1.502405034099261059e+02 4.591725701807117161e+02 4.591470847486729667e+02 4.591414588588686456e+02 4.591402182240090610e+02 4.591391771760883671e+02 4.591379514645194035e+02 4.591367155129460116e+02 4.591354408272043770e+02 4.591343922234613046e+02 4.591331318067757934e+02 4.591318643166287643e+02 4.591305576589227258e+02 4.591294963551998762e+02 4.591281610985219004e+02 4.591273498314999415e+02
2.004200391960640388e+02 4.377141595757815367e+02 4.375842291667817676e+02 4.374350972202768162e+02 4.373142604336385943e+02 4.372116006104380972e+02 4.371280840212045860e+02 4.370816028931653818e+02 4.369928932979833576e+02 4.369463621541831344e+02 4.369407899773394774e+02 4.369338563953514267e+02 4.369255408672719909e+02 4.369200813867916509e+02 4.369105566400820635e+02 4.369061471485696302e+02
2.553043625042201370e+02 4.342139030019156394e+02 4.346695019868053578e+02 4.370366992551716407e+02 4.374591233797466430e+02 4.373667524474317361e+02 4.372372695025820235e+02 4.371308761996202747e+02 4.370400334890337604e+02 4.369644602146232728e+02 4.368893467792725573e+02 4.368210739241923193e+02 4.367634478124880388e+02 4.367343027199990502e+02 4.366673741943776008e+02 4.365935037648676484e+02
3.053043625042201370e+02 4.300378499772775172e+02 4.305365925201754749e+02 4.340051265717067395e+02 4.378001656242261674e+02 4.383955517843555754e+02 4.383565521036647965e+02 4.382477589440185284e+02 4.381006210263170715e+02 4.379893686741816623e+02 4.378993868425405935e+02 4.378931504352471507e+02 4.378726186426179652e+02 4.378602964976213343e+02 4.375349844496828950e+02 4.356534453427730114e+02
3.553043625042201370e+02 4.262173479773069857e+02 4.272447889731608370e+02 4.310357973757816694e+02 4.360096021464621003e+02 4.381593274104908460e+02 4.383575864633826313e+02 4.382792700123971485e+02 4.381812075635108386e+02 4.381077801245541536e+02 4.380267358537247446e+02 4.379451106142699359e+02 4.378458606048693014e+02 4.378034965019502351e+02 4.375668139113504935e+02 4.366637415718925581e+02
4.053043625042201370e+02 4.293664515832230677e+02 4.297572264263284296e+02 4.331464098163738754e+02 4.372964220831006514e+02 4.378579646678780364e+02 4.378357732131187277e+02 4.377234840569075232e+02 4.376165398999349918e+02 4.375208153780182556e+02 4.374315468346507600e+02 4.373494388303493565e+02 4.372734518711844203e+02 4.372069658579047768e+02 4.371274693239889757e+02 4.370569499433619853e+02
4.553043625042201370e+02 4.295845368691735189e+02 4.296832342810411660e+02 4.345713711536304800e+02 4.402905187420678317e+02 4.409186733039011301e+02 4.409089960180315302e+02 4.408071552337449930e+02 4.407118062818838098e+02 4.406269521872122255e+02 4.405487076341325405e+02 4.404781968134176395e+02 4.404131214854360223e+02 4.403575622710881134e+02 4.402871066263150510e+02 4.402118190880457860e+02
5.053043625042201370e+02 4.291465915101308610e+02 4.292589947884025605e+02 4.341552118476336091e+02 4.404902992355794140e+02 4.412533186244432954e+02 4.412537117142234138e+02 4.411503367993847178e+02 4.410538427123295833e+02 4.409683194927677619e+02 4.408896612274558606e+02 4.408186021686269669e+02 4.407535799899192739e+02 4.406969458044005705e+02 4.406293089369764857e+02 4.405609363782306218e+02
5.553043625042200802e+02 4.289130862679910479e+02 4.289921431532194447e+02 4.337804892160705776e+02 4.401101338228043574e+02 4.408847251584381866e+02 4.408834543843876759e+02 4.407784639024626472e+02 4.406806991583007402e+02 4.405940575382481939e+02 4.405143864118814463e+02 4.404423554381046415e+02 4.403764873386263616e+02 4.403189066351664565e+02 4.402510016915009032e+02 4.401841545155380686e+02
6.053043625042200802e+02 4.286744950753339367e+02 4.287561039779767498e+02 4.334689800771700448e+02 4.396307490404503824e+02 4.403815905300124314e+02 4.403748138889386041e+02 4.402680568840862634e+02 4.401690094324897586e+02 4.400811770156204261e+02 4.400003905743625410e+02 4.399272919494937923e+02 4.398604136622293481e+02 4.398018643247040131e+02 4.397332364172063990e+02 4.396659020756872565e+02
6.553043625042200802e+02 4.283558846886243714e+02 4.284477745745971333e+02 4.331012990358559023e+02 4.390785182648367027e+02 4.397981245200705871e+02 4.397847373588773507e+02 4.396761069071392853e+02 4.395757456547332254e+02 4.394866884118313806e+02 4.394047511692526768e+02 4.393305632811702708e+02 4.392626388659400050e+02 4.392031262328720231e+02 4.391336775555074610e+02 4.390657866103301217e+02
7.059293625042200802e+02 4.279529540642950565e+02 4.280573217425697976e+02 4.326661749254865299e+02 4.384636133098094888e+02 4.391431667151565534e+02 4.391218012687999135e+02 4.390111555082613108e+02 4.389094004423025126e+02 4.388190280216283554e+02 4.387358425013322858e+02 4.386604758456155650e+02 4.385913996604094791e+02 4.385308666167673550e+02 4.384604195618973108e+02 4.383919137116286606e+02
7.606793625042200802e+02 4.274733542781566484e+02 4.275818288951568320e+02 4.321479249516339678e+02 4.377315184695432890e+02 4.383721809445526105e+02 4.383421269023044147e+02 4.382292951525404305e+02 4.381261220050393490e+02 4.380344377991585816e+02 4.379500208145194051e+02 4.378735046072611681e+02 4.378033151699707446e+02 4.377417826435558368e+02 4.376704399231718980e+02 4.376011827378202952e+02
8.106793625042200802e+02 4.273027279709301069e+02 4.273956323435502327e+02 4.318914078419313114e+02 4.365945878356993717e+02 4.370665839552434022e+02 4.369999721558741044e+02 4.368838765638103609e+02 4.367802923543878819e+02 4.366883352253346402e+02 4.366035906719450281e+02 4.365266661184138002e+02 4.364562477412821409e+02 4.363940488342635149e+02 4.363237951349872219e+02 4.362537517641293903e+02
8.606793625042200802e+02 4.264749147328823824e+02 4.266534589757160347e+02 4.310275160100806033e+02 4.353262405128365344e+02 4.357619349793023957e+02 4.356920377998449112e+02 4.355733209142798614e+02 4.354671771969100291e+02 4.353727611737884899e+02 4.352856718125543125e+02 4.352066533699791080e+02 4.351339793422842490e+02 4.350702964047188175e+02 4.349969695942896237e+02 4.349260173840967241e+02
9.106793625042200802e+02 4.253379469161213819e+02 4.255809384120325376e+02 4.298726236170127777e+02 4.339810257633127435e+02 4.343886185758493639e+02 4.343013217325775486e+02 4.341791276537213093e+02 4.340710516801589165e+02 4.339750885774861331e+02 4.338866144318228635e+02 4.338062832628789920e+02 4.337325709071821507e+02 4.336675813859392861e+02 4.335944817382645624e+02 4.335223450147329913e+02
9.606793625042200802e+02 4.245952870932538872e+02 4.247664868912731890e+02 4.290958370180946986e+02 4.327822856862616163e+02 4.331240947121319778e+02 4.330300568382895108e+02 4.329057154333960398e+02 4.327955953867970038e+02 4.326975164829459573e+02 4.326069377205613478e+02 4.325247894456550171e+02 4.324489603194839447e+02 4.323827972463323022e+02 4.323064020451967622e+02 4.322330816092085115e+02
1.010679362504220080e+03 4.240032990378311979e+02 4.241687344912082267e+02 4.285995683204502029e+02 4.320264424793681997e+02 4.323288196333435280e+02 4.322260180497412989e+02 4.321000851461204206e+02 4.319888049243034516e+02 4.318895691731100328e+02 4.317978334697275500e+02 4.317146458869061121e+02 4.316376916145468385e+02 4.315707103592316685e+02 4.314930187369708392e+02 4.314188403884251670e+02
1.060679362504220080e+03 4.234276337848594949e+02 4.235958200805859519e+02 4.280374442883435790e+02 4.313213171463866047e+02 4.316036479237217236e+02 4.314955304190673360e+02 4.313678212563552847e+02 4.312550876230532140e+02 4.311544930302775356e+02 4.310614598686185559e+02 4.309770968399610069e+02 4.308989590459622718e+02 4.308310140320086816e+02 4.307521869988058825e+02 4.306772587450763012e+02
1.110679362504220080e+03 4.228113527294645451e+02 4.229856269005028366e+02 4.274244648425872697e+02 4.306159710215302994e+02 4.308847375200396641e+02 4.307722141029207137e+02 4.306426366780833064e+02 4.305283454899614526e+02 4.304263145618753583e+02 4.303319327047315710e+02 4.302463456513720530e+02 4.301670036617857136e+02 4.300980515388554295e+02 4.300181245564147616e+02 4.299423876501618338e+02
1.160679362504220080e+03 4.222752317986003163e+02 4.224353216404975342e+02 4.268839666222722258e+02 4.298242304156790965e+02 4.300592181102152267e+02 4.299389267610897036e+02 4.298077286368175578e+02 4.296922665652456317e+02 4.295891624754746658e+02 4.294937396294709515e+02 4.294072006822320304e+02 4.293269307598718001e+02 4.292571450566292128e+02 4.291765838250199181e+02 4.291000406806027172e+02
1.210679362504220080e+03 4.217630735109973443e+02 4.219179737107562005e+02 4.263525673269811023e+02 4.289679697298642509e+02 4.291611565295523292e+02 4.290340244497053845e+02 4.289011770118497111e+02 4.287843971817412694e+02 4.286800622920786736e+02 4.285834301965748523e+02 4.284957993175572142e+02 4.284144174370578639e+02 4.283437273339891931e+02 4.282621611056462143e+02 4.281847679334945838e+02
1.260679362504220080e+03 4.212738678288374672e+02 4.214264484540812532e+02 4.258414893807945987e+02 4.280873533889769078e+02 4.282328028141329810e+02 4.280991737646195361e+02 4.279647440573535278e+02 4.278466590038459572e+02 4.277411026681771773e+02 4.276432576010569733e+02 4.275545349492991818e+02 4.274720301935776661e+02 4.274004383142164443e+02 4.273178435905356309e+02 4.272395830485438637e+02
1.310679362504220080e+03 4.206797809380794888e+02 4.208543917823369043e+02 4.252242191608904136e+02 4.271888088278905116e+02 4.272977157045122567e+02 4.271588271617911801e+02 4.270224711313511534e+02 4.269026949606139851e+02 4.267955947604462494e+02 4.266962508523145061e+02 4.266061911612604831e+02 4.265223238576538733e+02 4.264496590368423767e+02 4.263657352640437921e+02 4.262865736282008697e+02
1.360679362504220080e+03 4.199606971900672647e+02 4.201580399591058494e+02 4.245280993018075151e+02 4.263235801506381222e+02 4.264102517330341584e+02 4.262671136925554265e+02 4.261285728627228764e+02 4.260068165553827839e+02 4.258979506236788097e+02 4.257969164148036612e+02 4.257053661474506612e+02 4.256199944359699430e+02 4.255461498716545066e+02 4.254607311068400008e+02 4.253805595781196303e+02
1.410679362504220080e+03 4.191848591110590405e+02 4.193816412929866146e+02 4.237752756230287332e+02 4.254904327315268802e+02 4.255573660078183025e+02 4.254098986788504817e+02 4.252694614354926443e+02 4.251460874960758360e+02 4.250357588619445437e+02 4.249333363156112000e+02 4.248405278683424058e+02 4.247539340433854704e+02 4.246790202008194797e+02 4.245926475490932148e+02 4.245114965399891958e+02
1.460679362504220080e+03 4.184701179848819947e+02 4.186831168387661819e+02 4.229811988360327746e+02 4.245909184654916544e+02 4.246470644501164315e+02 4.244962658200237229e+02 4.243533823302098540e+02 4.242277742397099018e+02 4.241154573899661955e+02 4.240111535694750273e+02 4.239167124444211368e+02 4.238284598321458816e+02 4.237523045280535143e+02 4.236642186880714007e+02 4.235820566012254176e+02
1.510679362504220080e+03 4.177021459351265094e+02 4.179198016394447563e+02 4.221802679453344354e+02 4.237107102050497929e+02 4.237528077389162036e+02 4.235982503925243918e+02 4.234531480193518860e+02 4.233255813779240384e+02 4.232115140724412186e+02 4.231055566328759028e+02 4.230096580239207924e+02 4.229199549496064492e+02 4.228426407485192726e+02 4.227532313053569624e+02 4.226700550306968580e+02
1.560679362504220080e+03 4.169981469409528358e+02 4.172231815208496641e+02 4.213408899183007748e+02 4.226672749929712722e+02 4.226773856348553977e+02 4.225179683428249291e+02 4.223709257092319831e+02 4.222416301516849444e+02 4.221260722014309295e+02 4.220186534740630009e+02 4.219214742170113368e+02 4.218305090897396212e+02 4.217521205193780816e+02 4.216618106669833992e+02 4.215776008060764752e+02
1.610679362504220080e+03 4.162326868865452525e+02 4.164534962696451998e+02 4.204650179078051906e+02 4.216122156379333887e+02 4.215924495143614763e+02 4.214285604567922974e+02 4.212793624989863019e+02 4.211480611379873267e+02 4.210307031884009348e+02 4.209215069152938327e+02 4.208227965339092407e+02 4.207302193056114561e+02 4.206506446034112514e+02 4.205587075687196830e+02 4.204733359477633599e+02
