TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.643971845759895132e+02 5.644408063065573060e+02 5.643904492189019493e+02 5.643545705070608847e+02 5.643171275642708906e+02 5.642826334094582990e+02 5.642548606945590564e+02 5.642330310541155995e+02 5.642177700164455700e+02 5.641997404969337140e+02 5.641830476544697603e+02 5.641719089763336115e+02 5.641562924158171199e+02 5.641513584287996537e+02 5.641141549622384446e+02
1.000003999999985922e+02 5.506063035849180096e+02 5.507289955498094969e+02 5.505426013230802482e+02 5.504486983080314531e+02 5.503734326170618942e+02 5.502969981909832313e+02 5.502378736498536682e+02 5.502046273448578404e+02 5.501870089769340666e+02 5.501749099845075079e+02 5.501653483664730402e+02 5.501570040038050138e+02 5.501321035318001123e+02 5.501473336999512185e+02 5.500678104750444390e+02
1.502405034099261059e+02 4.837973710211512639e+02 4.837969802354273838e+02 4.837967730353150841e+02 4.837967792871078245e+02 4.837964352119865339e+02 4.837963654024565017e+02 4.837962741551475574e+02 4.837961948740239109e+02 4.837958083511879863e+02 4.837956542236610176e+02 4.837954725374925715e+02 4.837952828060732600e+02 4.837948070670107654e+02 4.837944774374229837e+02 4.838012878836697723e+02
2.004200391960640388e+02 4.414001681210137349e+02 4.411981407896903420e+02 4.410435390719331394e+02 4.409171623825325810e+02 4.408163830231774227e+02 4.407403917746347588e+02 4.407028636948898566e+02 4.406403118958279492e+02 4.405675996668996390e+02 4.405620519888957460e+02 4.405562837436306154e+02 4.405500001481702839e+02 4.405455992853280804e+02 4.405389084621074289e+02 4.405356580637542265e+02
2.553043625042201370e+02 4.373771874955987187e+02 4.377611078796821289e+02 4.404190075965658480e+02 4.411714718453145565e+02 4.411731193298780909e+02 4.410730321414690138e+02 4.409747067435459371e+02 4.408862241809656553e+02 4.408071096505817650e+02 4.407320169551321669e+02 4.406734473849746792e+02 4.406509900728833600e+02 4.406264178516429979e+02 4.407673227744122642e+02 4.405528074955959710e+02
3.053043625042201370e+02 4.326787066005875886e+02 4.331840305488984200e+02 4.359842314261024399e+02 4.380836320099348313e+02 4.383224365952160042e+02 4.382787380101640338e+02 4.381811621588283288e+02 4.380846250679554714e+02 4.379971221915919841e+02 4.379155636719737572e+02 4.378418915994988083e+02 4.377725759310257558e+02 4.377157772136645235e+02 4.376313500522007871e+02 4.375395181566225915e+02
3.553043625042201370e+02 4.277235299288756210e+02 4.281986446922946925e+02 4.315454158040624293e+02 4.366415421956236855e+02 4.385417293735244471e+02 4.387204680916626103e+02 4.386398336083329355e+02 4.385320293447385325e+02 4.384338264236761802e+02 4.383431698331471011e+02 4.382607949200411781e+02 4.381851746689450806e+02 4.381190309257685271e+02 4.380411287763053565e+02 4.379711563944971431e+02
4.053043625042201370e+02 4.313442075717187549e+02 4.324353724144971238e+02 4.362008321908789412e+02 4.401077644181766004e+02 4.407435404228895663e+02 4.406721273906227907e+02 4.405517775019901023e+02 4.404509144615776108e+02 4.403679579091952405e+02 4.402904747462509363e+02 4.402183915787600768e+02 4.401533988012105283e+02 4.400935309696092759e+02 4.400359662391203983e+02 4.399680154691098437e+02
4.553043625042201370e+02 4.323177775335794877e+02 4.328925228921224289e+02 4.362552072064192998e+02 4.396700478268044776e+02 4.400691710074828507e+02 4.400284267333956905e+02 4.399188262305245871e+02 4.398152231600699906e+02 4.397221905841693683e+02 4.396345780241525745e+02 4.395530231489991024e+02 4.394771279680319367e+02 4.394096500976967263e+02 4.393308233612590925e+02 4.392618195087295589e+02
