TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.665355802874408937e+02 5.666077460051458274e+02 5.667173570513365348e+02 5.667648918651987060e+02 5.667961761758475632e+02 5.668159560607988396e+02 5.668204556275304640e+02 5.668125286738257955e+02 5.667981543341280712e+02 5.667762746162983376e+02 5.667500108141523469e+02 5.667202038402426751e+02 5.666917591710273427e+02 5.666580440844481927e+02 5.666228056727271678e+02
1.000003999999985922e+02 5.622862130116908475e+02 5.625568124177001437e+02 5.633902842133032891e+02 5.635560096322582240e+02 5.636164961345251641e+02 5.636153102254892246e+02 5.636018897045889844e+02 5.635753502023250121e+02 5.635509482874415426e+02 5.635251205520768281e+02 5.635022553464268640e+02 5.634832719305677529e+02 5.634657850144448048e+02 5.634428470559996640e+02 5.634139537432839688e+02
1.502405034099261059e+02 5.613087247051752229e+02 5.613068221198939227e+02 5.611792651649399204e+02 5.611245325342551951e+02 5.610658542248989988e+02 5.610279433094948445e+02 5.609992199095380556e+02 5.609790060942444825e+02 5.609636788661232458e+02 5.609495841500402094e+02 5.609381740079495557e+02 5.609309232679116803e+02 5.609254788409510866e+02 5.609129717823459487e+02 5.608805388900965454e+02
2.004200391960640388e+02 5.562041293374138604e+02 5.564055545852113482e+02 5.562432323184525558e+02 5.561399826870665493e+02 5.560711605465876346e+02 5.560234175527594971e+02 5.559857010704710092e+02 5.559578231671347339e+02 5.559389237622450537e+02 5.559210286713954474e+02 5.559043486398190907e+02 5.558915164880346538e+02 5.558784576958588559e+02 5.558606784484492209e+02 5.559094332199499604e+02
2.546349066371080880e+02 5.404419242763642615e+02 5.405260529830377436e+02 5.403522305788955009e+02 5.402355659868261455e+02 5.401578229508431832e+02 5.401043762617490529e+02 5.400581215037527727e+02 5.400256862573495482e+02 5.399974725875592867e+02 5.399829270696598087e+02 5.399430216708109356e+02 5.399746623909567234e+02 5.398946113003347591e+02 5.398380063316211590e+02 5.398370629181893037e+02
3.077599066371080880e+02 5.141868613693513907e+02 5.142879171393119577e+02 5.141003342970781205e+02 5.139824614556229108e+02 5.139059756297682497e+02 5.138424174984769479e+02 5.138066742770110977e+02 5.137308393319317474e+02 5.138035331657157485e+02 5.136369321836830295e+02 5.135810533148904824e+02 5.135796688678544797e+02 5.135784462268566131e+02 5.135770680521585518e+02 5.135761132103498312e+02
3.577599066371080880e+02 4.610727536889786506e+02 4.650263087542815015e+02 4.682415310118270781e+02 4.687773370646164039e+02 4.687712211115124319e+02 4.686750824387293051e+02 4.685891217737190573e+02 4.685203469582771731e+02 4.684674372358423966e+02 4.684214718404427344e+02 4.683781974728682371e+02 4.683468906614610319e+02 4.683070178114088549e+02 4.682976265153007489e+02 4.682359384475126376e+02
4.077599066371080880e+02 4.230464723739601709e+02 4.244146031830076140e+02 4.282576710286032835e+02 4.352085011526836524e+02 4.420734074797359767e+02 4.489778888814847733e+02 4.555924506553999436e+02 4.591343141905365428e+02 4.595522384980626498e+02 4.595047157544649394e+02 4.594148869151451322e+02 4.593397312489468050e+02 4.592714015624840727e+02 4.592169207157838287e+02 4.591491367418104232e+02
4.577599066371080880e+02 4.311509236979096613e+02 4.306428802205305146e+02 4.340982718035617722e+02 4.410868537227247543e+02 4.478566364930571240e+02 4.543677744725234788e+02 4.556752639576531010e+02 4.557752313158210882e+02 4.557086294985184622e+02 4.556278278037642622e+02 4.555539183681012787e+02 4.554878353422673172e+02 4.554302179291472612e+02 4.553608935393260140e+02 4.552977143988828743e+02
