TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.665845504098335823e+02 5.665822277168364280e+02 5.665929487961903988e+02 5.665885092383471147e+02 5.665785566679119256e+02 5.665654368337740152e+02 5.665463091886878146e+02 5.665246378573885977e+02 5.665024035926522856e+02 5.664799661823636825e+02 5.664538893702434734e+02 5.664265587465245062e+02 5.663999637177729483e+02 5.663689432297334179e+02 5.663330473911731815e+02
1.000003999999985922e+02 5.634620783173871814e+02 5.635879082812496108e+02 5.634001882827454892e+02 5.633300399158221126e+02 5.632918731023410146e+02 5.632616951511032539e+02 5.632411140984190752e+02 5.632260806175499965e+02 5.632149837307068765e+02 5.632027860115543945e+02 5.631914151619873792e+02 5.631833894118934722e+02 5.631739358438363752e+02 5.631624264765110865e+02 5.631271480207599325e+02
1.502405034099261059e+02 5.596105895566759045e+02 5.598305305399452436e+02 5.596786983594781759e+02 5.595824422216351195e+02 5.595142371786306512e+02 5.594678523971804225e+02 5.594319592667214920e+02 5.594031208154308388e+02 5.593836623811146183e+02 5.593650135350376331e+02 5.593475511040120409e+02 5.593344269826912978e+02 5.593187711390579580e+02 5.593155025650637526e+02 5.592665034862329776e+02
2.004200391960640388e+02 5.481782668922381845e+02 5.484959557103464931e+02 5.482733702041881543e+02 5.481619262021571330e+02 5.480927332568242036e+02 5.480443293618014877e+02 5.480017088500437694e+02 5.479723036818085120e+02 5.479491188119712888e+02 5.479301247355545001e+02 5.479077752489621389e+02 5.478848329158195156e+02 5.478027901242443249e+02 5.478014651505268375e+02 5.478004703932331267e+02
2.534293625042201370e+02 5.220919025520366858e+02 5.220084640075850757e+02 5.217711288792105506e+02 5.216713271936881711e+02 5.216171675228564482e+02 5.215777369240413464e+02 5.215459288012262959e+02 5.215131654185764774e+02 5.214667645274721508e+02 5.214654271426953756e+02 5.214641275502204962e+02 5.214628523804044562e+02 5.214617384372910465e+02 5.214605040105153648e+02 5.214596441068546255e+02
3.034293625042201370e+02 4.695321006908571917e+02 4.696784572289792550e+02 4.694792900350446416e+02 4.693415201860686352e+02 4.692594340278907907e+02 4.691931881081147253e+02 4.691288787118625692e+02 4.690865101496110015e+02 4.690472344919078864e+02 4.690157560519158437e+02 4.689776227026634388e+02 4.689943479309541203e+02 4.689462772064263163e+02 4.688481245993993412e+02 4.688454221970587810e+02
3.534293625042201370e+02 4.287810085204999950e+02 4.284747883784683040e+02 4.306629484064952749e+02 4.362692574730460819e+02 4.423251414781479411e+02 4.486200986128685031e+02 4.517211936809211466e+02 4.521120085864207567e+02 4.520625557486073376e+02 4.519715466846916456e+02 4.518899091127681231e+02 4.518197575603397809e+02 4.517564147690050618e+02 4.516958237746763416e+02 4.516299370003522426e+02
4.034293625042201370e+02 4.383629199203043072e+02 4.384132194025061153e+02 4.406399875439818743e+02 4.446062582725341485e+02 4.484086150212272059e+02 4.511298453628271545e+02 4.516810554170481851e+02 4.516830527605757197e+02 4.515953534755409464e+02 4.515079512857180362e+02 4.514300945443440014e+02 4.513615032874497501e+02 4.512999998528125616e+02 4.512363170384710997e+02 4.511732537148466804e+02
4.534293625042201370e+02 4.390481089750260253e+02 4.389287630154936437e+02 4.432543196899212603e+02 4.505549296774441927e+02 4.557192040092997445e+02 4.565070477106560247e+02 4.565579865603175449e+02 4.565015837844437101e+02 4.564317770511801768e+02 4.563622434031800594e+02 4.562982921458855685e+02 4.562378759190980304e+02 4.561885801547535380e+02 4.561011797670238934e+02 4.559206729698209415e+02
5.034293625042201370e+02 4.416314071438687279e+02 4.412885761577553581e+02 4.465840004885011467e+02 4.557938924131116210e+02 4.592949322348277974e+02 4.596213781768426543e+02 4.595979611886525618e+02 4.595259621903938978e+02 4.594561464636680626e+02 4.593906815186803669e+02 4.593310123175307922e+02 4.592764425422949444e+02 4.592291036469508754e+02 4.591662202790881793e+02 4.590841263074761969e+02
5.534293625042200802e+02 4.430483861420038920e+02 4.428052705957187527e+02 4.477957737323468450e+02 4.566865589102313834e+02 4.602648798811107440e+02 4.606116799524535281e+02 4.605861255516840060e+02 4.605127735724012155e+02 4.604427654961019130e+02 4.603774570837314286e+02 4.603178407963304721e+02 4.602638107408282622e+02 4.602159117599766205e+02 4.601565284148156820e+02 4.600963939527807156e+02
6.034293625042200802e+02 4.438316725964039620e+02 4.436651579460481116e+02 4.485968529880850610e+02 4.572838591356671714e+02 4.605886753576038473e+02 4.609081837720485737e+02 4.608761003992271981e+02 4.608017219852173980e+02 4.607315480093805036e+02 4.606661814690236270e+02 4.606064262837813885e+02 4.605523742803357550e+02 4.605041049896216236e+02 4.604456178353630662e+02 4.603889455402660360e+02
