TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.648244102718820159e+02 5.648052259018062387e+02 5.647995704415869795e+02 5.647935769549321776e+02 5.647745972077323131e+02 5.647487260109559202e+02 5.647229633538360076e+02 5.646988762358298573e+02 5.646805646301900197e+02 5.646607419280476279e+02 5.646423929426124459e+02 5.646255724723713456e+02 5.646118873139229208e+02 5.645909510349708853e+02 5.645614459659836939e+02
1.000003999999985922e+02 5.554478934947436528e+02 5.558264220404799971e+02 5.555293523067495016e+02 5.554167734422070453e+02 5.553573248906511708e+02 5.553148675308492557e+02 5.552804872309426401e+02 5.552569364322487218e+02 5.552413573542318090e+02 5.552245714398648033e+02 5.552100138564230747e+02 5.551998597244109988e+02 5.551905462117471188e+02 5.551987410351786139e+02 5.551421140381779651e+02
1.502405034099261059e+02 5.278705035320529078e+02 5.279860803075919193e+02 5.277993353089480024e+02 5.276925829922826097e+02 5.276176854831314813e+02 5.275473654090884565e+02 5.274835808351087962e+02 5.274413354005426982e+02 5.274099587771465849e+02 5.273944350148540252e+02 5.273637399828133994e+02 5.273742633398069302e+02 5.273129804940948588e+02 5.274070748534927588e+02 5.272320531767670673e+02
2.004200391960640388e+02 4.533725340679101237e+02 4.532321303817299167e+02 4.531182551155545184e+02 4.530307116542678614e+02 4.529402629780400957e+02 4.529023108879278539e+02 4.529379904855197765e+02 4.527738614497467893e+02 4.527706644318089957e+02 4.527663099628215946e+02 4.527618021885740518e+02 4.527569783844933795e+02 4.527539610555793956e+02 4.527489563314261432e+02 4.527464455843179394e+02
2.553043625042201370e+02 4.471342388405275869e+02 4.467962641320206103e+02 4.470001880055881998e+02 4.469192294596080615e+02 4.468080138267733901e+02 4.467127470883903015e+02 4.466282166777628504e+02 4.465515165066164514e+02 4.464844860721604505e+02 4.464196897941897078e+02 4.463605451388697247e+02 4.463068665931846795e+02 4.462710500612481610e+02 4.462097288651429494e+02 4.461461640694485595e+02
3.053043625042201370e+02 4.415923215356056630e+02 4.421191645198709921e+02 4.436056954233942520e+02 4.438535495437515124e+02 4.438071809089192357e+02 4.437129328362476031e+02 4.436221770618803930e+02 4.435414183896340319e+02 4.434693570756348890e+02 4.434019078854645386e+02 4.433408640306955704e+02 4.432834075109876153e+02 4.432369075265331730e+02 4.431641201609406835e+02 4.430944098702103702e+02
3.553043625042201370e+02 4.355452798828810614e+02 4.361212944043465995e+02 4.392220836843630423e+02 4.424974774932019841e+02 4.430148813680065700e+02 4.430207018343036793e+02 4.429324591746354258e+02 4.428403737480909967e+02 4.427568806164129569e+02 4.426795744274556341e+02 4.426096454617111249e+02 4.425445108246859149e+02 4.424905292677724447e+02 4.424123585950696338e+02 4.423439415301687063e+02
4.053043625042201370e+02 4.347236002675216469e+02 4.350998147512693208e+02 4.416328998847974958e+02 4.478771206909092939e+02 4.485496797057549543e+02 4.485630366170759658e+02 4.484818654907296605e+02 4.483986161131078916e+02 4.483226820077740058e+02 4.482518511065353550e+02 4.481872657384336662e+02 4.481273035396736191e+02 4.480757233713935648e+02 4.480066329508372860e+02 4.478709530993965018e+02
4.553043625042201370e+02 4.357798467899935417e+02 4.358095427584368622e+02 4.406646872662158216e+02 4.474734982502619687e+02 4.483881711538487593e+02 4.484221106375450177e+02 4.483328596661175425e+02 4.482457486825877595e+02 4.481683564065501173e+02 4.480970338036145222e+02 4.480323940502639743e+02 4.479736065314171469e+02 4.479217702348274770e+02 4.478597788654631131e+02 4.477949200187755991e+02
5.053043625042201370e+02 4.360077543534479787e+02 4.360606772709222128e+02 4.408189158355679069e+02 4.473423484845257008e+02 4.482061243696146562e+02 4.482324729098687612e+02 4.481420286049405490e+02 4.480542513059474459e+02 4.479761523340352483e+02 4.479041211959493580e+02 4.478387437860700402e+02 4.477792032995036493e+02 4.477266678093216683e+02 4.476639603812215000e+02 4.476012902449774060e+02
5.553043625042200802e+02 4.357702916053971762e+02 4.358731065861602474e+02 4.406510676359916374e+02 4.470386143205761300e+02 4.478822061212001131e+02 4.479030857168397119e+02 4.478110744648160448e+02 4.477224538281618038e+02 4.476436162175758113e+02 4.475709029652308004e+02 4.475048397229451780e+02 4.474446981514800541e+02 4.473914395957999659e+02 4.473286424209563847e+02 4.472662566662254449e+02
6.053043625042200802e+02 4.352973982958683905e+02 4.354214253035704587e+02 4.401899765973282683e+02 4.465292643277653042e+02 4.473573475064001741e+02 4.473735649682513440e+02 4.472797556504577869e+02 4.471898530805087262e+02 4.471098482888623948e+02 4.470360477161285075e+02 4.469689457051635486e+02 4.469078401973930568e+02 4.468536238506319478e+02 4.467902732423831367e+02 4.467274280519916374e+02
6.553043625042200802e+02 4.347676113180235689e+02 4.349022115743013615e+02 4.396138615133385770e+02 4.458403986649861963e+02 4.466517625768235007e+02 4.466632388335379460e+02 4.465674329579092614e+02 4.464761076485066837e+02 4.463948258396038682e+02 4.463198488795042636e+02 4.462516399914753151e+02 4.461895017188991233e+02 4.461342953726440896e+02 4.460702871825703824e+02 4.460068691253019324e+02
7.096793625042200802e+02 4.341604654627822697e+02 4.343021078734714706e+02 4.389574288534072366e+02 4.449984609241348039e+02 4.457706405213400558e+02 4.457741476889759156e+02 4.456759829536294433e+02 4.455831121575487259e+02 4.455004170278626816e+02 4.454241241888074114e+02 4.453546766981631322e+02 4.452913499544753790e+02 4.452350717235520392e+02 4.451701392386963789e+02 4.451060086338339943e+02
7.596793625042200802e+02 4.337972720450254656e+02 4.339621101625736515e+02 4.385073369183462546e+02 4.436265620703354102e+02 4.444709662883616943e+02 4.444815213557894822e+02 4.443816499090613661e+02 4.442887854495032798e+02 4.442067522176946568e+02 4.441314356859603549e+02 4.440627637801033529e+02 4.440006219448116553e+02 4.439444443916422642e+02 4.438828203257128848e+02 4.438191155074208041e+02
8.096793625042200802e+02 4.334711708596817061e+02 4.335275365391752302e+02 4.379532512960319082e+02 4.423705901965173553e+02 4.428439170222142707e+02 4.427933267858862791e+02 4.426881257992743031e+02 4.425930233185090401e+02 4.425083600760290778e+02 4.424301240446391148e+02 4.423587601076440023e+02 4.422936095969732833e+02 4.422354945460022009e+02 4.421697722188463331e+02 4.421041399158067406e+02
8.596793625042200802e+02 4.326007626144730693e+02 4.328043517114289216e+02 4.374709482870878219e+02 4.404498731434574665e+02 4.407054750442968611e+02 4.406129763656780369e+02 4.405050102555609328e+02 4.404097438236831863e+02 4.403248658480986251e+02 4.402462069221310230e+02 4.401744000375665564e+02 4.401087556969960133e+02 4.400501058382100723e+02 4.399843532938250519e+02 4.399173851101659238e+02
9.096793625042200802e+02 4.315871157344760149e+02 4.318466567994237266e+02 4.365981610263145853e+02 4.388491401760336998e+02 4.390150398300222605e+02 4.389117061935265838e+02 4.388015833951988043e+02 4.387046218518833598e+02 4.386181007903513205e+02 4.385377916256111916e+02 4.384645195876381649e+02 4.383972862568830919e+02 4.383375288606669642e+02 4.382699165692548604e+02 4.382017591510875718e+02
9.596793625042200802e+02 4.304486189753880012e+02 4.307330836017841875e+02 4.354451620153585623e+02 4.374124187895365594e+02 4.375416051504824964e+02 4.374324191532388113e+02 4.373197177730188514e+02 4.372205128165313113e+02 4.371319046062029656e+02 4.370496089700359335e+02 4.369745774934751239e+02 4.369055278489294096e+02 4.368444354909776735e+02 4.367748274870761520e+02 4.367054802154346476e+02
1.009679362504220080e+03 4.293222744000594844e+02 4.296108349366731431e+02 4.343030900286556175e+02 4.361187279548220204e+02 4.362281021621762989e+02 4.361143796262226147e+02 4.359990832782374923e+02 4.358975613506822810e+02 4.358068576043052644e+02 4.357225826717601649e+02 4.356458021227781501e+02 4.355749893448948455e+02 4.355125345892068935e+02 4.354411439319787860e+02 4.353706511252169662e+02
1.059679362504220080e+03 4.283582194443183653e+02 4.286248449340016009e+02 4.332332349060416732e+02 4.348977004011277359e+02 4.349849431471894263e+02 4.348665261425784365e+02 4.347488827923335180e+02 4.346452816753069897e+02 4.345526909356558463e+02 4.344666206137879954e+02 4.343882512872949633e+02 4.343158341029807730e+02 4.342521291643509471e+02 4.341791518316319411e+02 4.341075592961211100e+02
1.109679362504220080e+03 4.274000224300413038e+02 4.276770016599488144e+02 4.321972336156538859e+02 4.337227719010274996e+02 4.337900021520396763e+02 4.336672210876449185e+02 4.335472781273304008e+02 4.334416201111892519e+02 4.333471695293823700e+02 4.332593274103409726e+02 4.331793918940863932e+02 4.331053957032568178e+02 4.330404543755516329e+02 4.329659339558872375e+02 4.328932664155625503e+02
1.159679362504220080e+03 4.263482344808233506e+02 4.266453597568386726e+02 4.311070575742365349e+02 4.326023493444894257e+02 4.326636801712379565e+02 4.325375202480738608e+02 4.324150011138011109e+02 4.323070536791905738e+02 4.322105275868863146e+02 4.321207509458559457e+02 4.320390986265707625e+02 4.319633956993971537e+02 4.318971127714406180e+02 4.318209094693542625e+02 4.317471496106393829e+02
1.209679362504220080e+03 4.252379060755582145e+02 4.255484321447181060e+02 4.299899612707627625e+02 4.315282054851319913e+02 4.315929791784018903e+02 4.314639666519531715e+02 4.313386842111778492e+02 4.312283153549991539e+02 4.311295990059186352e+02 4.310378137698454566e+02 4.309543710405217780e+02 4.308769208379113707e+02 4.308092330673659376e+02 4.307313690485900111e+02 4.306565027798176857e+02
1.259679362504220080e+03 4.240655889645186107e+02 4.243864468843093505e+02 4.288199857122248773e+02 4.304631442229023151e+02 4.305393397210636408e+02 4.304078659160871325e+02 4.302796007937362788e+02 4.301666433708988393e+02 4.300655928626006812e+02 4.299716932976457429e+02 4.298863630871416035e+02 4.298070942907358472e+02 4.297379285405837663e+02 4.296583707655454418e+02 4.295823669900787536e+02
1.309679362504220080e+03 4.231303633313856380e+02 4.234125400160363029e+02 4.278229578787413629e+02 4.294859720903083939e+02 4.295619241214070598e+02 4.294275053235512587e+02 4.292966613942552385e+02 4.291814339519953023e+02 4.290783163266222573e+02 4.289825065964041073e+02 4.288954799466131931e+02 4.288145304806716922e+02 4.287440465842400954e+02 4.286628119577892448e+02 4.285857209300570503e+02
1.359679362504220080e+03 4.222178699417896723e+02 4.224969427427057553e+02 4.268887234128411023e+02 4.285647780950121728e+02 4.286399666243264051e+02 4.285026244831256577e+02 4.283692863914710074e+02 4.282518683924776042e+02 4.281467673981658209e+02 4.280491263817748973e+02 4.279604696308150551e+02 4.278779190093198395e+02 4.278061531591442304e+02 4.277233815084246658e+02 4.276452512561323829e+02
1.409679362504220080e+03 4.213245618437833286e+02 4.215960413657033996e+02 4.259789817027040613e+02 4.276850825164790990e+02 4.277615947074633027e+02 4.276214831503362461e+02 4.274856445212629978e+02 4.273660347807386870e+02 4.272589472186938906e+02 4.271594770288178893e+02 4.270691883618099496e+02 4.269850398657584378e+02 4.269119868313072743e+02 4.268276832690194169e+02 4.267485206373596611e+02
1.459679362504220080e+03 4.204397007787924281e+02 4.207129513968302490e+02 4.250663923021457435e+02 4.268236342826893406e+02 4.269051711372903242e+02 4.267625426517641927e+02 4.266240942348923113e+02 4.265022017550581950e+02 4.263930559389004884e+02 4.262917047691285006e+02 4.261997417474252643e+02 4.261139640671074744e+02 4.260396014623855194e+02 4.259537451278155231e+02 4.258735575899764854e+02
1.509679362504220080e+03 4.196794276298420527e+02 4.199333621925403577e+02 4.242701387919711351e+02 4.259055021480949677e+02 4.259673413155566095e+02 4.258203904034450602e+02 4.256799365517960609e+02 4.255563032421553089e+02 4.254456093632533111e+02 4.253427863306691847e+02 4.252495251181335334e+02 4.251624703485184682e+02 4.250870482727913782e+02 4.250001334509023536e+02 4.249188646399124423e+02
1.559679362504220080e+03 4.189392579474366016e+02 4.191739216569655468e+02 4.234677943154583204e+02 4.249988862273729637e+02 4.250426794084677340e+02 4.248916971493354708e+02 4.247491141757795958e+02 4.246235930554467473e+02 4.245112086722406275e+02 4.244067755178275547e+02 4.243120899326023618e+02 4.242236129106070734e+02 4.241470481167958724e+02 4.240588339821177328e+02 4.239765589193482924e+02
1.609679362504220080e+03 4.182237897545185774e+02 4.184547520039489541e+02 4.226734206595805290e+02 4.240830192759477200e+02 4.241076565201815924e+02 4.239527308293502301e+02 4.238080049866011336e+02 4.236805515528852197e+02 4.235664363907591223e+02 4.234603417965819290e+02 4.233641957903952857e+02 4.232742420664744714e+02 4.231965172243087636e+02 4.231068945446709222e+02 4.230235955502092793e+02
1.659679362504220080e+03 4.173406540058836640e+02 4.176193906460642893e+02 4.218397720032795064e+02 4.231349878219019160e+02 4.231320138881347930e+02 4.229726541333467367e+02 4.228261608433348897e+02 4.226971575502782912e+02 4.225816187365588803e+02 4.224741350815477290e+02 4.223767998055431576e+02 4.222855776154345904e+02 4.222069642168709152e+02 4.221159909516144353e+02 4.220316769753842436e+02
1.709679362504220080e+03 4.167027892982263211e+02 4.169496925911361132e+02 4.208954413459175612e+02 4.220153769037369784e+02 4.219925340473237725e+02 4.218289786466356190e+02 4.216798374927350892e+02 4.215484139110424167e+02 4.214308117301253560e+02 4.213213511613742526e+02 4.212222691087375210e+02 4.211293678208677420e+02 4.210492932521090097e+02 4.209571103845229345e+02 4.208716576558297788e+02
1.759679362504220080e+03 4.158548796897379702e+02 4.161000170654670569e+02 4.199669154896878354e+02 4.209916648499448684e+02 4.209508542067860049e+02 4.207832711110146420e+02 4.206315942848733584e+02 4.204978670547636170e+02 4.203781912415756210e+02 4.202667409358014083e+02 4.201659272181054803e+02 4.200712441893597884e+02 4.199898333097697218e+02 4.198958410207177963e+02 4.198091957575418292e+02
