TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.647486407786743712e+02 5.648141290208732244e+02 5.652085134809500460e+02 5.657569572680205283e+02 5.662191061631422144e+02 5.665670548524880132e+02 5.668214545826559743e+02 5.669601639675810247e+02 5.670066299552781857e+02 5.670399545240269390e+02 5.670626483954609967e+02 5.670751123725571006e+02 5.670809174104217618e+02 5.670750541655190773e+02 5.670619350693381193e+02
1.000003999999985922e+02 5.614457981292048316e+02 5.615714508697850533e+02 5.627519841062332944e+02 5.637351120301108267e+02 5.642088340245322797e+02 5.643258274306691646e+02 5.643753498929874013e+02 5.644004315992392549e+02 5.644062281953578122e+02 5.643915287547813477e+02 5.643753707252485583e+02 5.643534818057194116e+02 5.643314259360486176e+02 5.643006906202933806e+02 5.642586552246349356e+02
1.502405034099261059e+02 5.606451952258366873e+02 5.608865908783295708e+02 5.626135273802700567e+02 5.625767502853935866e+02 5.625358524385188730e+02 5.625072281595860204e+02 5.624849161678731662e+02 5.624669597558998930e+02 5.624525701869777095e+02 5.624373364806057225e+02 5.624220445950312524e+02 5.624089710047857125e+02 5.623992671561751422e+02 5.623780178854289034e+02 5.623564506582977174e+02
2.004200391960640388e+02 5.609062890058803532e+02 5.608943696503404226e+02 5.607967540183847177e+02 5.607535517221261898e+02 5.607009298799555381e+02 5.606683963123826970e+02 5.606434269202825362e+02 5.606247600985524286e+02 5.606096183421533397e+02 5.605950232675850202e+02 5.605814469820664954e+02 5.605714118083610629e+02 5.605598828714191768e+02 5.605421632170019848e+02 5.605110639016249934e+02
2.534293625042201370e+02 5.578347391961216317e+02 5.578386377319575331e+02 5.577463992509249238e+02 5.577132045137201430e+02 5.576629828477074398e+02 5.576338904870013948e+02 5.576101265212113276e+02 5.575933092148250125e+02 5.575797227931238922e+02 5.575669120637869582e+02 5.575546750270854091e+02 5.575457078168180942e+02 5.575372474405667163e+02 5.575190680976761541e+02 5.574933403374296859e+02
3.065543625042201370e+02 5.516298647412528453e+02 5.518671414716438903e+02 5.517125047292901172e+02 5.516149783196699445e+02 5.515451222630752000e+02 5.514982765504518056e+02 5.514592211396218318e+02 5.514299478412026474e+02 5.514100706793983591e+02 5.513896524174325577e+02 5.513743488426796375e+02 5.513543436540873017e+02 5.513542137651363646e+02 5.512985688718853226e+02 5.512442388286750656e+02
3.596793625042201370e+02 5.410036394099087147e+02 5.412127465249133138e+02 5.410440056046689961e+02 5.409515775250472416e+02 5.408862257230204023e+02 5.408392365591801081e+02 5.407986206836498013e+02 5.407693843421966449e+02 5.407451568894052798e+02 5.407284125834049746e+02 5.407023166590731762e+02 5.406940713998385490e+02 5.406042231172947368e+02 5.406030195877115148e+02 5.406021147100900635e+02
4.096793625042201370e+02 5.302292719595911876e+02 5.302676240995580201e+02 5.301441821361950133e+02 5.300463363150031455e+02 5.299694302337337604e+02 5.299151563546599846e+02 5.298694975446443323e+02 5.298334770353094427e+02 5.298088272741267701e+02 5.297816934349988287e+02 5.297679944778661820e+02 5.296695966265850757e+02 5.296684957152597235e+02 5.296673961319602313e+02 5.296665867308697671e+02
4.596793625042201370e+02 5.044378532952117098e+02 5.045760831749940394e+02 5.044124035979033920e+02 5.043067484752399992e+02 5.042259867293380466e+02 5.041709519462776825e+02 5.041167557790035971e+02 5.040774702845228035e+02 5.040516019057888570e+02 5.039186917446412508e+02 5.039174945788806212e+02 5.039163234016783122e+02 5.039153215483724466e+02 5.039142036440143784e+02 5.039134374175666835e+02
5.096793625042201370e+02 4.473407758503354330e+02 4.498094059975133518e+02 4.547297020883320329e+02 4.621077703407465265e+02 4.694548669207798639e+02 4.750806691903485444e+02 4.766469294121843063e+02 4.768717520894571180e+02 4.768030581935847749e+02 4.767022123045833268e+02 4.766154754122310351e+02 4.765553044830365934e+02 4.764860405858084391e+02 4.764774903319074610e+02 4.763985751951838665e+02
5.596793625042200802e+02 4.258154560820696588e+02 4.290260257524551548e+02 4.352763476714798685e+02 4.443742549650534102e+02 4.521831242457841427e+02 4.589491181733987446e+02 4.648857732705222361e+02 4.663965656254041505e+02 4.665244947493245604e+02 4.664586425113488986e+02 4.663817587589483082e+02 4.663157882011228139e+02 4.662554119425374779e+02 4.662001760180674523e+02 4.661397717149284858e+02
6.096793625042200802e+02 4.293969676512736555e+02 4.298263790190654845e+02 4.348694867722360300e+02 4.441824663056320333e+02 4.532063222704318832e+02 4.619178515875804578e+02 4.644780416422863141e+02 4.647059914462562915e+02 4.646633248360458310e+02 4.645909319318756729e+02 4.645225934480051819e+02 4.644618802179944055e+02 4.644076625426150144e+02 4.643455913167242102e+02 4.642889387119851676e+02
6.596793625042200802e+02 4.362243428478159331e+02 4.352336056044711086e+02 4.407905044714414089e+02 4.511442828836295007e+02 4.613407626013664071e+02 4.642996064223820554e+02 4.645749239041173269e+02 4.645359091684459258e+02 4.644653531670689404e+02 4.643974994036311728e+02 4.643353489400086005e+02 4.642798824193542373e+02 4.642300849592797363e+02 4.641716641329642243e+02 4.641168281466569283e+02
7.096793625042200802e+02 4.414533503295351125e+02 4.405278704266365821e+02 4.452113450362770664e+02 4.541945050086592914e+02 4.629237845517569667e+02 4.642890538855756404e+02 4.643939839226410413e+02 4.643350691386884250e+02 4.642638670843878685e+02 4.641967202609786227e+02 4.641351412645497589e+02 4.640799058614181831e+02 4.640303380374070343e+02 4.639713901494594097e+02 4.639171014104793471e+02
7.596793625042200802e+02 4.450317517543974191e+02 4.442786066942467755e+02 4.488697722433065564e+02 4.574094774205380531e+02 4.639307744855369151e+02 4.647870170506931800e+02 4.648342779404600265e+02 4.647727588773093998e+02 4.647036381464896522e+02 4.646381180598067431e+02 4.645777216310485755e+02 4.645230806409516617e+02 4.644745792969142144e+02 4.644137109807454635e+02 4.643595998485202472e+02
8.096793625042200802e+02 4.470630448816065154e+02 4.465324251339699799e+02 4.513462420565834918e+02 4.600582643574155099e+02 4.652354599626710296e+02 4.658277562526909037e+02 4.658422021453523598e+02 4.657787929208364517e+02 4.657114988188777147e+02 4.656476921551122246e+02 4.655886589879619351e+02 4.655350466813419530e+02 4.654876324210858343e+02 4.654267245805050379e+02 4.653713981888490139e+02
