TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.663455406308676174e+02 5.663350109901570022e+02 5.663386450937670133e+02 5.663266106754274460e+02 5.663109181089901085e+02 5.662878516523934422e+02 5.662702884788251367e+02 5.662506179269462336e+02 5.662307407725820667e+02 5.662030794297967304e+02 5.661800434000590485e+02 5.661556190897752003e+02 5.661341857630931145e+02 5.661040922780069877e+02 5.660679136417297741e+02
1.000003999999985922e+02 5.632689648148756305e+02 5.632555628464060646e+02 5.631656493337803795e+02 5.631606944747912848e+02 5.631413205798600075e+02 5.631265902829510424e+02 5.631133479923877303e+02 5.631031230815925710e+02 5.630942142230234140e+02 5.630816474320015459e+02 5.630707355112897403e+02 5.630630832363342506e+02 5.630552793443478095e+02 5.630379124586805801e+02 5.630073466362925956e+02
1.502405034099261059e+02 5.581089083901180175e+02 5.582085016850678585e+02 5.580057484704939270e+02 5.579346833029726440e+02 5.578655246660659941e+02 5.578311444484384083e+02 5.577988834139669052e+02 5.577793507919735703e+02 5.577656194562820247e+02 5.577510209310930804e+02 5.577369813957697033e+02 5.577278861973705943e+02 5.577124229242817819e+02 5.577250194467411575e+02 5.576602411042412086e+02
2.004200391960640388e+02 5.418221487309655231e+02 5.420598268454172057e+02 5.418487576755882174e+02 5.417260407692135686e+02 5.416501585126908367e+02 5.415952710798153475e+02 5.415486235612399923e+02 5.415166772998827582e+02 5.414853293254257096e+02 5.414864941853203391e+02 5.414168000844703101e+02 5.413494458613715778e+02 5.413482148593240026e+02 5.413469401316850735e+02 5.413645765453145486e+02
2.521052693923667221e+02 5.002746341965475381e+02 5.005295806910110059e+02 5.003275361495937545e+02 5.001966957072268656e+02 5.001503597921574737e+02 5.000384822918684335e+02 5.000996944697072308e+02 4.998972408027726146e+02 4.998317895875130148e+02 4.998303855429730334e+02 4.998289775015109058e+02 4.998275450381135556e+02 4.998263850704542506e+02 4.998249696202391306e+02 4.998240407988716356e+02
3.021052693923667221e+02 4.333474928974924296e+02 4.414501841627595127e+02 4.508878514342286508e+02 4.547153850581908614e+02 4.551387307221474998e+02 4.550653099296633286e+02 4.549770376982569928e+02 4.549064320295783546e+02 4.548473152705267921e+02 4.548298950159114611e+02 4.547734633432458509e+02 4.546835059461782862e+02 4.546805084959329974e+02 4.546752430008816077e+02 4.546724044078334259e+02
3.521052693923667221e+02 4.325719411035739199e+02 4.322185198810930729e+02 4.344444605007278142e+02 4.397742347242729011e+02 4.450970397823608096e+02 4.467098394851083185e+02 4.468525494219497318e+02 4.467592836772263922e+02 4.466646020826499921e+02 4.465814470367404283e+02 4.465082428385487106e+02 4.464454167736229806e+02 4.463857406979163898e+02 4.463360503876201051e+02 4.462607233784082723e+02
4.021052693923667221e+02 4.368305149735412556e+02 4.375751254438991964e+02 4.412776917988048240e+02 4.467064253950176180e+02 4.506055642055711701e+02 4.518189727575257280e+02 4.519792791125604481e+02 4.519126204496141099e+02 4.518177885755713987e+02 4.517237641409958542e+02 4.516388530191598534e+02 4.515607315686090146e+02 4.514893396285315816e+02 4.514158987722300367e+02 4.513099158993803712e+02
4.521052693923667221e+02 4.353713701784758996e+02 4.354392744277895417e+02 4.397261107907337419e+02 4.467364113523400420e+02 4.510178047584292358e+02 4.515619652710296350e+02 4.515768424964569476e+02 4.515101248373773615e+02 4.514316647894108883e+02 4.513553376315202854e+02 4.512852164711258069e+02 4.512196274435092391e+02 4.511649847583165069e+02 4.510791301087148213e+02 4.509171346258095809e+02
5.021052693923667221e+02 4.374150461066423645e+02 4.371031058649898000e+02 4.425791458996916958e+02 4.519204750457534487e+02 4.551063860479806067e+02 4.553913065637875661e+02 4.553574106014031031e+02 4.552798700403998282e+02 4.552058498388652197e+02 4.551367417831911553e+02 4.550740893479902525e+02 4.550164974510556704e+02 4.549669944925065010e+02 4.549009261410411682e+02 4.548031018198302036e+02
5.521052693923667221e+02 4.390087728709361272e+02 4.387834325054426472e+02 4.437672311841556620e+02 4.526874666483137730e+02 4.560533425895519599e+02 4.563692354127481394e+02 4.563318420815674017e+02 4.562525212623882567e+02 4.561783112865830958e+02 4.561094081998574552e+02 4.560468152780965170e+02 4.559899340828702634e+02 4.559396671686283753e+02 4.558782176827182298e+02 4.558150604746447812e+02
