TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.645000939265032684e+02 5.646950732949173926e+02 5.652489208004005832e+02 5.653229827821273830e+02 5.653619466770737745e+02 5.653746680303479479e+02 5.653820047889735179e+02 5.653779816880021372e+02 5.653671158141791011e+02 5.653443034709216590e+02 5.653255684432508588e+02 5.653036089965726205e+02 5.652834198512889543e+02 5.652544037770475143e+02 5.652175511872854941e+02
1.000003999999985922e+02 5.615819509970347099e+02 5.615996990244549352e+02 5.615333768891017598e+02 5.615292189118530359e+02 5.615165279994220100e+02 5.615083976538469415e+02 5.615013733164117866e+02 5.614965445313193868e+02 5.614914758125266872e+02 5.614874187519068300e+02 5.614829552883973065e+02 5.614810042778424304e+02 5.614789704017578060e+02 5.614622605049294179e+02 5.614429077636884813e+02
1.502405034099261059e+02 5.532808851771627587e+02 5.534263160733468112e+02 5.532506546273830281e+02 5.531268800891194815e+02 5.530467402984464798e+02 5.529917074315837908e+02 5.529458551163393167e+02 5.529141212636940281e+02 5.528905880356418265e+02 5.528700778320117024e+02 5.528483515722904258e+02 5.528353078762555697e+02 5.528199888680293270e+02 5.528189824862960222e+02 5.528542528874238542e+02
2.004200391960640388e+02 5.313256557197921666e+02 5.316996666265183649e+02 5.314599508538436794e+02 5.313499044404920824e+02 5.312819655028623629e+02 5.312307625974386838e+02 5.311844777315250212e+02 5.311435190798799795e+02 5.310733775205264919e+02 5.310228253609201374e+02 5.310216012958292140e+02 5.310203895420499975e+02 5.310192712897727461e+02 5.310181050798743172e+02 5.310357523580229326e+02
2.553043625042201370e+02 4.661862560439417962e+02 4.662789287019525091e+02 4.661372765359727737e+02 4.660188233298101181e+02 4.659535383233482548e+02 4.658679389602867786e+02 4.658911470028476742e+02 4.658202847976582461e+02 4.657649569229379836e+02 4.656988813520001713e+02 4.656952645082208733e+02 4.656913094196490874e+02 4.656887665177389977e+02 4.656844123086412992e+02 4.656821395643746087e+02
3.053043625042201370e+02 4.318648576386606237e+02 4.316263355466965663e+02 4.342523307173338480e+02 4.407805848597271279e+02 4.469946294398000077e+02 4.481793913737984667e+02 4.481648165045231167e+02 4.480466526390575837e+02 4.479488042671605967e+02 4.478714804438131409e+02 4.478031108033330838e+02 4.477483120134205024e+02 4.476918939277956042e+02 4.476588536458737622e+02 4.475762371285680956e+02
3.553043625042201370e+02 4.385162990640899920e+02 4.386653587793342126e+02 4.413507454795712306e+02 4.457789943164058286e+02 4.494460033959426255e+02 4.508959990923635246e+02 4.511143182558143394e+02 4.510695261317217728e+02 4.509858240832891170e+02 4.508975992167908089e+02 4.508268600795047405e+02 4.507584050564071845e+02 4.507094017598475943e+02 4.505949010761245859e+02 4.502840433390860539e+02
4.053043625042201370e+02 4.370387791892839005e+02 4.371384072523246687e+02 4.412692903426350313e+02 4.479474347753913435e+02 4.515448933279944299e+02 4.519648653034997210e+02 4.519617815633869782e+02 4.518943246267368750e+02 4.518201582372689700e+02 4.517478106451552549e+02 4.516821148114035509e+02 4.516197433355510498e+02 4.515707561843360054e+02 4.514737838069672762e+02 4.512900695852166564e+02
4.553043625042201370e+02 4.392513250186568143e+02 4.389512488297938262e+02 4.443336891089718392e+02 4.536892283914506834e+02 4.554840287297369059e+02 4.556263848045470581e+02 4.555643461464163693e+02 4.554852931580112454e+02 4.554130575323228527e+02 4.553459674088641123e+02 4.552851044558087210e+02 4.552293725438619276e+02 4.551810164271050212e+02 4.551181928968989610e+02 4.550368316024462274e+02
5.053043625042201370e+02 4.407128349303716845e+02 4.405299706554072827e+02 4.454519846999163519e+02 4.541936964680119786e+02 4.559527634409118377e+02 4.560954769797065183e+02 4.560272039469874130e+02 4.559466620671540227e+02 4.558740971497699093e+02 4.558069819608318198e+02 4.557459451114524995e+02 4.556906097874084480e+02 4.556414244530283213e+02 4.555821154077478923e+02 4.555212163635433171e+02
5.553043625042200802e+02 4.412763434948386134e+02 4.411965628005750091e+02 4.460497889497926849e+02 4.542855029866288987e+02 4.558533773663941133e+02 4.559741174337078178e+02 4.559025125721686322e+02 4.558213907313781306e+02 4.557484393573141688e+02 4.556809747058488256e+02 4.556195227760944704e+02 4.555638213692989780e+02 4.555141202076441118e+02 4.554548313565171611e+02 4.553961921802508641e+02
6.053043625042200802e+02 4.412709359587491349e+02 4.412680790037449583e+02 4.461165415006601052e+02 4.541168703301436835e+02 4.556185513707124528e+02 4.557308035306666625e+02 4.556575480316104176e+02 4.555757135946516883e+02 4.555021245755578434e+02 4.554340654149994521e+02 4.553720055728185230e+02 4.553157316705786002e+02 4.552654286071017395e+02 4.552058040908779049e+02 4.551474845573911239e+02
6.553043625042200802e+02 4.410172382021319777e+02 4.410529496102512326e+02 4.458734657301377524e+02 4.537815843787134327e+02 4.552805112789747000e+02 4.553913990250810571e+02 4.553170331792189813e+02 4.552342853006576888e+02 4.551598535472822391e+02 4.550910060420614514e+02 4.550281875558451929e+02 4.549711974088908732e+02 4.549201870876088947e+02 4.548601173489763028e+02 4.548015026618220418e+02
7.053043625042200802e+02 4.406769140595508247e+02 4.407364467393152268e+02 4.455155875543272828e+02 4.533649009873082605e+02 4.548781807267154704e+02 4.549899114135063769e+02 4.549146910497005365e+02 4.548309548494314072e+02 4.547555768781005554e+02 4.546858410233929817e+02 4.546221828265899489e+02 4.545643835895725147e+02 4.545126269885083730e+02 4.544519209322095321e+02 4.543929527623050149e+02
7.584293625042200802e+02 4.405132971763262049e+02 4.404820204763299216e+02 4.453965111495293172e+02 4.530671858170173323e+02 4.542270796826409196e+02 4.542855526887253745e+02 4.542026308847928817e+02 4.541185418915848118e+02 4.540434499281765852e+02 4.539739855270094608e+02 4.539104517990910495e+02 4.538529226012242361e+02 4.538008589227983407e+02 4.537418150933866059e+02 4.536825008290575738e+02
8.115543625042200802e+02 4.406802876076033613e+02 4.407037812519780005e+02 4.454281869142183155e+02 4.518373752642305590e+02 4.526795482332591973e+02 4.526961290154965241e+02 4.526079446534614590e+02 4.525228078271433674e+02 4.524468929028716389e+02 4.523766262293647742e+02 4.523122786245809834e+02 4.522539884101116172e+02 4.522010831709516765e+02 4.521419022295438594e+02 4.520820106432861394e+02
8.656793625042200802e+02 4.409725209775572239e+02 4.408554327091893015e+02 4.457955398496240491e+02 4.498893550958382548e+02 4.502546389059937724e+02 4.501909596517369891e+02 4.500972098996970203e+02 4.500135710189433098e+02 4.499389517438515895e+02 4.498697323734338056e+02 4.498061091582518429e+02 4.497486024470477446e+02 4.496959759179864591e+02 4.496383259558417649e+02 4.495765577294893092e+02
9.156793625042200802e+02 4.400335973583707982e+02 4.402749378859368790e+02 4.453022470625249980e+02 4.479056199664014457e+02 4.481166184740816902e+02 4.480345208912632984e+02 4.479379401710311299e+02 4.478523395388656922e+02 4.477758845102041505e+02 4.477047550843815884e+02 4.476394006948146398e+02 4.475799755835581664e+02 4.475259124376510727e+02 4.474662032355157635e+02 4.474041656406955667e+02
9.656793625042200802e+02 4.385808233280866943e+02 4.388865413547472372e+02 4.437700029251636806e+02 4.461388803592756744e+02 4.463243430161344349e+02 4.462376788980039350e+02 4.461382888402949902e+02 4.460501295220059887e+02 4.459712624854865908e+02 4.458978651389998049e+02 4.458304968193808122e+02 4.457689733897939846e+02 4.457134345217123723e+02 4.456511946017394052e+02 4.455878240213523327e+02
