TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.649862716523938388e+02 5.649656517676328349e+02 5.649638941726319672e+02 5.649615445620497667e+02 5.649475979949264683e+02 5.649249154498313601e+02 5.649007073924475435e+02 5.648769487798483624e+02 5.648581304819027764e+02 5.648379072912517813e+02 5.648190870528447931e+02 5.648014965678249837e+02 5.647874436693398366e+02 5.647639852308004720e+02 5.647354810989096450e+02
1.000003999999985922e+02 5.566073270926380019e+02 5.568491886358798411e+02 5.565772719352506783e+02 5.564864419935232718e+02 5.564214912595973601e+02 5.563835035754008231e+02 5.563495668326651185e+02 5.563294297363263468e+02 5.563153924044079304e+02 5.563005647810520031e+02 5.562881859327200118e+02 5.562801989610626379e+02 5.562735381069394407e+02 5.562746530129121538e+02 5.562277061354500347e+02
1.502405034099261059e+02 5.310698977895951884e+02 5.311957790097635552e+02 5.310105049941333846e+02 5.309039464271168072e+02 5.308286502786094161e+02 5.307600117104699393e+02 5.307050291000966808e+02 5.306672473497155806e+02 5.306442653422133162e+02 5.306261740953968911e+02 5.306089251215537388e+02 5.305900481886973239e+02 5.305755793968526177e+02 5.305315773823806467e+02 5.304373265362644361e+02
2.004200391960640388e+02 4.542601429635655563e+02 4.542085779619175128e+02 4.540983933121829637e+02 4.540164204300539268e+02 4.539859822618146268e+02 4.540224372144779181e+02 4.538422161206334522e+02 4.538362376593251497e+02 4.538335630701261039e+02 4.538292708633525763e+02 4.538248534317643816e+02 4.538201585115545527e+02 4.538172408131628117e+02 4.538124105129663235e+02 4.538099807809014123e+02
2.553043625042201370e+02 4.484664002430275787e+02 4.481921935020500314e+02 4.483444395803138036e+02 4.483095111927552239e+02 4.482094174698495408e+02 4.481215814914641555e+02 4.480653447697777096e+02 4.480104362617620382e+02 4.479563902367228252e+02 4.479017038609025576e+02 4.478519362273526099e+02 4.478081746488454655e+02 4.477765679269381849e+02 4.477439743719820058e+02 4.474274558455185229e+02
3.053043625042201370e+02 4.431559772166684752e+02 4.436463318729839784e+02 4.447695991312668866e+02 4.449026307102255373e+02 4.448301656165621125e+02 4.447322147988004986e+02 4.446424993928503682e+02 4.445630600759929507e+02 4.444923872716199185e+02 4.444260219003925272e+02 4.443653209992349389e+02 4.443090288760998874e+02 4.442611649240276392e+02 4.441961480711728427e+02 4.441326588870411456e+02
3.553043625042201370e+02 4.369004319133485978e+02 4.375022710816286917e+02 4.406264966536368775e+02 4.435647815505992639e+02 4.439563904174418667e+02 4.439413733950011647e+02 4.438504319970894585e+02 4.437599187530598783e+02 4.436782713846112642e+02 4.436026252763656998e+02 4.435340923220190348e+02 4.434703902269843638e+02 4.434172636375938623e+02 4.433418456176098630e+02 4.432765371622126622e+02
4.053043625042201370e+02 4.357033385311488018e+02 4.359655387092099659e+02 4.420252831930571347e+02 4.484176466465384578e+02 4.491986399773039693e+02 4.492275810148913138e+02 4.491557147988254997e+02 4.490746455372394053e+02 4.489997942091392815e+02 4.489298883701028444e+02 4.488670106758679594e+02 4.488076442574908356e+02 4.487594344113246621e+02 4.486844765691157022e+02 4.485226059989591931e+02
4.553043625042201370e+02 4.368434881546438646e+02 4.368818719345055115e+02 4.417148572857394697e+02 4.484351936707417394e+02 4.493190446554633013e+02 4.493504948402412538e+02 4.492626979035228487e+02 4.491769159031065897e+02 4.491006143711133518e+02 4.490302291547417894e+02 4.489663812062979673e+02 4.489082921737726792e+02 4.488570602645864369e+02 4.487954280215136009e+02 4.487310771434383696e+02
5.053043625042201370e+02 4.370564646392426198e+02 4.371137735878722879e+02 4.418754851813516211e+02 4.483406026092971501e+02 4.491922717181023472e+02 4.492187984174134385e+02 4.491300353665376974e+02 4.490435814976519282e+02 4.489665891635914932e+02 4.488955293031502265e+02 4.488309858016589828e+02 4.487722165643091330e+02 4.487203121468157860e+02 4.486581700089663514e+02 4.485959711642980210e+02
5.553043625042200802e+02 4.367596808044376075e+02 4.368749347969709902e+02 4.416765528803265397e+02 4.480594322873272404e+02 4.488906349145777881e+02 4.489112622585742542e+02 4.488207950672792776e+02 4.487334183686122060e+02 4.486556220640779316e+02 4.485838141809978765e+02 4.485185150023435767e+02 4.484590901048580349e+02 4.484063849108959516e+02 4.483441942618832172e+02 4.482824513733750678e+02
6.053043625042200802e+02 4.362426876761445556e+02 4.363765153115544422e+02 4.411572770538901977e+02 4.475145869089415100e+02 4.483507920995485847e+02 4.483695686961824549e+02 4.482774776879874707e+02 4.481888198605075786e+02 4.481098859658599736e+02 4.480370392111152569e+02 4.479707609426063755e+02 4.479104459856365565e+02 4.478568309213123371e+02 4.477942067370360064e+02 4.477319858847578189e+02
6.553043625042200802e+02 4.356820871891719662e+02 4.358243942832006610e+02 4.405462476951419148e+02 4.468034654533249181e+02 4.476264201547962216e+02 4.476409461813186681e+02 4.475468607811515653e+02 4.474567558388304178e+02 4.473765274531994578e+02 4.473024899556086211e+02 4.472350962662971483e+02 4.471737418444520245e+02 4.471191272685775857e+02 4.470558511500843224e+02 4.469930541638511841e+02
