TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.657635821984071072e+02 5.657451405710032759e+02 5.657448835001445104e+02 5.657373079029733844e+02 5.657251043227904574e+02 5.657023105960341809e+02 5.656859464138307203e+02 5.656644013334924921e+02 5.656442263816269360e+02 5.656215231445443123e+02 5.655991168847173185e+02 5.655769454167532331e+02 5.655587691591348403e+02 5.655311049321821883e+02 5.654976728619673167e+02
1.000003999999985922e+02 5.614696180997589181e+02 5.617174708261303522e+02 5.615559309236997478e+02 5.614572649754976510e+02 5.613992159993977111e+02 5.613547024964555021e+02 5.613273231705197759e+02 5.613124750233866962e+02 5.613073600560879868e+02 5.613041898034020960e+02 5.613013479124076639e+02 5.612995981865210524e+02 5.612984984379370417e+02 5.612916533195243574e+02 5.612576143284759382e+02
1.502405034099261059e+02 5.484647649669353768e+02 5.488340176546940938e+02 5.485884210190336034e+02 5.484727517652640927e+02 5.484032114805117999e+02 5.483500795947403503e+02 5.483055335881974770e+02 5.482755235993428187e+02 5.482549089729677689e+02 5.482325873792398170e+02 5.482089603889919545e+02 5.481923040364997632e+02 5.481773325814696136e+02 5.481622978532991510e+02 5.482609361503991749e+02
2.004200391960640388e+02 5.152243018801648304e+02 5.157886114360861711e+02 5.154412585848876915e+02 5.153048298093542599e+02 5.152323710018640668e+02 5.151188383329296130e+02 5.150105184252698791e+02 5.149479851151101002e+02 5.149466774577967954e+02 5.149454190424492026e+02 5.149441839953657336e+02 5.149429471135937320e+02 5.149418546036386033e+02 5.149406600451634404e+02 5.149398085624774239e+02
2.553043625042201370e+02 4.412404443341616229e+02 4.434886051489317538e+02 4.484938865647174566e+02 4.490411716232656545e+02 4.489639687894381836e+02 4.488864190125609639e+02 4.488193563073918426e+02 4.487754687245391665e+02 4.487641780177172564e+02 4.486368132420307120e+02 4.486322782156510698e+02 4.486268937166380510e+02 4.486234793100649654e+02 4.486171584847692202e+02 4.486139231535544809e+02
3.053043625042201370e+02 4.420596782337514696e+02 4.422922390333166049e+02 4.452897471779165244e+02 4.477677683590998754e+02 4.480812213136032369e+02 4.480110878348222627e+02 4.479111507748867780e+02 4.478245592575789829e+02 4.477507683349092531e+02 4.476829233518632805e+02 4.476202927706054311e+02 4.475654411425637136e+02 4.475133949944510050e+02 4.474666656721142317e+02 4.473927427185070655e+02
3.553043625042201370e+02 4.395083112720622580e+02 4.400122182575221359e+02 4.426744747761886174e+02 4.465964750060600750e+02 4.477701146458736616e+02 4.478749184093848612e+02 4.477822271675080401e+02 4.476836235136179880e+02 4.476002742913428278e+02 4.475244727757610690e+02 4.474558436364752083e+02 4.473949285075282774e+02 4.473386331458027030e+02 4.472850545818625392e+02 4.472224949050239502e+02
4.053043625042201370e+02 4.369092765832654095e+02 4.371265960165022193e+02 4.411426443131612132e+02 4.474988251024118995e+02 4.499746370850132280e+02 4.502305247105259127e+02 4.502009680224589374e+02 4.501265031626670066e+02 4.500514108761327066e+02 4.499787206429127764e+02 4.499136939907260739e+02 4.498507373711235005e+02 4.498028032633516204e+02 4.496995775584062471e+02 4.494974810811351631e+02
4.553043625042201370e+02 4.389398283963024596e+02 4.387584748117848221e+02 4.441930438224479758e+02 4.523462528165381968e+02 4.535144320638246427e+02 4.535836051527624591e+02 4.535063571117125321e+02 4.534251524085893266e+02 4.533523688923016266e+02 4.532850001861889382e+02 4.532238368741028580e+02 4.531680773663839545e+02 4.531190814108363725e+02 4.530583757760321078e+02 4.529884474868972006e+02
5.053043625042201370e+02 4.398529470315391450e+02 4.397950673307678926e+02 4.446465898366342344e+02 4.521034316099792250e+02 4.532348098174146003e+02 4.532992711446542557e+02 4.532185039914346589e+02 4.531358319845059555e+02 4.530621577965060851e+02 4.529941341553823690e+02 4.529322421997433139e+02 4.528761955174365426e+02 4.528261350084265473e+02 4.527671361937040047e+02 4.527062905405043125e+02
5.553043625042200802e+02 4.399240722000557753e+02 4.399609865872316732e+02 4.447395660472012651e+02 4.517436019438866310e+02 4.527941054245281407e+02 4.528491805046756440e+02 4.527670835109258292e+02 4.526835632629027941e+02 4.526089781207859346e+02 4.525400556793742339e+02 4.524772837991249048e+02 4.524203002547151300e+02 4.523695166525474178e+02 4.523093874346323560e+02 4.522497641202864997e+02
6.053043625042200802e+02 4.394726711046045580e+02 4.395750338673557849e+02 4.443694689129182507e+02 4.513296837118942335e+02 4.523925737004739744e+02 4.524480939032303581e+02 4.523650493514362552e+02 4.522804431519290915e+02 4.522048169133976785e+02 4.521349166919293339e+02 4.520712199981279014e+02 4.520133402234811797e+02 4.519617370741021887e+02 4.519008733483435094e+02 4.518408688178328703e+02
6.553043625042200802e+02 4.389080377982921846e+02 4.390282359928420419e+02 4.438057500316522237e+02 4.508607996624743919e+02 4.519774931072651611e+02 4.520383080864295948e+02 4.519546206285015728e+02 4.518687915431390820e+02 4.517920084196439348e+02 4.517210389025788118e+02 4.516563525393854661e+02 4.515975329018424418e+02 4.515450676999295752e+02 4.514834698732581160e+02 4.514230222755064688e+02
7.053043625042200802e+02 4.383475137745026018e+02 4.384752285562637439e+02 4.432111496832871467e+02 4.503293756179990623e+02 4.514957146403336310e+02 4.515613623356217090e+02 4.514768795891688455e+02 4.513897605416967167e+02 4.513117702151122899e+02 4.512396872692656871e+02 4.511739737148034806e+02 4.511141795470019247e+02 4.510608233042845541e+02 4.509984669654733693e+02 4.509375316551457331e+02
7.584293625042200802e+02 4.378058958612455172e+02 4.379240900432151875e+02 4.426691057192066978e+02 4.498215986186664850e+02 4.509478307185725043e+02 4.510027735960275095e+02 4.509148048545388292e+02 4.508261428514741169e+02 4.507469568524514898e+02 4.506737687806587473e+02 4.506069248310478201e+02 4.505462014541258213e+02 4.504915670166182622e+02 4.504295283258167615e+02 4.503682833661889049e+02
8.096793625042200802e+02 4.379042781219244489e+02 4.379765481059694707e+02 4.426481832269380448e+02 4.486913765537968288e+02 4.494388096823942647e+02 4.494375596483978939e+02 4.493435736069131394e+02 4.492549348231115118e+02 4.491759916707682123e+02 4.491030154440813931e+02 4.490362933213057772e+02 4.489757430654779000e+02 4.489210264551635987e+02 4.488598953725818888e+02 4.487979069410630473e+02
