TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.640091405179639423e+02 5.641887657042109367e+02 5.640469751101142037e+02 5.639857642728611609e+02 5.639438770761269097e+02 5.639117775767723515e+02 5.638847710624214642e+02 5.638652956954591673e+02 5.638530253067849571e+02 5.638385510809753214e+02 5.638233932453375701e+02 5.638165550232735086e+02 5.638000637163858073e+02 5.637999292333969379e+02 5.637624598223191015e+02
1.000003999999985922e+02 5.473861148521784799e+02 5.474169529104320873e+02 5.471883618561060985e+02 5.470513094442908368e+02 5.469329488822155554e+02 5.468184385251526010e+02 5.467441628059045797e+02 5.467030411224585578e+02 5.466845416831251896e+02 5.466725414037434803e+02 5.466640989447520269e+02 5.466444766673801041e+02 5.466152943365257215e+02 5.465362237713171680e+02 5.464618344567435315e+02
1.502405034099261059e+02 4.603855000805598365e+02 4.603633919778033601e+02 4.603623271197299687e+02 4.603612754582202911e+02 4.603603247318452532e+02 4.603593051384502814e+02 4.603582840835645129e+02 4.603572441484006958e+02 4.603563015440568620e+02 4.603552670785939540e+02 4.603542288527789310e+02 4.603531718004601316e+02 4.603522274821053770e+02 4.603511503351925285e+02 4.603504330846989774e+02
2.004200391960640388e+02 4.381434023945401464e+02 4.380073323667392629e+02 4.378635224740909280e+02 4.377418672904065033e+02 4.376408037952642189e+02 4.375558128099555688e+02 4.375124223459461632e+02 4.374144181910084512e+02 4.373741200632896380e+02 4.373686960249818299e+02 4.373620582766990310e+02 4.373541060233466737e+02 4.373488922097766363e+02 4.373397002437770880e+02 4.373354733330879753e+02
2.553043625042201370e+02 4.345851152195098734e+02 4.350523508068775413e+02 4.373608418606646069e+02 4.377833470041901478e+02 4.377024665087163839e+02 4.375724861762391242e+02 4.374672058399611387e+02 4.373771633494499156e+02 4.373021685738137876e+02 4.372277898910350586e+02 4.371605420656817387e+02 4.371051639701234990e+02 4.370801108726196276e+02 4.370147912930974599e+02 4.369329428652272895e+02
3.053043625042201370e+02 4.302329104129577786e+02 4.307544216984080663e+02 4.338477361537347861e+02 4.373921451830928504e+02 4.380491106013909075e+02 4.380043991805466703e+02 4.378983517456273376e+02 4.377773706339074238e+02 4.376678760287263117e+02 4.375671615227136044e+02 4.375540759887961713e+02 4.375195436046734017e+02 4.375198307328669785e+02 4.372178848603969641e+02 4.360040253572877305e+02
3.553043625042201370e+02 4.265723856233039442e+02 4.273672198630584376e+02 4.307855894099728857e+02 4.354709573797343296e+02 4.380044409755579409e+02 4.384229835467425005e+02 4.384120923287411529e+02 4.383177489038602630e+02 4.382166518266439539e+02 4.381127105412243736e+02 4.380497972612195667e+02 4.379803379677493922e+02 4.379711018547608887e+02 4.377551146684069181e+02 4.367876733871564738e+02
4.053043625042201370e+02 4.310438551301948564e+02 4.322897166612651745e+02 4.365264820360654880e+02 4.397789774043295665e+02 4.402887181855940639e+02 4.401749004874291131e+02 4.400376709283981995e+02 4.399203314013502677e+02 4.398281452989905347e+02 4.397429427993316722e+02 4.396637890650648046e+02 4.395891052487458524e+02 4.395148070810154763e+02 4.394508778356446896e+02 4.393757233648423721e+02
4.553043625042201370e+02 4.310057693384336517e+02 4.327148538373940596e+02 4.355836018772191096e+02 4.376068533320632810e+02 4.383315479057974926e+02 4.383706995828164281e+02 4.382624890315525477e+02 4.381137028435754246e+02 4.380475949683947192e+02 4.380146001918492402e+02 4.379913587700750668e+02 4.379727882752875416e+02 4.379570983700174338e+02 4.378950120043269294e+02 4.375102528543859535e+02
5.053043625042201370e+02 4.314310443567645734e+02 4.330315117020340381e+02 4.359725604398789756e+02 4.376569191022313134e+02 4.379151332605175639e+02 4.378665456782837282e+02 4.377688362569120955e+02 4.376786374664259256e+02 4.376007841981384558e+02 4.375299382532798518e+02 4.374694753767490738e+02 4.374152772986942068e+02 4.373763306586166664e+02 4.373030053579124115e+02 4.372027401430798363e+02
5.553043625042200802e+02 4.307195821968090286e+02 4.316197294682659731e+02 4.344991382132329250e+02 4.372400768541805860e+02 4.382051893810573233e+02 4.382498366913902714e+02 4.381535319476624863e+02 4.380397285528935640e+02 4.379391440912637563e+02 4.378460721769473594e+02 4.377811238957467026e+02 4.377130083370194598e+02 4.376891150232922882e+02 4.375442430280933195e+02 4.368327122301073473e+02
6.053043625042200802e+02 4.324185676816723571e+02 4.333837314390690949e+02 4.372200324079346387e+02 4.379274709725249863e+02 4.377606163436005886e+02 4.376459354798038817e+02 4.375574392471980332e+02 4.374838335725924594e+02 4.374179999209029006e+02 4.373546596114308613e+02 4.372956778234482726e+02 4.372439703454572282e+02 4.371897712956449027e+02 4.371476167534356136e+02 4.370775956310866945e+02
6.553043625042200802e+02 4.292655346310143614e+02 4.305065475269981903e+02 4.336590263944524395e+02 4.364352156666857354e+02 4.371452870646363635e+02 4.371626960662284773e+02 4.370741890762658386e+02 4.369722772519784826e+02 4.368783722858514693e+02 4.367897932624422879e+02 4.367233248534629979e+02 4.366450295728328115e+02 4.366047173954451637e+02 4.364523143006108512e+02 4.362543535203262195e+02
7.084293625042200802e+02 4.270671540821329017e+02 4.273944120128953728e+02 4.318831442473471043e+02 4.366450292647421065e+02 4.371148900494017653e+02 4.370732731231792627e+02 4.369608651362112823e+02 4.368573251477947110e+02 4.367646580614031109e+02 4.366789800805545383e+02 4.366014170607185747e+02 4.365293228290984189e+02 4.364678951228852384e+02 4.363895571547067220e+02 4.363197420976318881e+02
7.606793625042200802e+02 4.266726074282297532e+02 4.268706623990159983e+02 4.314465521160412322e+02 4.369386057214656489e+02 4.375705115281987787e+02 4.375436576899864463e+02 4.374298708013974419e+02 4.373251280972042423e+02 4.372318657194576303e+02 4.371459514631363277e+02 4.370681754794402423e+02 4.369965358464786505e+02 4.369343011598741668e+02 4.368604030277880952e+02 4.367899909148394499e+02
