TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.671331127179499845e+02 5.671577118653253820e+02 5.674756876957728764e+02 5.677467268910559142e+02 5.679319797882202465e+02 5.680296231318259288e+02 5.680609042619232696e+02 5.680772695568214203e+02 5.680893128097071667e+02 5.680932143664390424e+02 5.680899114767441915e+02 5.680789954186648174e+02 5.680647497528800614e+02 5.680440748790042562e+02 5.680211121996485417e+02
1.000003999999985922e+02 5.617648264214764140e+02 5.618723169467857588e+02 5.626465817011678610e+02 5.636519804798550695e+02 5.644446249863373168e+02 5.649797680970003739e+02 5.652620793182929901e+02 5.653390637915590560e+02 5.653703157154023984e+02 5.653848186451422180e+02 5.653949780193495371e+02 5.653931737183220321e+02 5.653824971413049525e+02 5.653647890781885508e+02 5.653350380040086520e+02
1.502405034099261059e+02 5.584764136359539179e+02 5.586537605747262205e+02 5.602039880918780455e+02 5.620891915727678452e+02 5.630644622380125384e+02 5.633310902188837872e+02 5.634144962921427577e+02 5.634423863129225083e+02 5.634369967967835464e+02 5.634144165082058180e+02 5.633876613294272602e+02 5.633621659294760775e+02 5.633395709201873842e+02 5.633102129993427525e+02 5.632735001945112572e+02
2.004200391960640388e+02 5.576790521730854380e+02 5.577870793532002835e+02 5.619166926402115223e+02 5.621083805652672254e+02 5.620998417219470866e+02 5.620659192304764247e+02 5.620379643909926699e+02 5.620154843093670252e+02 5.619973397364435641e+02 5.619799087650296769e+02 5.619615559990347720e+02 5.619462311831399575e+02 5.619343166112336121e+02 5.619127652600660667e+02 5.618917693391081229e+02
2.553043625042201370e+02 5.602356599833318569e+02 5.602612588475064967e+02 5.603184590222455199e+02 5.602714032906986859e+02 5.602146837107095507e+02 5.601808939484333223e+02 5.601547546990558430e+02 5.601358069063285257e+02 5.601207415878645861e+02 5.601060164941893618e+02 5.600924946395787174e+02 5.600816849512362978e+02 5.600696564913250768e+02 5.600547205288809209e+02 5.600204382006980950e+02
3.084293625042201370e+02 5.584388437060912338e+02 5.584583576860811718e+02 5.582893027794821137e+02 5.581447673050469120e+02 5.580718136508531870e+02 5.580164488790397854e+02 5.579791847885086327e+02 5.579529381557345005e+02 5.579340556304949814e+02 5.579165366015231484e+02 5.579005336311789733e+02 5.578886697152998977e+02 5.578754958337428889e+02 5.578650873473957290e+02 5.578292700604711172e+02
3.615543625042201370e+02 5.552149691986435300e+02 5.553501101321127180e+02 5.552723854148597411e+02 5.552078055347705003e+02 5.551492774810517403e+02 5.551077033631360109e+02 5.550747431290517397e+02 5.550513373293841823e+02 5.550329238634137710e+02 5.550139230671046562e+02 5.549954716864245938e+02 5.549804109948224777e+02 5.549666846162227785e+02 5.549501685455787765e+02 5.549519549411783146e+02
4.115543625042201370e+02 5.506704379187578979e+02 5.508450204676033763e+02 5.507339587731418078e+02 5.506527554598086454e+02 5.505874827866060741e+02 5.505424704323484093e+02 5.505051872999911211e+02 5.504790010833222595e+02 5.504592918744430108e+02 5.504411591948860405e+02 5.504214870343216717e+02 5.504126267030607096e+02 5.503821637277015952e+02 5.503238204382623735e+02 5.503228341476811920e+02
4.615543625042201370e+02 5.441516663871047967e+02 5.442779667577813143e+02 5.441481487365640533e+02 5.440484964403647155e+02 5.439731773341630969e+02 5.439218373461394549e+02 5.438792927517683893e+02 5.438469538163582229e+02 5.438228281612017554e+02 5.438017335950461302e+02 5.437791983816257471e+02 5.437656444077445030e+02 5.437425919467359563e+02 5.437699914141046520e+02 5.436714654412280652e+02
5.115543625042201370e+02 5.364483082476474465e+02 5.364788660037713726e+02 5.363726367129564778e+02 5.362756102035300501e+02 5.361961849206331863e+02 5.361387194554819189e+02 5.360916279761970600e+02 5.360550744544123063e+02 5.360270781869176062e+02 5.360026678372851165e+02 5.359776190666819957e+02 5.359653828940031417e+02 5.359351963368229690e+02 5.359646580688696531e+02 5.358216737032716992e+02
5.615543625042200802e+02 5.291808309487506676e+02 5.292636453178549800e+02 5.291670687410393157e+02 5.290874397360071271e+02 5.290168221876716643e+02 5.289666753226126730e+02 5.289242284283448043e+02 5.288934424704060575e+02 5.288689731243333654e+02 5.288462196700280629e+02 5.288230825839417548e+02 5.288070660573122268e+02 5.287848228902415713e+02 5.287618740597987426e+02 5.286779949911199310e+02
6.115543625042200802e+02 5.133434794584803740e+02 5.133453340692598204e+02 5.132064706924253414e+02 5.131054558413682116e+02 5.130310538364010426e+02 5.129750271726120445e+02 5.129267915666142699e+02 5.128891715096185635e+02 5.128619724775332998e+02 5.128279794874055142e+02 5.128486459943834461e+02 5.127839131531818566e+02 5.127072268557708412e+02 5.127059006045728893e+02 5.127049571632146581e+02
