TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.657402495260761270e+02 5.658748349159916415e+02 5.663596596461098898e+02 5.665263182422886530e+02 5.665803950701882741e+02 5.666208249451601660e+02 5.666420564741508770e+02 5.666483044741755748e+02 5.666438291002070855e+02 5.666286773911346017e+02 5.666064904000783145e+02 5.665788821575267775e+02 5.665511901247314199e+02 5.665175443909098476e+02 5.664820176628431909e+02
1.000003999999985922e+02 5.622662073164701724e+02 5.625101261622854736e+02 5.632851103871520309e+02 5.634379980319488368e+02 5.634885672521506876e+02 5.634812777996563682e+02 5.634638989105258133e+02 5.634364824192550714e+02 5.634123423817927687e+02 5.633870991284519505e+02 5.633648815418050617e+02 5.633466421653766929e+02 5.633296572940984106e+02 5.633071392487037201e+02 5.632790205421658811e+02
1.502405034099261059e+02 5.610855352539028900e+02 5.610654291091198047e+02 5.609056061157394879e+02 5.608534877384354331e+02 5.608046397860125580e+02 5.607728661066466884e+02 5.607469758568738598e+02 5.607283486963152654e+02 5.607134381366228126e+02 5.606988261072204978e+02 5.606862893281506786e+02 5.606779830571514367e+02 5.606717600464115776e+02 5.606601235778705359e+02 5.606262339760642135e+02
2.004200391960640388e+02 5.555715423601390057e+02 5.558263101334971452e+02 5.556280992374269090e+02 5.555118967931800853e+02 5.554386508987905700e+02 5.553876726569596940e+02 5.553460353755062897e+02 5.553146537530806199e+02 5.552919255746741101e+02 5.552701132372905022e+02 5.552511255772761842e+02 5.552375295354771652e+02 5.552234868535101668e+02 5.552087259219670159e+02 5.552712531640628413e+02
2.521052693923667221e+02 5.401594946297426532e+02 5.402493668231558104e+02 5.400748086364350229e+02 5.399578894181948954e+02 5.398798985017134555e+02 5.398262529012279174e+02 5.397799531833949231e+02 5.397469260624168328e+02 5.397197202342276796e+02 5.397024735441139001e+02 5.396673551632476347e+02 5.396784854853860907e+02 5.396204204657384480e+02 5.395560025652603144e+02 5.395550381987848141e+02
3.052302693923667221e+02 5.128767182207262749e+02 5.130660466844528855e+02 5.128668152334632850e+02 5.127440935636225277e+02 5.126646110240608323e+02 5.125992462607684956e+02 5.125545698472334379e+02 5.124942465820911366e+02 5.125009711989214338e+02 5.124143277779610344e+02 5.123084201124718220e+02 5.123070666816228140e+02 5.123058796771836114e+02 5.123045629599812401e+02 5.123036436309417923e+02
3.552302693923667221e+02 4.635956090506546730e+02 4.656415622149203273e+02 4.660530669131228478e+02 4.659895487080344196e+02 4.658861976004673124e+02 4.657965344689503127e+02 4.657250534383812237e+02 4.656663122620294075e+02 4.656231075731525380e+02 4.655820362002606885e+02 4.655428502053522379e+02 4.655143998874119688e+02 4.654769917410225730e+02 4.654697416727969994e+02 4.654056815202988560e+02
4.052302693923667221e+02 4.296516285298891944e+02 4.299998864427591343e+02 4.331585768128844620e+02 4.393991503636178777e+02 4.461617118716844175e+02 4.527250520099626101e+02 4.586097500399200726e+02 4.610155818902190390e+02 4.613453505473308951e+02 4.612925624709155841e+02 4.611919650321913196e+02 4.611074007360367091e+02 4.610310089160700500e+02 4.609873664918925442e+02 4.609115247086423324e+02
4.552302693923667221e+02 4.379938047033285784e+02 4.377450481877571633e+02 4.409181771686451725e+02 4.468197607944763377e+02 4.523626607491273148e+02 4.555130738770324683e+02 4.559591643835526042e+02 4.559575850518027096e+02 4.558857625848789894e+02 4.558091162521096749e+02 4.557383859742271852e+02 4.556742174559917657e+02 4.556192499046501894e+02 4.555449314481056717e+02 4.554779773547284663e+02
