TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.645275519856802475e+02 5.646525622887206737e+02 5.647196901099891875e+02 5.647402286144882737e+02 5.647376621763164621e+02 5.647156776031565641e+02 5.646920736662613081e+02 5.646672061637988236e+02 5.646470975157986913e+02 5.646255672331762980e+02 5.646055835955947941e+02 5.645870499131871156e+02 5.645721542186654460e+02 5.645493523903118103e+02 5.645190562122546680e+02
1.000003999999985922e+02 5.565776403001265180e+02 5.567096808792324509e+02 5.564576363136693544e+02 5.563812323639037913e+02 5.563151901771381063e+02 5.562793029691764559e+02 5.562469984334200035e+02 5.562280395756131384e+02 5.562146270564651331e+02 5.562005563190925841e+02 5.561891615968405631e+02 5.561819798689526806e+02 5.561763406123133109e+02 5.561768423166428192e+02 5.561314905035945912e+02
1.502405034099261059e+02 5.311225593451023315e+02 5.313345977867410284e+02 5.311171508106742749e+02 5.309934990745065306e+02 5.309222236198838800e+02 5.308738653888246972e+02 5.308350890751604538e+02 5.308040624927821227e+02 5.307793856424511887e+02 5.307467942299595052e+02 5.307117096710964006e+02 5.306928854582102986e+02 5.306817860652731724e+02 5.306571137067085147e+02 5.305505682755549515e+02
2.004200391960640388e+02 4.542298245464273236e+02 4.541696234573710740e+02 4.540570877805463397e+02 4.539930384799429248e+02 4.539394844399076305e+02 4.539435016097890525e+02 4.537886427054776846e+02 4.537838137500189646e+02 4.537813889275669794e+02 4.537775531524899861e+02 4.537736130618857260e+02 4.537694367846704040e+02 4.537668002407067434e+02 4.537625117240847317e+02 4.537603362269144327e+02
2.553043625042201370e+02 4.483328290054073477e+02 4.481214515842876835e+02 4.479956887292660213e+02 4.478875872775312246e+02 4.477813225345574892e+02 4.476896317629743294e+02 4.476091988311683849e+02 4.475391270619354032e+02 4.474771027416682614e+02 4.474192112308026026e+02 4.473672424388749391e+02 4.473229809724059010e+02 4.472935730118056767e+02 4.472496856962096672e+02 4.471104675688090992e+02
3.053043625042201370e+02 4.431036940287228845e+02 4.436152632978266865e+02 4.447803851563796229e+02 4.449219198403444580e+02 4.448513124465752071e+02 4.447533952135964910e+02 4.446636439107386991e+02 4.445840909090113087e+02 4.445133230464821850e+02 4.444467600595471026e+02 4.443859937713530712e+02 4.443296036861976859e+02 4.442815233937879498e+02 4.442170459538995715e+02 4.441585955579424763e+02
3.553043625042201370e+02 4.368397368955746742e+02 4.374395180899228421e+02 4.405575203564073377e+02 4.435258770207459520e+02 4.439283861905503272e+02 4.439155240380856071e+02 4.438244883605863720e+02 4.437337429374876479e+02 4.436519393775258209e+02 4.435762547633431154e+02 4.435075399457135745e+02 4.434437631521280423e+02 4.433907185851811050e+02 4.433143765835051227e+02 4.432349664609703268e+02
4.053043625042201370e+02 4.355576982581122252e+02 4.363394221401539994e+02 4.423133747817978474e+02 4.484767083071504317e+02 4.492791308924302598e+02 4.493082283989484722e+02 4.492440284392604326e+02 4.491699090646517902e+02 4.490993563324869911e+02 4.490315263936325323e+02 4.489724123882922981e+02 4.489123494413753406e+02 4.488689976351950008e+02 4.487651882467114888e+02 4.485179042283641024e+02
4.553043625042201370e+02 4.367934159641594078e+02 4.368219434359926368e+02 4.416264054008399853e+02 4.484366313417021388e+02 4.494058573751095196e+02 4.494490482143348800e+02 4.493619219998350331e+02 4.492759254504006776e+02 4.491995367720451213e+02 4.491291457360991899e+02 4.490653253778693852e+02 4.490073829798797078e+02 4.489561101111816583e+02 4.488951040444171099e+02 4.488307015416303898e+02
5.053043625042201370e+02 4.370062722849598913e+02 4.370620471874274244e+02 4.418269095002563063e+02 4.483546070367721654e+02 4.492230017359169665e+02 4.492515362661461040e+02 4.491628628371765899e+02 4.490763582247338945e+02 4.489993378832881490e+02 4.489282631017541121e+02 4.488637085066337704e+02 4.488049501107382184e+02 4.487530224223085611e+02 4.486909817087881720e+02 4.486288531786900080e+02
5.553043625042200802e+02 4.367424811414597912e+02 4.368537520038329376e+02 4.416403254788780828e+02 4.480504535712368579e+02 4.488987867857315450e+02 4.489219666579685395e+02 4.488316726599840649e+02 4.487442380890198024e+02 4.486663990106459892e+02 4.485945638544297935e+02 4.485292522440184371e+02 4.484698256922465021e+02 4.484171154407209769e+02 4.483549476448034170e+02 4.482931756812910749e+02
6.053043625042200802e+02 4.362408763513163308e+02 4.363721378650546967e+02 4.411515991131064993e+02 4.475261992106797493e+02 4.483674381505729798e+02 4.483869594102867495e+02 4.482949385589996041e+02 4.482062736429260781e+02 4.481273313403814313e+02 4.480544776065660244e+02 4.479881946638543582e+02 4.479278750180504289e+02 4.478742582097655145e+02 4.478116221910592003e+02 4.477494048409274683e+02
6.594293625042200802e+02 4.355905576786867073e+02 4.357410269445525728e+02 4.404404046181843455e+02 4.467328855130122065e+02 4.475788094187352613e+02 4.475967710472945100e+02 4.475027449987592263e+02 4.474123571451152657e+02 4.473318704234326333e+02 4.472576017990667765e+02 4.471900050753013716e+02 4.471284596511503082e+02 4.470736846818036270e+02 4.470102323110435236e+02 4.469473707794660982e+02
7.094293625042200802e+02 4.349525380433147461e+02 4.351085093181826551e+02 4.397580134594712717e+02 4.459378298425613139e+02 4.467616355083040958e+02 4.467744771846943195e+02 4.466783989878514376e+02 4.465865128987863386e+02 4.465046539447510554e+02 4.464291125084965870e+02 4.463603360315357804e+02 4.462976515884760715e+02 4.462418727773672344e+02 4.461774728863924793e+02 4.461139261597059544e+02
7.594293625042200802e+02 4.342388227918531243e+02 4.344242438267750686e+02 4.389924172962970488e+02 4.450726141215351390e+02 4.459032921942388725e+02 4.459161803292723789e+02 4.458182988806061644e+02 4.457246002473377757e+02 4.456410757731017043e+02 4.455640024980602334e+02 4.454938276471630729e+02 4.454297919334007929e+02 4.453728674661328455e+02 4.453072480429563029e+02 4.452429664493170094e+02
8.094293625042200802e+02 4.340177474360365864e+02 4.341179379651782142e+02 4.387084690595582970e+02 4.439187275799036456e+02 4.445000685562217768e+02 4.444647518837974189e+02 4.443620309520434262e+02 4.442684680823704753e+02 4.441852842237462369e+02 4.441084996184393958e+02 4.440384301798981710e+02 4.439746924112665738e+02 4.439174417817977769e+02 4.438536106226565607e+02 4.437886385377462375e+02
8.594293625042200802e+02 4.331349779291760456e+02 4.332420879177311690e+02 4.375210984842910875e+02 4.420138843085503026e+02 4.425223101389079261e+02 4.424698320251422388e+02 4.423632024170721024e+02 4.422672833599046385e+02 4.421820430611236930e+02 4.421033230532694347e+02 4.420314106119363942e+02 4.419658645718868115e+02 4.419070358042307021e+02 4.418416508589386353e+02 4.417758773777647434e+02
9.094293625042200802e+02 4.326583959348764665e+02 4.328757881689477927e+02 4.376197811126344845e+02 4.404467865675011353e+02 4.406816983697264050e+02 4.405876404611234989e+02 4.404793841189685395e+02 4.403837517804614663e+02 4.402984118184350564e+02 4.402192537194935653e+02 4.401469486433657607e+02 4.400807298731479023e+02 4.400216448800607054e+02 4.399550956632104999e+02 4.398879366375874724e+02
9.594293625042200802e+02 4.315631424559471156e+02 4.318343914238761840e+02 4.365612017446455297e+02 4.389169187462230752e+02 4.390950986251494328e+02 4.389927119235300665e+02 4.388819789287567232e+02 4.387843408111411350e+02 4.386971417570208018e+02 4.386162014756398548e+02 4.385423162082782937e+02 4.384744763138154440e+02 4.384141733414355144e+02 4.383459341941211846e+02 4.382775596779888474e+02
1.009429362504220080e+03 4.304605768727124087e+02 4.307395665277281864e+02 4.354196115565449645e+02 4.375184284653619216e+02 4.376643828473553981e+02 4.375565413414198019e+02 4.374432831599723386e+02 4.373434588273948975e+02 4.372542251230530610e+02 4.371713581310028758e+02 4.370957684340123137e+02 4.370261788863519428e+02 4.369645834649329572e+02 4.368944455943931757e+02 4.368248904546815652e+02
1.059429362504220080e+03 4.290920095770316038e+02 4.294075841115123922e+02 4.344627182977727671e+02 4.362755937497738614e+02 4.363549864872654211e+02 4.362383981811716467e+02 4.361246028307517122e+02 4.360246553863306076e+02 4.359351266017563944e+02 4.358518588862946785e+02 4.357762353544279108e+02 4.357062936585068087e+02 4.356450124371433503e+02 4.355735983415268606e+02 4.355006799802555975e+02
