TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.668391280972141431e+02 5.668507962718589397e+02 5.671098406632028173e+02 5.673066789170902666e+02 5.673997349507736772e+02 5.674314541953267508e+02 5.674525141406129478e+02 5.674639125267930240e+02 5.674689655512543141e+02 5.674655077625224067e+02 5.674550321607398473e+02 5.674376621582465532e+02 5.674176048072170033e+02 5.673905968053730930e+02 5.673618386835522642e+02
1.000003999999985922e+02 5.618971140745081811e+02 5.620327695012138065e+02 5.632357586303315884e+02 5.641377170835028210e+02 5.645237672562635680e+02 5.646058050175638527e+02 5.646535739594245342e+02 5.646764274246082778e+02 5.646802376199518676e+02 5.646638528671262520e+02 5.646455140094327589e+02 5.646225179051815530e+02 5.646000499038415228e+02 5.645693546849504401e+02 5.645274298329404701e+02
1.502405034099261059e+02 5.612474780151451341e+02 5.614768259928864609e+02 5.628613055057902557e+02 5.628275141394443608e+02 5.627894465600078320e+02 5.627630896055859466e+02 5.627419425820530705e+02 5.627245023406698010e+02 5.627103657730077657e+02 5.626953133722504390e+02 5.626802600555023446e+02 5.626674259122411286e+02 5.626580757222599232e+02 5.626367334290703184e+02 5.626140916616095637e+02
2.004200391960640388e+02 5.611482774349551619e+02 5.611372907718052829e+02 5.610306962617438558e+02 5.609929780387323035e+02 5.609378608119798173e+02 5.609062933566845004e+02 5.608813611031662276e+02 5.608632016706251306e+02 5.608482276693785025e+02 5.608334002987580789e+02 5.608193077187049767e+02 5.608078512924545294e+02 5.607957633303487910e+02 5.607835991123199619e+02 5.607459472329592245e+02
2.553043625042201370e+02 5.575504286659501076e+02 5.576642181878358997e+02 5.575475718225726496e+02 5.574959083258910368e+02 5.574652086912244613e+02 5.574415109299771984e+02 5.574227407454436616e+02 5.574082049787363076e+02 5.573959903560914881e+02 5.573842066051895472e+02 5.573728999191805542e+02 5.573650481546346782e+02 5.573551817169429796e+02 5.573330497799513523e+02 5.573054525834285187e+02
3.065543625042201370e+02 5.513791429872873096e+02 5.516354216974548308e+02 5.514533294236325673e+02 5.513538682148704311e+02 5.512872161688991355e+02 5.512424592137617765e+02 5.512042956259580251e+02 5.511771235192517224e+02 5.511556889846509648e+02 5.511410374246341917e+02 5.511150494594941165e+02 5.511232477039452533e+02 5.510660035667856391e+02 5.510207277632301839e+02 5.510334472335191549e+02
3.565543625042201370e+02 5.404821235584515762e+02 5.405193547340073792e+02 5.403861177580300819e+02 5.402821415583247244e+02 5.402051827515447258e+02 5.401506961420283233e+02 5.401060161136690567e+02 5.400711790660045608e+02 5.400466685953441583e+02 5.400215126481895140e+02 5.399997698490611810e+02 5.399891042035903865e+02 5.398931536222238492e+02 5.398919751944791869e+02 5.398910990636652514e+02
4.096793625042201370e+02 5.282678763078336033e+02 5.284044776433886454e+02 5.282708450695487272e+02 5.281756633179732034e+02 5.281003516515960428e+02 5.280479041856995082e+02 5.280036722577652881e+02 5.279660061785111793e+02 5.279480499834661487e+02 5.279093157368208722e+02 5.279290720100783574e+02 5.277981000549472128e+02 5.277969953518962711e+02 5.277959070977675538e+02 5.277951031458544549e+02
4.596793625042201370e+02 5.004006070307746654e+02 5.005058002914635154e+02 5.003486131913006147e+02 5.002410389608106698e+02 5.001613936489227967e+02 5.000995204789874720e+02 5.000559666857067214e+02 4.999923581214418959e+02 5.000195087118521542e+02 4.998459276816589067e+02 4.998447069727433814e+02 4.998435118455555539e+02 4.998424973700289229e+02 4.998413517092658367e+02 4.998405733721419324e+02
