TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.636639669948207256e+02 5.638663297748340710e+02 5.639850187444548055e+02 5.639971105424964435e+02 5.639841316728236507e+02 5.639530736829603939e+02 5.639243813824050449e+02 5.638973870360842966e+02 5.638772315946656590e+02 5.638553720663840068e+02 5.638356248946353162e+02 5.638191054456267466e+02 5.638039585244961245e+02 5.637873238618607274e+02 5.637535879121811604e+02
1.000003999999985922e+02 5.542019963558624340e+02 5.545963285337029447e+02 5.542983423283906177e+02 5.541779700382898000e+02 5.541164503327856892e+02 5.540709837556283901e+02 5.540348242205147926e+02 5.540121371880720744e+02 5.539973464490919923e+02 5.539820778103279508e+02 5.539678615285146179e+02 5.539580730488296467e+02 5.539492946230637926e+02 5.539600113357168993e+02 5.539030674451994400e+02
1.502405034099261059e+02 5.236358805156664857e+02 5.242782543290711601e+02 5.238117148683409141e+02 5.236291993739195050e+02 5.235496617464807514e+02 5.235002741177150938e+02 5.234568515761924345e+02 5.234309278303675228e+02 5.234109075060025589e+02 5.233828001941803905e+02 5.233357894460924626e+02 5.233364738614022826e+02 5.232812894091478029e+02 5.233806591366679868e+02 5.231928548729508748e+02
2.004200391960640388e+02 4.507677572533709167e+02 4.507458051073683691e+02 4.506150226372131442e+02 4.504901547457109814e+02 4.504130291322555308e+02 4.503866243819432498e+02 4.503630421860586921e+02 4.502258596609418646e+02 4.502230543724955396e+02 4.502192777444849412e+02 4.502153228598509145e+02 4.502110634463942347e+02 4.502083717639045517e+02 4.502039253823312492e+02 4.502016995860553834e+02
2.553043625042201370e+02 4.450254328002378088e+02 4.448828486127888482e+02 4.451483146889564182e+02 4.451131488214770684e+02 4.450058405019292422e+02 4.449022395063718704e+02 4.448152381390497112e+02 4.447402015313342645e+02 4.446725640096186680e+02 4.446066860325515222e+02 4.445447968192462440e+02 4.444916858518639060e+02 4.444523120309543174e+02 4.443999447702677799e+02 4.443465377198440933e+02
3.053043625042201370e+02 4.396400237021798603e+02 4.401668756360826364e+02 4.419709049145782842e+02 4.423520784731182971e+02 4.423268122211252376e+02 4.422298465014001181e+02 4.421349809464276746e+02 4.420504246426496593e+02 4.419751693744402701e+02 4.419046591764983987e+02 4.418405619439361658e+02 4.417807177801879561e+02 4.417307431523331616e+02 4.416605736652647352e+02 4.415997823059489633e+02
3.553043625042201370e+02 4.337448759537739988e+02 4.342951534843357422e+02 4.373045382951219153e+02 4.409297204985102780e+02 4.416935937962816183e+02 4.417348673001025077e+02 4.416550989295600971e+02 4.415600235099809652e+02 4.414724919709933033e+02 4.413915729116542934e+02 4.413186291214071844e+02 4.412507841838811942e+02 4.411947715670179377e+02 4.411139986166874678e+02 4.410426392599631527e+02
4.053043625042201370e+02 4.367445265258613745e+02 4.400294047371884858e+02 4.434105276800841011e+02 4.449302244363989303e+02 4.451928982496425533e+02 4.451817271628269168e+02 4.451350859600711942e+02 4.450432483552187932e+02 4.449925025856298930e+02 4.449784141261749824e+02 4.449629490813226198e+02 4.449339906594340732e+02 4.449191269826371808e+02 4.446681115555683164e+02 4.431171177499127793e+02
4.553043625042201370e+02 4.362494733722741671e+02 4.368987049279060102e+02 4.408033228612765697e+02 4.450136268516294535e+02 4.455818298561250685e+02 4.455816239527036373e+02 4.454950368034193389e+02 4.454001012293171016e+02 4.453108868071697088e+02 4.452260874039153009e+02 4.451470152832595772e+02 4.450729448523973701e+02 4.450070740929693329e+02 4.449244370918088975e+02 4.448189352979284195e+02
5.053043625042201370e+02 4.343694661069616245e+02 4.348294212734951429e+02 4.389315520945215212e+02 4.439531487351643477e+02 4.446396171345420498e+02 4.446556161088196291e+02 4.445646579125643711e+02 4.444722463926485716e+02 4.443887734736845800e+02 4.443115271917316136e+02 4.442414832131711364e+02 4.441765454753528388e+02 4.441215867313294439e+02 4.440469193987356675e+02 4.439804241696513714e+02
5.553043625042200802e+02 4.341562477267588065e+02 4.343657814347728277e+02 4.391426530618663264e+02 4.450182773764557851e+02 4.458108405494716067e+02 4.458275043599339824e+02 4.457331806921426960e+02 4.456426241717241510e+02 4.455619710582131461e+02 4.454876050671756502e+02 4.454201623941300454e+02 4.453584691008516643e+02 4.453044803167468899e+02 4.452390324422380559e+02 4.451736999518521429e+02
6.053043625042200802e+02 4.335256531674320399e+02 4.337087817970862602e+02 4.385212721228717783e+02 4.447931085851517423e+02 4.455920788086427251e+02 4.456028643410616041e+02 4.455062246078531416e+02 4.454141821212913896e+02 4.453322595022588644e+02 4.452567228571934947e+02 4.451881334101676657e+02 4.451255173308526878e+02 4.450703118168729020e+02 4.450051548929903902e+02 4.449410362294247534e+02
