TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.665967419864412022e+02 5.665954845118654930e+02 5.666070637843681652e+02 5.666038875899262166e+02 5.665949644544662078e+02 5.665826964596926700e+02 5.665641610338076362e+02 5.665428606061719847e+02 5.665208425575584670e+02 5.664979673022207862e+02 5.664716591575416942e+02 5.664440677727121738e+02 5.664172060055226439e+02 5.663861014169056034e+02 5.663501473245740954e+02
1.000003999999985922e+02 5.634669913389925568e+02 5.636873205530617952e+02 5.635112049739075246e+02 5.634370091525429416e+02 5.633972425968638618e+02 5.633646601558872362e+02 5.633418209168132762e+02 5.633254965833592678e+02 5.633127772958837340e+02 5.632985137243263125e+02 5.632861104392828793e+02 5.632763368372114883e+02 5.632677616605757294e+02 5.632596104310630380e+02 5.632207741340771463e+02
1.502405034099261059e+02 5.598405333559215933e+02 5.599646992590852506e+02 5.598517302889308667e+02 5.597529076301574378e+02 5.596791574430405944e+02 5.596326886621774293e+02 5.595906630066585876e+02 5.595629941675563259e+02 5.595425641969528670e+02 5.595249032830720353e+02 5.595081824254621097e+02 5.594955935971795498e+02 5.594831021669165239e+02 5.594802482732882254e+02 5.594338133273496396e+02
2.004200391960640388e+02 5.487481421541481268e+02 5.490101642811820284e+02 5.488107795687654971e+02 5.486925278227513445e+02 5.486168347696773253e+02 5.485647839201565148e+02 5.485199509447344326e+02 5.484887154796349478e+02 5.484614212530532313e+02 5.484484089153446575e+02 5.484081162081478169e+02 5.484345778513510368e+02 5.483055687781627512e+02 5.483042564691718326e+02 5.483150778420344977e+02
2.534293625042201370e+02 5.229310571846684752e+02 5.230696015284290752e+02 5.228519475728859334e+02 5.227181438844121431e+02 5.226365269543495060e+02 5.225734631789011928e+02 5.225221934398120993e+02 5.224763656091078019e+02 5.224607220356618882e+02 5.224126838922909428e+02 5.222850223373473000e+02 5.222837381941487820e+02 5.222826335186776987e+02 5.222813932733678257e+02 5.222805295191496953e+02
3.034293625042201370e+02 4.716378976256581836e+02 4.717133847585747048e+02 4.715366739434570036e+02 4.714085609119777018e+02 4.713165446995977845e+02 4.712460254817975738e+02 4.711826593723495193e+02 4.711353541819477186e+02 4.710913594981466872e+02 4.710656297272063853e+02 4.710162717832697012e+02 4.710314197991181118e+02 4.709713102326865055e+02 4.708798591948360013e+02 4.708777402818814721e+02
3.534293625042201370e+02 4.321746418951926785e+02 4.318723985285831759e+02 4.340919950074305689e+02 4.396718692980589935e+02 4.456372286426437199e+02 4.511841355353001859e+02 4.527308150276170977e+02 4.528693196063634900e+02 4.527905197514138536e+02 4.527032893676266667e+02 4.526268488817248112e+02 4.525614204564436704e+02 4.525012562094250939e+02 4.524459319430872029e+02 4.523780217608313023e+02
4.034293625042201370e+02 4.406692918684453844e+02 4.408371295842426889e+02 4.429695362433596983e+02 4.467454164880117560e+02 4.504438925562501481e+02 4.528310105349467563e+02 4.532781791008912933e+02 4.532663082177517140e+02 4.531777377299323462e+02 4.530894271808400617e+02 4.530113046147083651e+02 4.529426637589857023e+02 4.528803812430743392e+02 4.528197389701226143e+02 4.527563731008982586e+02
4.534293625042201370e+02 4.411762256495927659e+02 4.411007950369232162e+02 4.453966940857329178e+02 4.526186068499158068e+02 4.572533700307823779e+02 4.578953806569610379e+02 4.579269295408263929e+02 4.578694981024275990e+02 4.578011252370696411e+02 4.577333792459951383e+02 4.576712256234108622e+02 4.576124805855817499e+02 4.575647024442276347e+02 4.574790504744042323e+02 4.573031692935490469e+02
5.034293625042201370e+02 4.435326020132793019e+02 4.432428563041576126e+02 4.485193010732976404e+02 4.576578682291698215e+02 4.605490033979911004e+02 4.608109095811847169e+02 4.607787001297696179e+02 4.607072603807255291e+02 4.606390467653162091e+02 4.605751009755629184e+02 4.605167003951159472e+02 4.604633435107418791e+02 4.604169327461400485e+02 4.603552777933632569e+02 4.602775102040714614e+02
5.534293625042200802e+02 4.447345723038249616e+02 4.445485860826727276e+02 4.495342041574946848e+02 4.583583699909103757e+02 4.614200573404713168e+02 4.617103383859284236e+02 4.616765810997687822e+02 4.616038176257136456e+02 4.615352623349295982e+02 4.614713096463408988e+02 4.614128253168277070e+02 4.613598741040221398e+02 4.613128002374837706e+02 4.612545137046965920e+02 4.611957571975699466e+02
6.034293625042200802e+02 4.452934997048629384e+02 4.451846252129394657e+02 4.501194162663211387e+02 4.587519355734306714e+02 4.616344281703752017e+02 4.619084111547745692e+02 4.618688268970294075e+02 4.617949823384346359e+02 4.617260886487990774e+02 4.616619226497068667e+02 4.616031741382884661e+02 4.615500857322430193e+02 4.615025497701063273e+02 4.614450628469600701e+02 4.613894935085786528e+02
