TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.663588978465070340e+02 5.663486436059924927e+02 5.663524480950002271e+02 5.663404179376575485e+02 5.663247079396834351e+02 5.663020750133323418e+02 5.662842158053699677e+02 5.662642948253296709e+02 5.662442105913979731e+02 5.662164524914030608e+02 5.661935324121335498e+02 5.661691227314021262e+02 5.661476281977808185e+02 5.661174852646556701e+02 5.660813108324147152e+02
1.000003999999985922e+02 5.627825011765156660e+02 5.627753421579610631e+02 5.627119918685385755e+02 5.627082917991826889e+02 5.626922850594282863e+02 5.626792863598855092e+02 5.626667383475953557e+02 5.626577780901218375e+02 5.626496879453407018e+02 5.626424165889076221e+02 5.626351604385699829e+02 5.626305707615169922e+02 5.626262653229024409e+02 5.626066351044545399e+02 5.625879956028518336e+02
1.502405034099261059e+02 5.569589569837989984e+02 5.572839787777885476e+02 5.570631675500211486e+02 5.569629423146243425e+02 5.569000298711385994e+02 5.568553001007456942e+02 5.568186473789111233e+02 5.567921336272614781e+02 5.567744968455318713e+02 5.567581587320096332e+02 5.567410714308126671e+02 5.567318043852553728e+02 5.567131731580921041e+02 5.567251174741077193e+02 5.566546256539065780e+02
2.004200391960640388e+02 5.402541969086975087e+02 5.404196597084551286e+02 5.402287255662944290e+02 5.401108525816966903e+02 5.400344567374739881e+02 5.399809997550162279e+02 5.399318406430716095e+02 5.399049461784062487e+02 5.398625315314383215e+02 5.398850480265120950e+02 5.397821375945661657e+02 5.397312808697529363e+02 5.397300678390397479e+02 5.397288099649371134e+02 5.397278754265122416e+02
2.553043625042201370e+02 4.927206451017923996e+02 4.928710905942491536e+02 4.926874786830098856e+02 4.925778987441935897e+02 4.924916657562507112e+02 4.924565392918958082e+02 4.923607835732543663e+02 4.924123233697392266e+02 4.922512556506337660e+02 4.922199895033051007e+02 4.921944642949351874e+02 4.921928520196070735e+02 4.921916067078726087e+02 4.921899893430472162e+02 4.921889705074579524e+02
3.053043625042201370e+02 4.265499197658286334e+02 4.333902028581771333e+02 4.444068836268902487e+02 4.531543123248132474e+02 4.542806796069411348e+02 4.542915021575344099e+02 4.542019104640154410e+02 4.541195146481549045e+02 4.540683939039306551e+02 4.540267210762024206e+02 4.539958545270323498e+02 4.539920650535564164e+02 4.538738838792779120e+02 4.538693690295726242e+02 4.538663748827022459e+02
3.553043625042201370e+02 4.323581006432874574e+02 4.319298152259938206e+02 4.337297147357261338e+02 4.382782420891870743e+02 4.429166996252394597e+02 4.449566874318831537e+02 4.452385294532334683e+02 4.451720930830324505e+02 4.450753819233553372e+02 4.449865288247062267e+02 4.449076933717626048e+02 4.448378976154882025e+02 4.447760287175948406e+02 4.447097846019813119e+02 4.446426133725050249e+02
4.053043625042201370e+02 4.355819367167853216e+02 4.358927080307719280e+02 4.381728744969144032e+02 4.421435664258058296e+02 4.460062340832565155e+02 4.484279375984272065e+02 4.489007087606437381e+02 4.489000776441819198e+02 4.488104469076171199e+02 4.487193480995684922e+02 4.486378542607603208e+02 4.485658534230371401e+02 4.485017198294564764e+02 4.484354251063698484e+02 4.483676522679805885e+02
4.553043625042201370e+02 4.349528353215137599e+02 4.349799725545476008e+02 4.392872432285195714e+02 4.464777991953200171e+02 4.514771246447008366e+02 4.522306834954946453e+02 4.522733655001445641e+02 4.522116450268708832e+02 4.521365692618806520e+02 4.520623645705467197e+02 4.519946716374065545e+02 4.519307762477542951e+02 4.518798886215493553e+02 4.517858797049042892e+02 4.515993173078447853e+02
