TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.647528773837854033e+02 5.647336706612684338e+02 5.647249042863796831e+02 5.647160673000496445e+02 5.646939996315954886e+02 5.646661158867676704e+02 5.646396685524324539e+02 5.646160219982702984e+02 5.645984984347981026e+02 5.645792920779288124e+02 5.645617185840798129e+02 5.645462350055793195e+02 5.645330718363422875e+02 5.645138841758518993e+02 5.644853491202262603e+02
1.000003999999985922e+02 5.543320168382545035e+02 5.546876109364526428e+02 5.544114528194436389e+02 5.543018817561924152e+02 5.542436205272947518e+02 5.542033725180377814e+02 5.541705987018727910e+02 5.541460142964104989e+02 5.541265907137967588e+02 5.541081364579270030e+02 5.540933456644625039e+02 5.540826592841270894e+02 5.540711491479770530e+02 5.540876588734104189e+02 5.540218137998383554e+02
1.502405034099261059e+02 5.204980757835778604e+02 5.209394048697774906e+02 5.203890654215488212e+02 5.202834872863110149e+02 5.202329917846008129e+02 5.201813712413513713e+02 5.201405358119214952e+02 5.201178282462412881e+02 5.200923088068490188e+02 5.200614993661473591e+02 5.200324610254091340e+02 5.200113160510844637e+02 5.199990453920180471e+02 5.199415248343275380e+02 5.199462658945285511e+02
2.004200391960640388e+02 4.494739284482731705e+02 4.494488153553655820e+02 4.492984977015473760e+02 4.491769985657890061e+02 4.490998871131105830e+02 4.490635149099472301e+02 4.490203378527382370e+02 4.489139363945465675e+02 4.489114069632666997e+02 4.489071385903760643e+02 4.489026086104229307e+02 4.488977179887941134e+02 4.488945881407661886e+02 4.488894720861465544e+02 4.488869146829116517e+02
2.553043625042201370e+02 4.436608136199100727e+02 4.438464258876622353e+02 4.439292763031015170e+02 4.438348970010416679e+02 4.437226816611723166e+02 4.436226445484379042e+02 4.435358388263177858e+02 4.434599747830160936e+02 4.433926595739652043e+02 4.433295570571023063e+02 4.432729226623104068e+02 4.432281488711237216e+02 4.431907316572558670e+02 4.431729364970761367e+02 4.430859473449622783e+02
3.053043625042201370e+02 4.384819812749963717e+02 4.390128695461566508e+02 4.410140211360213129e+02 4.414922721122824782e+02 4.414830767479140832e+02 4.413863023099337397e+02 4.412895544416143139e+02 4.412030236985592069e+02 4.411259703677475272e+02 4.410536699417979776e+02 4.409879533105901146e+02 4.409266432032345620e+02 4.408748869035100597e+02 4.408046819988325637e+02 4.407424466149687987e+02
3.553043625042201370e+02 4.327192656977331353e+02 4.332732690257297463e+02 4.362886873950070594e+02 4.402661716921813309e+02 4.410995604121370661e+02 4.411534731898101427e+02 4.410595393999315093e+02 4.409589090565580705e+02 4.408683594764662530e+02 4.407844045757072990e+02 4.407078554176248417e+02 4.406373665249610667e+02 4.405760127740803114e+02 4.405015545299117434e+02 4.404364915334547845e+02
4.053043625042201370e+02 4.326240280392746627e+02 4.347705186305318534e+02 4.396059331416228133e+02 4.441329227149730059e+02 4.457213436165632174e+02 4.459070542375931723e+02 4.458652377743385387e+02 4.457869085703041492e+02 4.457105762961001005e+02 4.456385229444171046e+02 4.455783206409984700e+02 4.455168064148921303e+02 4.454741799728001865e+02 4.453274326142866357e+02 4.445090988903396578e+02
4.553043625042201370e+02 4.337966915596064155e+02 4.342244082216872698e+02 4.399753540500638564e+02 4.447533134433540454e+02 4.452793677195334112e+02 4.452504309513310545e+02 4.451559401642634271e+02 4.450690688590699438e+02 4.449914676489810290e+02 4.449194347599526509e+02 4.448536989196653053e+02 4.447929888201397262e+02 4.447405327532842421e+02 4.446722023971963722e+02 4.446075460550339926e+02
5.053043625042201370e+02 4.341834195624983863e+02 4.342531120812169547e+02 4.389808463841212074e+02 4.451660961653620916e+02 4.459462327763527583e+02 4.459605358767887537e+02 4.458663923429975284e+02 4.457761033370163091e+02 4.456957205151858261e+02 4.456215903412513626e+02 4.455544062831341421e+02 4.454929768521844835e+02 4.454392648589993087e+02 4.453741163921527573e+02 4.453091368016625893e+02
5.553043625042200802e+02 4.338448780547098522e+02 4.339670981800514937e+02 4.387652263255662319e+02 4.450611317384667132e+02 4.458559840913187031e+02 4.458682442685044407e+02 4.457727389480867259e+02 4.456816308075790403e+02 4.456005753903445452e+02 4.455258479016864612e+02 4.454580465600429307e+02 4.453961554525774886e+02 4.453417189029985934e+02 4.452769422495319986e+02 4.452130133454483598e+02
6.053043625042200802e+02 4.333677662361441776e+02 4.334962163716868417e+02 4.382688057989238928e+02 4.445971236225741450e+02 4.454118647682624896e+02 4.454232205867975836e+02 4.453260023289987544e+02 4.452336007279256478e+02 4.451514452277793339e+02 4.450757302177831320e+02 4.450069743444256574e+02 4.449442799425308976e+02 4.448888714835669589e+02 4.448240425999694025e+02 4.447599193466859901e+02
6.584293625042200802e+02 4.328444589610281241e+02 4.329750244760759301e+02 4.376752028150136198e+02 4.438995151632144598e+02 4.447027631117881583e+02 4.447099169535795795e+02 4.446106311978852546e+02 4.445166814303046863e+02 4.444331345593774927e+02 4.443561384043557041e+02 4.442861821613946631e+02 4.442223691465687807e+02 4.441658882666399109e+02 4.441003346822879507e+02 4.440356175788581936e+02
7.090543625042200802e+02 4.323295181352639815e+02 4.324639071097250849e+02 4.371076143863882635e+02 4.431581143322613912e+02 4.439241637560243703e+02 4.439238604484044117e+02 4.438224255230480253e+02 4.437270445586785286e+02 4.436421781751288904e+02 4.435639478504369890e+02 4.434928387092820117e+02 4.434279079583090493e+02 4.433704371409285727e+02 4.433039527566711513e+02 4.432385851755865929e+02
7.596793625042200802e+02 4.318534015862430238e+02 4.319525559135240087e+02 4.366961892843763167e+02 4.424104574266365830e+02 4.430047363220342049e+02 4.429684948200534791e+02 4.428634782671776975e+02 4.427678265134780986e+02 4.426827412723895918e+02 4.426042043633892149e+02 4.425326321720650640e+02 4.424673409137965905e+02 4.424091312568278340e+02 4.423432282728434757e+02 4.422773730928134341e+02
8.096793625042200802e+02 4.315697166431291976e+02 4.317222111366183412e+02 4.362066069982046770e+02 4.408262699157796192e+02 4.413112087094575031e+02 4.412580796196544952e+02 4.411499456848152363e+02 4.410524758442855955e+02 4.409657880618527201e+02 4.408857660344119154e+02 4.408128794364868668e+02 4.407463173829254401e+02 4.406870691300258613e+02 4.406202135478589526e+02 4.405533424410955377e+02
8.596793625042200802e+02 4.306047469008466351e+02 4.307669089393242530e+02 4.350141982993561669e+02 4.390813044639612599e+02 4.394909922902658650e+02 4.394172319130484539e+02 4.393052140454415166e+02 4.392054805515908811e+02 4.391168478623895908e+02 4.390350025511854142e+02 4.389604199359072823e+02 4.388922901161914751e+02 4.388315476512086093e+02 4.387637927220092138e+02 4.386957452967531594e+02
9.096793625042200802e+02 4.298204219155666124e+02 4.300415224864467518e+02 4.347440276073289169e+02 4.377684148681098009e+02 4.380261486597073031e+02 4.379292783617751752e+02 4.378162007069565220e+02 4.377163595600843564e+02 4.376273033851844048e+02 4.375447999786618993e+02 4.374696516433831448e+02 4.374006085101177064e+02 4.373395560803139688e+02 4.372699590834919263e+02 4.372007913351465618e+02
9.596793625042200802e+02 4.288363602715309639e+02 4.290691585405444926e+02 4.336711435218323345e+02 4.365673185020504548e+02 4.368116624345336163e+02 4.367114362960803646e+02 4.365956907569940313e+02 4.364934408593913986e+02 4.364021638311415927e+02 4.363175884804909970e+02 4.362405926901243447e+02 4.361696816961156173e+02 4.361072200293845071e+02 4.360355921726346082e+02 4.359653848675614540e+02
1.009679362504220080e+03 4.279496554622668896e+02 4.281862161059319192e+02 4.327605589510470736e+02 4.355786658177117943e+02 4.358109379684642022e+02 4.357073763618892599e+02 4.355893999749294494e+02 4.354851602639218413e+02 4.353920210296705022e+02 4.353056978597174407e+02 4.352271424822870358e+02 4.351546397448545349e+02 4.350909836111858908e+02 4.350175881461605627e+02 4.349463811335901369e+02
1.059679362504220080e+03 4.270014498872784543e+02 4.272556111658806230e+02 4.318252826210107855e+02 4.346662397999937753e+02 4.348992180976640611e+02 4.347931069490585969e+02 4.346728424677810381e+02 4.345665950383501581e+02 4.344716268117460345e+02 4.343836207026423040e+02 4.343035514141478757e+02 4.342295788477009637e+02 4.341647036054799855e+02 4.340899601045588270e+02 4.340177902586243022e+02
1.109679362504220080e+03 4.260272943757615849e+02 4.262700218687230631e+02 4.307881408935395484e+02 4.337110998547129270e+02 4.339518710190147885e+02 4.338436765561741026e+02 4.337208963046143708e+02 4.336124359979823453e+02 4.335154747730294389e+02 4.334256521493426817e+02 4.333439523108620506e+02 4.332684132057906936e+02 4.332022330148997185e+02 4.331260757784914972e+02 4.330529278552536994e+02
1.159679362504220080e+03 4.254549197162965584e+02 4.256487512872163279e+02 4.301532402177447239e+02 4.327676819753719997e+02 4.329671120772650283e+02 4.328512181437153004e+02 4.327267282344856767e+02 4.326169980359511555e+02 4.325188638777716506e+02 4.324278985518664626e+02 4.323451614891905024e+02 4.322685940711097032e+02 4.322015270948135708e+02 4.321245781380396238e+02 4.320505332323225502e+02
1.209679362504220080e+03 4.248165093500228977e+02 4.250205156867052665e+02 4.294802113190560817e+02 4.317692974914780280e+02 4.319278035355280849e+02 4.318057360899958326e+02 4.316793150205473353e+02 4.315679826704447350e+02 4.314683629900716824e+02 4.313759638340366678e+02 4.312919358171596400e+02 4.312140617026619793e+02 4.311459520052206358e+02 4.310677508409971779e+02 4.309927966305643849e+02
