TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.659170797820022472e+02 5.659794428461361804e+02 5.660266242935251739e+02 5.660387544407992664e+02 5.660357228422801654e+02 5.660176873559668138e+02 5.660036650085884276e+02 5.659844319706140823e+02 5.659636682511894605e+02 5.659377715256721331e+02 5.659130077318918666e+02 5.658878252487575082e+02 5.658664910548549187e+02 5.658376092075537827e+02 5.658020434100003513e+02
1.000003999999985922e+02 5.621823809226931417e+02 5.621771601131397347e+02 5.621448664279607783e+02 5.621464880367227579e+02 5.621359515414205816e+02 5.621287871484494190e+02 5.621220414365992610e+02 5.621172795955784522e+02 5.621123111324084221e+02 5.621084818147685382e+02 5.621044536302473489e+02 5.621029227851977339e+02 5.621003795692184895e+02 5.620818812197430816e+02 5.620632131826873774e+02
1.502405034099261059e+02 5.544694885207566131e+02 5.546728524009560033e+02 5.544975134587845105e+02 5.543883966312026814e+02 5.543179790626584236e+02 5.542685894289460293e+02 5.542297150878437151e+02 5.542023918075005895e+02 5.541809977164648444e+02 5.541626604499592759e+02 5.541461444635601765e+02 5.541334455722633265e+02 5.541196179763189775e+02 5.541148036827150918e+02 5.541402783792707396e+02
2.004200391960640388e+02 5.338729928200273207e+02 5.341375238471998728e+02 5.339399788733818468e+02 5.338318017370565940e+02 5.337594320799532852e+02 5.337063798655528899e+02 5.336687952260043630e+02 5.336179524593602537e+02 5.336375324144917158e+02 5.335438529113610002e+02 5.334758809789987026e+02 5.334746463257982896e+02 5.334735143394299257e+02 5.334723389434190040e+02 5.334875140340400321e+02
2.553043625042201370e+02 4.747021837054649041e+02 4.747240027116546344e+02 4.746563869679205254e+02 4.746039595790184080e+02 4.745539022127405246e+02 4.745096944027234258e+02 4.744850640334136642e+02 4.743687509807719493e+02 4.743523331127089477e+02 4.743506083688522494e+02 4.743488225088366335e+02 4.743469436861709596e+02 4.743455604341588696e+02 4.743435933128003512e+02 4.743424675790554375e+02
3.053043625042201370e+02 4.299250634251702650e+02 4.308692751626480799e+02 4.370428752008403421e+02 4.475764639430890384e+02 4.532129812848822894e+02 4.537640161350603876e+02 4.536911270749911296e+02 4.535897387515609580e+02 4.535093640451481178e+02 4.534406820187397216e+02 4.533795891315564859e+02 4.533269589317580426e+02 4.532824399293780289e+02 4.532371096695570145e+02 4.532082816902548075e+02
3.553043625042201370e+02 4.388216344593337226e+02 4.388116181531510165e+02 4.410593387602568214e+02 4.450842565370210195e+02 4.479593021874429724e+02 4.487649461509893172e+02 4.488386757468448991e+02 4.487567359892161676e+02 4.486585454367526040e+02 4.485557160956304870e+02 4.484958391004378768e+02 4.484216107494634684e+02 4.484060664568344805e+02 4.481791803017126767e+02 4.475629892581031868e+02
4.053043625042201370e+02 4.376367641163035955e+02 4.378060612841663328e+02 4.411559444623070476e+02 4.467189941223468850e+02 4.499819549971708739e+02 4.504619509620021631e+02 4.504695132256104557e+02 4.504007844342120848e+02 4.503241305357702799e+02 4.502492099263579917e+02 4.501810868941902299e+02 4.501165268206921155e+02 4.500657144542619221e+02 4.499658861831644572e+02 4.498044399320943398e+02
4.553043625042201370e+02 4.393371725958797356e+02 4.394837597040281594e+02 4.452394834061865367e+02 4.536250769048379539e+02 4.554833950129330447e+02 4.556216615741161604e+02 4.555780047826705754e+02 4.555041768344268007e+02 4.554322721471434079e+02 4.553645133171976909e+02 4.553031069247359142e+02 4.552455843486118852e+02 4.551985898347766124e+02 4.551253714946744253e+02 4.549602533898907382e+02
