TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.650394786800420661e+02 5.651529694169131517e+02 5.652437174145986774e+02 5.652814743140786504e+02 5.652902238755608550e+02 5.652760915464010623e+02 5.652615111950921118e+02 5.652398752913477438e+02 5.652196243613055913e+02 5.651969505990285825e+02 5.651749892067130077e+02 5.651536867708572345e+02 5.651365166298317035e+02 5.651106360967487490e+02 5.650778418303938224e+02
1.000003999999985922e+02 5.597790189079552192e+02 5.597776490443425246e+02 5.595979705852145116e+02 5.595698859999710066e+02 5.595268530201819885e+02 5.595071592806970102e+02 5.594907099855042816e+02 5.594805633125721442e+02 5.594734440007746343e+02 5.594650927879044957e+02 5.594592539278359027e+02 5.594576051665836758e+02 5.594558015451530082e+02 5.594478515232295877e+02 5.594135002963647594e+02
1.502405034099261059e+02 5.422874483353710957e+02 5.426631843703892173e+02 5.424127423229331271e+02 5.423053289252696914e+02 5.422467233586793327e+02 5.422032072097291575e+02 5.421646580081519460e+02 5.421334394114339830e+02 5.421056563141115703e+02 5.420788198554377004e+02 5.420518590842838194e+02 5.420450310278678216e+02 5.420214964699463280e+02 5.420472930566093055e+02 5.419551268008693796e+02
2.004200391960640388e+02 4.857550001218257307e+02 4.857106552868172571e+02 4.856808422368037554e+02 4.856798497877161935e+02 4.856789183039587670e+02 4.856779656849432740e+02 4.856770201649711112e+02 4.856760695761084321e+02 4.856751786708950931e+02 4.856742332301116107e+02 4.856732841931204234e+02 4.856723221176911238e+02 4.856714469346625265e+02 4.856704912947710682e+02 4.856698096442417523e+02
2.553043625042201370e+02 4.363363914715071701e+02 4.371303340249565963e+02 4.426027654727348590e+02 4.443053482316906866e+02 4.444398708670881888e+02 4.443722091047090430e+02 4.442876843346855367e+02 4.442153932980988884e+02 4.441533875348661695e+02 4.441168070300150248e+02 4.440835544026702451e+02 4.439731210468115705e+02 4.439697918220265933e+02 4.439627285837996169e+02 4.439588193584521036e+02
3.053043625042201370e+02 4.376589790072649180e+02 4.378502839562938789e+02 4.405460177636487060e+02 4.432089257975437135e+02 4.435528306724887102e+02 4.435018651814709756e+02 4.434007521831030658e+02 4.433089638913297108e+02 4.432287611655161186e+02 4.431544437387283324e+02 4.430863521119762822e+02 4.430250469630838666e+02 4.429697368780125544e+02 4.429101100225865935e+02 4.428467343772135791e+02
3.553043625042201370e+02 4.349032044642067945e+02 4.353209321945886359e+02 4.381978803238636715e+02 4.424712588178145438e+02 4.436821376791306761e+02 4.438015573389145061e+02 4.437217082339451508e+02 4.436253943570648630e+02 4.435386876764973181e+02 4.434590755716448598e+02 4.433871500753123769e+02 4.433215344804126516e+02 4.432648599184653335e+02 4.431950556053895411e+02 4.431320073485882176e+02
4.053043625042201370e+02 4.345742757776502572e+02 4.350197484405888986e+02 4.406079176265341175e+02 4.483946204462478136e+02 4.495648063019917799e+02 4.496511971609427860e+02 4.495818142623579092e+02 4.494963543948227880e+02 4.494171910263557947e+02 4.493432800645871907e+02 4.492760515847759279e+02 4.492132918969574575e+02 4.491606616321641354e+02 4.490849599418029356e+02 4.489216786903567709e+02
4.553043625042201370e+02 4.364313698792473701e+02 4.362562724467746875e+02 4.414913819911946007e+02 4.498038634399464968e+02 4.510535188474088386e+02 4.511281729497483752e+02 4.510456794673426657e+02 4.509608115488558155e+02 4.508852444089943674e+02 4.508155490806768739e+02 4.507523740827326151e+02 4.506950025262564736e+02 4.506442482236234355e+02 4.505834811600161061e+02 4.505165056453388388e+02
5.053043625042201370e+02 4.372000124265885006e+02 4.371280930149785604e+02 4.419341217716508936e+02 4.494412333029782189e+02 4.506100118840395226e+02 4.506770487002594905e+02 4.505925988793723036e+02 4.505065747806721106e+02 4.504299982871173711e+02 4.503594024624314329e+02 4.502953146742697186e+02 4.502371580360978101e+02 4.501855101220456845e+02 4.501245105652138250e+02 4.500624834449079685e+02
5.553043625042200802e+02 4.372733924325673911e+02 4.372891879857921822e+02 4.420621092637936727e+02 4.491803216569082906e+02 4.502665426393713801e+02 4.503233540091096643e+02 4.502375257135660718e+02 4.501507300734305090e+02 4.500733241203158173e+02 4.500018977958400228e+02 4.499369866780760958e+02 4.498779577985221181e+02 4.498255993299256943e+02 4.497635861345812032e+02 4.497023524202824660e+02
6.053043625042200802e+02 4.369255006065368434e+02 4.369946231909366361e+02 4.417767918949121508e+02 4.488397635799263981e+02 4.499290594816349085e+02 4.499850853283433594e+02 4.498983147291071418e+02 4.498105293620101861e+02 4.497321616818369989e+02 4.496598260468644526e+02 4.495940514242220729e+02 4.495341761296715504e+02 4.494810574934434726e+02 4.494182947974094304e+02 4.493566910585420260e+02
6.591793625042200802e+02 4.364104761391619718e+02 4.365073908592554517e+02 4.412443224503156216e+02 4.483535883429190676e+02 4.495017072548040460e+02 4.495638856605924047e+02 4.494763282341174317e+02 4.493871296385229925e+02 4.493074453002087125e+02 4.492338961638338333e+02 4.491669935566918639e+02 4.491060617524831855e+02 4.490519417893786454e+02 4.489884298503353648e+02 4.489263534676899781e+02
7.091793625042200802e+02 4.358977048658769604e+02 4.360083461342821352e+02 4.407012891328433284e+02 4.478573976686136575e+02 4.490545143137457558e+02 4.491216791131869854e+02 4.490333704025129578e+02 4.489428510543024800e+02 4.488619149612922570e+02 4.487872043500241261e+02 4.487192301674761552e+02 4.486572715437679904e+02 4.486022328314276706e+02 4.485378500956609287e+02 4.484752722505953670e+02
7.591793625042200802e+02 4.354134904316379675e+02 4.355247200310938638e+02 4.401839306181435632e+02 4.473702570107217866e+02 4.486009096530174816e+02 4.486708439737423078e+02 4.485816118237566457e+02 4.484898846657422951e+02 4.484078176845544021e+02 4.483320586652982911e+02 4.482631153678127021e+02 4.482002285490489726e+02 4.481443525279677260e+02 4.480792001278610996e+02 4.480161184722754228e+02
8.091793625042200802e+02 4.354561297053077169e+02 4.354707607501239295e+02 4.401544743232990982e+02 4.467000960218279602e+02 4.475672739790820742e+02 4.475783351267460830e+02 4.474817746682033430e+02 4.473900522902283683e+02 4.473084589785198659e+02 4.472331627989004232e+02 4.471644697398306789e+02 4.471020857703968545e+02 4.470459096296891630e+02 4.469831913529178564e+02 4.469197092887646932e+02
8.591793625042200802e+02 4.349157091929234866e+02 4.350724325174215323e+02 4.395661355007575253e+02 4.451579170931591420e+02 4.458183897025621150e+02 4.457908128398590293e+02 4.456887911654811205e+02 4.455954246591973629e+02 4.455125824591899573e+02 4.454361208068197584e+02 4.453662006370498716e+02 4.453028539284584326e+02 4.452452680290163016e+02 4.451831538343500938e+02 4.451187977812289205e+02
9.091793625042200802e+02 4.352289803717378049e+02 4.353029574869248108e+02 4.400894863667703021e+02 4.434132449389912836e+02 4.437024554100601108e+02 4.436188596170630944e+02 4.435150769000993023e+02 4.434231469838791213e+02 4.433411196814172399e+02 4.432650525693039185e+02 4.431954237394886604e+02 4.431319222214525553e+02 4.430747471552393222e+02 4.430111647078148280e+02 4.429458441855521187e+02
9.591793625042200802e+02 4.342287547540809669e+02 4.344698244008790766e+02 4.392695468598196840e+02 4.417057678831368435e+02 4.418939660044489983e+02 4.417982057979926367e+02 4.416919868121554487e+02 4.415981247656761184e+02 4.415142461200738353e+02 4.414363264948014489e+02 4.413650286989695246e+02 4.412997393271579085e+02 4.412412837410552129e+02 4.411756163873326955e+02 4.411091660740510747e+02
1.009179362504220080e+03 4.329634811381744726e+02 4.332525681037315621e+02 4.380224951778567970e+02 4.401859377308282433e+02 4.403370426675085696e+02 4.402345237262261435e+02 4.401256755446286775e+02 4.400296305918121789e+02 4.399437391633423999e+02 4.398639150826902551e+02 4.397908919290508152e+02 4.397238866029085216e+02 4.396640359780230369e+02 4.395967374053919343e+02 4.395291163048655676e+02
