TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.667196288584136710e+02 5.667412424492825949e+02 5.667742713011779188e+02 5.667959162832374886e+02 5.668080199731134599e+02 5.668139172327767028e+02 5.668093797443085577e+02 5.667966826932143931e+02 5.667794343220077735e+02 5.667559231069977841e+02 5.667290058393887193e+02 5.666992568548480449e+02 5.666713710374268658e+02 5.666378605637377177e+02 5.666022861613337227e+02
1.000003999999985922e+02 5.624913194140525547e+02 5.627431350026304244e+02 5.633925859607586517e+02 5.635229916251817031e+02 5.635599730021508549e+02 5.635459951338143583e+02 5.635254438084612048e+02 5.634974146811185847e+02 5.634734609791192952e+02 5.634485110945747692e+02 5.634265762012109917e+02 5.634086340392112788e+02 5.633919140762897086e+02 5.633697065274305942e+02 5.633415205748642620e+02
1.502405034099261059e+02 5.609003248812690572e+02 5.608886807931485237e+02 5.607507977090588156e+02 5.607184029725200389e+02 5.606822986161521385e+02 5.606622398730548866e+02 5.606433319797977219e+02 5.606296132682567759e+02 5.606177675450411471e+02 5.606057703186666004e+02 5.605946590464280916e+02 5.605871077924762176e+02 5.605812415005799494e+02 5.605664115314473293e+02 5.605369314162436467e+02
2.004200391960640388e+02 5.550094077707921087e+02 5.553411723723576188e+02 5.551007662604738471e+02 5.549939252075967033e+02 5.549321780327846909e+02 5.548885372281529271e+02 5.548532761663442443e+02 5.548277321824704131e+02 5.548105485552462142e+02 5.547932633019430568e+02 5.547766543406762594e+02 5.547646141599094562e+02 5.547506362910411326e+02 5.547414647220898587e+02 5.547297900696294164e+02
2.513043625042201370e+02 5.393722460164651693e+02 5.393808397244048365e+02 5.391999151340550043e+02 5.390688722084092888e+02 5.389839923868419191e+02 5.389200589532831600e+02 5.388770671828293644e+02 5.388215555968005219e+02 5.388399535495682358e+02 5.387384461415311989e+02 5.386611085388202582e+02 5.386598749691452213e+02 5.386587433279045172e+02 5.386575726908993147e+02 5.386567049637839091e+02
3.034293625042201370e+02 5.082636427222968223e+02 5.082429974328280196e+02 5.080580195956031844e+02 5.079353896093664389e+02 5.078552941594890626e+02 5.077918361323465319e+02 5.077453385450950805e+02 5.076951955874523605e+02 5.076789730153123514e+02 5.076427625549331992e+02 5.075110026862964787e+02 5.075095337393534578e+02 5.075083417600230291e+02 5.075069133498705014e+02 5.075059681567590815e+02
3.534293625042201370e+02 4.339730845326150757e+02 4.391342566681242943e+02 4.454977029319626922e+02 4.518484063384035494e+02 4.569776550704137890e+02 4.608243221197431012e+02 4.628068075556335543e+02 4.631531040271979691e+02 4.631603633764732990e+02 4.630770008642815014e+02 4.629866310947472812e+02 4.629127171853400569e+02 4.628473897327457962e+02 4.628027556669355818e+02 4.627311056182052766e+02
4.034293625042201370e+02 4.312019840340756787e+02 4.311087791059799770e+02 4.337793999325683671e+02 4.395055201496439850e+02 4.455776002990612596e+02 4.517565428435484591e+02 4.574491780592388182e+02 4.598432249847152207e+02 4.601676895911352858e+02 4.601141771223703927e+02 4.600117795624822179e+02 4.599252356369430572e+02 4.598455283731304917e+02 4.598014956717109953e+02 4.597225867170532752e+02
4.534293625042201370e+02 4.385746861585786291e+02 4.384213865983304004e+02 4.417895104237356918e+02 4.477130622515442155e+02 4.531723022678101529e+02 4.554034816889500235e+02 4.556890913277565005e+02 4.556659775914233137e+02 4.555947532457533953e+02 4.555199902443744122e+02 4.554506760413119082e+02 4.553870971748679040e+02 4.553338504737475319e+02 4.552536893189493981e+02 4.551611826477177942e+02
5.034293625042201370e+02 4.415338854902282719e+02 4.409610527362684138e+02 4.464805043783280212e+02 4.560747071530010999e+02 4.600425335888991754e+02 4.604147283739927161e+02 4.604037294264946354e+02 4.603372173307469666e+02 4.602689611090863764e+02 4.602041550638310241e+02 4.601448160809187016e+02 4.600899607939712723e+02 4.600434913709137845e+02 4.599756871863970673e+02 4.598667179075470131e+02
5.534293625042200802e+02 4.438298370740347991e+02 4.434745584810054879e+02 4.484921826104865090e+02 4.575803075047801940e+02 4.619222386772967184e+02 4.623594381684387713e+02 4.623524738471435853e+02 4.622838266736183641e+02 4.622154701251620281e+02 4.621512355840489477e+02 4.620924506160070564e+02 4.620390274265512289e+02 4.619921147267546075e+02 4.619314362711027684e+02 4.618670608512134663e+02
6.034293625042200802e+02 4.451345927324013019e+02 4.448645235525249859e+02 4.498498874454366501e+02 4.587546301394249326e+02 4.627905934570370619e+02 4.631970079759722694e+02 4.631831314225084952e+02 4.631132796559893450e+02 4.630451059439638470e+02 4.629812545073399406e+02 4.629227238558874546e+02 4.628697639780354507e+02 4.628226710146192318e+02 4.627640911226421281e+02 4.627066763641556690e+02
