TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.644148724957279910e+02 5.644298636740006714e+02 5.643857524128359273e+02 5.643517235591212966e+02 5.643143688996898391e+02 5.642798549010115039e+02 5.642521923815861555e+02 5.642304080812136817e+02 5.642151123917964242e+02 5.641973712316101910e+02 5.641812037500220640e+02 5.641702699224588287e+02 5.641557238420474505e+02 5.641484753901645490e+02 5.641136210067820684e+02
1.000003999999985922e+02 5.505438591785647304e+02 5.506804911861539722e+02 5.504879169263432459e+02 5.503902171661120519e+02 5.503060286185772156e+02 5.502288688701838737e+02 5.501761317500515815e+02 5.501470922981177409e+02 5.501333473607571705e+02 5.501239987984274649e+02 5.501123656300967468e+02 5.500967593574217744e+02 5.500709031307206942e+02 5.500744345102795023e+02 5.500064369494646144e+02
1.502405034099261059e+02 4.820657773394545416e+02 4.820654391239630741e+02 4.820653712603850636e+02 4.820655553437288745e+02 4.820653107360497529e+02 4.820654057197303928e+02 4.820654768745175716e+02 4.820655646326936221e+02 4.820652724953772577e+02 4.820652722528080858e+02 4.820652402079808212e+02 4.820652001655984691e+02 4.820648044189147186e+02 4.820645970038953578e+02 4.820713241182538695e+02
2.004200391960640388e+02 4.410461896244545983e+02 4.408702440341667739e+02 4.407411450601811680e+02 4.406257696172368128e+02 4.405215292155739917e+02 4.404500900406648611e+02 4.404075053518899381e+02 4.403171092678564378e+02 4.403141866759376626e+02 4.403088105985087850e+02 4.403029169833054084e+02 4.402963996298956317e+02 4.402919639021573630e+02 4.402849316372258386e+02 4.402815263927072920e+02
2.553043625042201370e+02 4.369301199211557218e+02 4.373472824286548644e+02 4.400570293474958703e+02 4.409966931355706379e+02 4.410325039156070943e+02 4.409472284954422321e+02 4.408631632910431790e+02 4.407867225552357127e+02 4.407092406126816968e+02 4.406400873754660665e+02 4.405924481983357737e+02 4.405865835463396252e+02 4.405623977310859800e+02 4.406167876248609900e+02 4.404749502558377685e+02
3.053043625042201370e+02 4.323807510544918955e+02 4.328775516061411395e+02 4.357201728249809207e+02 4.378684901316152036e+02 4.381201311269703069e+02 4.380734257508049154e+02 4.379693695908017048e+02 4.378705406116149561e+02 4.377819586993347798e+02 4.376992755005275626e+02 4.376238102370547836e+02 4.375534545544647358e+02 4.374938621624484654e+02 4.374145827204483794e+02 4.373427153756701387e+02
3.553043625042201370e+02 4.278849512039168417e+02 4.290932808738082258e+02 4.327485901086837430e+02 4.372144884712028556e+02 4.387221617720919085e+02 4.388725315659132775e+02 4.387837226558955308e+02 4.386741945993418312e+02 4.385760777974695657e+02 4.384856501126361650e+02 4.384032157063898012e+02 4.383281542492383664e+02 4.382606980614762051e+02 4.381879923253692368e+02 4.381114566182219505e+02
4.053043625042201370e+02 4.312590147828663589e+02 4.325461986930607168e+02 4.382875711048336029e+02 4.434793801808780813e+02 4.435690311539783011e+02 4.434533957628684107e+02 4.433528448829296167e+02 4.432636778776621327e+02 4.431855224312704422e+02 4.431121332453276409e+02 4.430444413243175745e+02 4.429836081882559142e+02 4.429257217373283879e+02 4.428682467930560165e+02 4.425764991170207168e+02
4.553043625042201370e+02 4.300997358186824613e+02 4.300168129729410680e+02 4.348880791362850573e+02 4.419989423462102422e+02 4.429136718020712351e+02 4.429382752861642416e+02 4.428390168778408906e+02 4.427442878006919500e+02 4.426603926663550510e+02 4.425832736676841250e+02 4.425136615362532666e+02 4.424501242184697958e+02 4.423946732034569891e+02 4.423285236021463334e+02 4.422611037773900762e+02
