TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.651585955594297275e+02 5.652776394917423204e+02 5.659298746924690704e+02 5.663519202613815651e+02 5.665311482866188726e+02 5.665925026629251988e+02 5.666329069216279777e+02 5.666554604895364946e+02 5.666654935976183651e+02 5.666628568031680970e+02 5.666504496441731362e+02 5.666298495650020186e+02 5.666063250581980810e+02 5.665755092176918879e+02 5.665426350145539800e+02
1.000003999999985922e+02 5.622968475568084159e+02 5.625065230428824634e+02 5.633963542597036849e+02 5.635785922521189377e+02 5.636492596698280977e+02 5.636523528070634939e+02 5.636394614111605961e+02 5.636126103628178043e+02 5.635878353793642646e+02 5.635619120858203814e+02 5.635390687214672880e+02 5.635202687541020623e+02 5.635028114479421220e+02 5.634803688203608090e+02 5.634522720616818106e+02
1.502405034099261059e+02 5.614539572233851459e+02 5.614439993400903859e+02 5.613543255990244916e+02 5.613160753978810362e+02 5.612678480894924178e+02 5.612404580436821107e+02 5.612187252905340529e+02 5.612044703578195595e+02 5.611942705610780422e+02 5.611850651087599999e+02 5.611777406792900820e+02 5.611738662274592571e+02 5.611704409113418706e+02 5.611560992301307351e+02 5.611262195042842222e+02
2.004200391960640388e+02 5.570754619026674845e+02 5.573081734279220427e+02 5.571407639679713384e+02 5.570476104250515164e+02 5.569863435286242748e+02 5.569432987389610616e+02 5.569080525545113005e+02 5.568824109963543378e+02 5.568636582913289885e+02 5.568461024276172111e+02 5.568282783110054197e+02 5.568162205909372915e+02 5.568014463935858203e+02 5.567954697323228856e+02 5.567642489953772156e+02
2.509293625042201370e+02 5.457396972690726216e+02 5.458013485965185509e+02 5.456284612482542116e+02 5.455029001652774241e+02 5.454197427336877126e+02 5.453619337508569060e+02 5.453149051100684801e+02 5.452782304681494452e+02 5.452566675208073548e+02 5.452198035107739997e+02 5.452377746089761104e+02 5.450998268048067530e+02 5.450985994997613489e+02 5.450973471131501356e+02 5.450964049670864142e+02
3.046793625042201370e+02 5.268406780032912593e+02 5.268836129389808320e+02 5.267391259917089883e+02 5.266349992537109301e+02 5.265582014451985060e+02 5.265048473294392579e+02 5.264591405300205906e+02 5.264233494024815627e+02 5.263991416127092862e+02 5.263713945285663840e+02 5.263562233090448217e+02 5.263256102005785806e+02 5.263454055539367573e+02 5.262262282433827068e+02 5.262253140498546600e+02
3.546793625042201370e+02 4.867093917822330127e+02 4.873798738611033627e+02 4.871911569675863802e+02 4.870765537096049229e+02 4.869990902256434993e+02 4.869397816187820922e+02 4.868888817149811530e+02 4.868502422359106276e+02 4.868183081615751462e+02 4.867933876526591916e+02 4.867613340984582919e+02 4.867526590880311232e+02 4.867116846269019561e+02 4.867830387310846731e+02 4.866272668044911711e+02
4.046793625042201370e+02 4.244646085465956276e+02 4.274882343840382077e+02 4.327760403246658711e+02 4.406412220974349339e+02 4.480103036797087839e+02 4.549180496267853187e+02 4.611545162594803742e+02 4.641836252788071420e+02 4.645412438299368318e+02 4.644897678073402858e+02 4.643919973719046084e+02 4.643108321595718735e+02 4.642367161384953533e+02 4.641937800998133525e+02 4.641224083670387017e+02
4.546793625042201370e+02 4.291191146791226174e+02 4.291144774535865167e+02 4.331667374955664513e+02 4.412205358091606513e+02 4.490726485041282103e+02 4.569473123358704356e+02 4.590365252203994260e+02 4.592220802493837937e+02 4.591626716834754802e+02 4.590836396429573369e+02 4.590116113199475762e+02 4.589481407058415812e+02 4.588913911201166229e+02 4.588293488506220115e+02 4.587687080746372885e+02
