TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.648125448782204785e+02 5.647929365088143641e+02 5.647886156290347799e+02 5.647838978283929237e+02 5.647655357736664428e+02 5.647399741130960820e+02 5.647145437445752805e+02 5.646908968986166428e+02 5.646728986090547551e+02 5.646533765119123700e+02 5.646354179372610815e+02 5.646191377507458355e+02 5.646058064517195589e+02 5.645845706240228310e+02 5.645564537464686055e+02
1.000003999999985922e+02 5.556323255887989490e+02 5.560109551786816837e+02 5.557124046328028726e+02 5.555993878196345577e+02 5.555395342401228618e+02 5.554959074490160447e+02 5.554601878918024340e+02 5.554353088925626025e+02 5.554191726762509234e+02 5.554016484067389001e+02 5.553872091972876888e+02 5.553772794416399847e+02 5.553689222118590578e+02 5.553742466189958122e+02 5.553215468903019882e+02
1.502405034099261059e+02 5.267611570213961159e+02 5.271887529901287053e+02 5.269274801095696148e+02 5.268184514447358424e+02 5.267411692383770969e+02 5.266672977369755699e+02 5.266009079776529234e+02 5.265573473044830735e+02 5.265264631501139547e+02 5.265140734271093379e+02 5.264825453084920355e+02 5.264887001351140725e+02 5.264288011442158677e+02 5.264748482560560205e+02 5.262935121935453253e+02
2.004200391960640388e+02 4.517143957909071332e+02 4.515170254995593382e+02 4.513938281204651730e+02 4.512756815827802939e+02 4.511821422735011424e+02 4.510953329183969345e+02 4.509857012597845483e+02 4.509822506900392796e+02 4.509799775655366716e+02 4.509764256221899927e+02 4.509727508055316889e+02 4.509688348552679713e+02 4.509663296111507407e+02 4.509622849522676802e+02 4.509602490814183966e+02
2.553043625042201370e+02 4.452226040519918229e+02 4.452512124015220252e+02 4.450075021238180852e+02 4.448598078261192654e+02 4.447427593334777498e+02 4.446486127556269707e+02 4.445653718080593535e+02 4.444910115938564559e+02 4.444270757288973073e+02 4.443657742253060974e+02 4.443117301873022029e+02 4.442695999075513669e+02 4.442593174450576612e+02 4.442076101168632363e+02 4.441096195023666269e+02
3.053043625042201370e+02 4.401078461057467166e+02 4.406374498191771636e+02 4.421192722229843071e+02 4.423452404492962273e+02 4.422827613100824919e+02 4.421795136907815049e+02 4.420849231393377750e+02 4.420011463182305533e+02 4.419268841629621534e+02 4.418570323578991861e+02 4.417930928424858052e+02 4.417339786219782241e+02 4.416829442099530638e+02 4.416180776433124038e+02 4.415585398719426280e+02
3.553043625042201370e+02 4.341625225487354101e+02 4.347065114169122353e+02 4.378269358091379218e+02 4.411687068307415416e+02 4.416552509997679863e+02 4.416522232445695977e+02 4.415589395233008645e+02 4.414643750583153405e+02 4.413790916104425719e+02 4.413002488078298597e+02 4.412289958859694252e+02 4.411627447325288927e+02 4.411076587682810555e+02 4.410298314412292484e+02 4.409630752660788175e+02
4.053043625042201370e+02 4.333418895689133592e+02 4.354571876681967524e+02 4.405613216875148055e+02 4.455887804353612864e+02 4.468163678159727965e+02 4.469296540128777906e+02 4.468671149560781259e+02 4.467822944192281511e+02 4.467053344298090565e+02 4.466338642834768962e+02 4.465721761671473473e+02 4.465121010777016295e+02 4.464684122711051373e+02 4.463813118194872800e+02 4.459399025293445789e+02
4.553043625042201370e+02 4.349989129393673579e+02 4.349961358450137254e+02 4.398640780284360972e+02 4.463463265205280095e+02 4.471628697562844081e+02 4.471825386047304391e+02 4.470894892855008038e+02 4.470010785218311185e+02 4.469225507569266256e+02 4.468503661010325914e+02 4.467848167602924718e+02 4.467252914601263569e+02 4.466727585581512017e+02 4.466096535938346506e+02 4.465277091360822510e+02
5.053043625042201370e+02 4.351217269808455512e+02 4.351901131186529028e+02 4.399653273411729515e+02 4.463766098336146229e+02 4.472118223262072547e+02 4.472330394930785360e+02 4.471395551611316819e+02 4.470505527789763391e+02 4.469714490731936394e+02 4.468987286373488246e+02 4.468326245466125215e+02 4.467725981924748453e+02 4.467194861157126411e+02 4.466561192767466082e+02 4.465816963793182026e+02
5.553043625042200802e+02 4.348186731796818094e+02 4.349261340112473704e+02 4.397542307219907229e+02 4.461483149856865111e+02 4.469603652723153573e+02 4.469741867626200928e+02 4.468790140555527728e+02 4.467891773774431954e+02 4.467093201507534559e+02 4.466358971034831029e+02 4.465690513550209744e+02 4.465083959454643718e+02 4.464544653007695274e+02 4.463911720889653907e+02 4.463197538921083947e+02
6.053043625042200802e+02 4.343525437783057441e+02 4.344757537914658769e+02 4.392481787442929999e+02 4.456069194819530139e+02 4.464416188889944692e+02 4.464562483915177040e+02 4.463595508812584285e+02 4.462683282410243919e+02 4.461872569081581901e+02 4.461127476612445548e+02 4.460448810966730093e+02 4.459833303226135399e+02 4.459284385925771517e+02 4.458648739533122694e+02 4.457938896076938136e+02
6.553043625042200802e+02 4.338569779599412755e+02 4.339864775727417054e+02 4.386968653859668166e+02 4.449426228536474923e+02 4.457616775296388596e+02 4.457716363418194305e+02 4.456730331647810885e+02 4.455804015774855316e+02 4.454980497938134931e+02 4.454223574260136616e+02 4.453533748018164715e+02 4.452907781387270916e+02 4.452348950346448078e+02 4.451706500248300244e+02 4.450994758451844859e+02
7.065543625042200802e+02 4.333152787635008849e+02 4.334528803746568428e+02 4.381031943086976526e+02 4.441767413667423057e+02 4.449627243354382813e+02 4.449656306459720554e+02 4.448649187122672402e+02 4.447708194047731922e+02 4.446871139884163995e+02 4.446101558243221916e+02 4.445399871367166043e+02 4.444762479652524121e+02 4.444193455126609820e+02 4.443541901071429834e+02 4.442826566842140323e+02
7.596793625042200802e+02 4.328379734238346259e+02 4.329061196875813948e+02 4.377221320034337850e+02 4.433441277637514304e+02 4.439241932720010482e+02 4.438811996174111982e+02 4.437770517522640716e+02 4.436833682022478342e+02 4.436000344777917803e+02 4.435233087894011419e+02 4.434531553095041545e+02 4.433895307444290097e+02 4.433322244069804015e+02 4.432683117520024325e+02 4.431968905691813347e+02
8.096793625042200802e+02 4.325276853212601509e+02 4.326785106172110318e+02 4.371337087631412714e+02 4.416886843329969565e+02 4.421763631295398227e+02 4.421228799325162981e+02 4.420155375553472368e+02 4.419192368724794164e+02 4.418335670960373704e+02 4.417546915153702116e+02 4.416826126125210408e+02 4.416171410357368359e+02 4.415583320049692588e+02 4.414929453328817317e+02 4.414208066096350080e+02
8.596793625042200802e+02 4.316949495617424191e+02 4.318793717251984390e+02 4.363948677561986642e+02 4.398580602644150304e+02 4.401801661685939848e+02 4.400911080631415189e+02 4.399810976349104408e+02 4.398841352042557560e+02 4.397977724932103456e+02 4.397180499636309605e+02 4.396451572935509375e+02 4.395787924572842371e+02 4.395192363642020155e+02 4.394531713681166707e+02 4.393803414798231870e+02
9.096793625042200802e+02 4.306560801592251551e+02 4.309174259751938507e+02 4.356480486123363676e+02 4.384649217995947197e+02 4.387032801200337531e+02 4.386038897675538806e+02 4.384919772981838264e+02 4.383934536846620631e+02 4.383054991410690491e+02 4.382241490481238770e+02 4.381498260216017684e+02 4.380818390575720400e+02 4.380212759027488119e+02 4.379528973776920111e+02 4.378787662090240929e+02
9.596793625042200802e+02 4.295600407909458909e+02 4.298182755144450198e+02 4.344582712351436840e+02 4.372449800811966156e+02 4.374800204036391733e+02 4.373781200713075350e+02 4.372634821264598486e+02 4.371624700685403013e+02 4.370722294962489514e+02 4.369887493678740498e+02 4.369125361730457939e+02 4.368426306831557326e+02 4.367806548869716607e+02 4.367101212408733204e+02 4.366350648654886299e+02
