TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.667261690568319636e+02 5.667373475590012504e+02 5.667633459824162401e+02 5.667808748446192340e+02 5.667897669050411196e+02 5.667931061273262685e+02 5.667864386175264144e+02 5.667717189773458131e+02 5.667532429284235604e+02 5.667290369672886072e+02 5.667019230063641544e+02 5.666724253133245384e+02 5.666451130245887953e+02 5.666113527442466875e+02 5.665749276556681480e+02
1.000003999999985922e+02 5.637593683497701704e+02 5.637924090642967485e+02 5.638704720256399696e+02 5.637852058040232350e+02 5.637374431733943538e+02 5.636991389810482360e+02 5.636699440695565499e+02 5.636496927177869338e+02 5.636347740794947185e+02 5.636193385113939485e+02 5.636048427850111011e+02 5.635927652665071719e+02 5.635831225107563114e+02 5.635674821796765173e+02 5.635428417598917576e+02
1.502405034099261059e+02 5.608937562801908143e+02 5.608890625625723487e+02 5.607883443157296597e+02 5.607695352307946450e+02 5.607395886655200457e+02 5.607228717319974294e+02 5.607066405661847739e+02 5.606949192220923806e+02 5.606846087975491173e+02 5.606740405240823293e+02 5.606632420481469126e+02 5.606551328642417502e+02 5.606479595228912558e+02 5.606294756891726365e+02 5.606056976447235911e+02
2.004200391960640388e+02 5.538014193917246075e+02 5.541311464285689681e+02 5.539160636565093228e+02 5.538041037586758648e+02 5.537351427831090405e+02 5.536881564080546241e+02 5.536478271413316179e+02 5.536178880610741544e+02 5.535959400257826246e+02 5.535783806274730523e+02 5.535583325335344398e+02 5.535483277935555861e+02 5.535300424598310656e+02 5.535067290755639533e+02 5.534235412251288153e+02
2.515543625042201370e+02 5.360971444375995816e+02 5.362029786269204124e+02 5.360196229868896580e+02 5.359003270750638421e+02 5.358220519743657633e+02 5.357675346308656117e+02 5.357205422614775898e+02 5.356849516159892346e+02 5.356636672829566805e+02 5.356266516766387440e+02 5.356423763145955945e+02 5.355029208093142188e+02 5.355017831406172490e+02 5.355006048204451190e+02 5.354997406111920100e+02
3.015543625042201370e+02 5.013191449834084779e+02 5.012982615007232994e+02 5.011156706182877656e+02 5.010104156141458134e+02 5.009399263999997629e+02 5.008687172165251127e+02 5.008171020812645224e+02 5.007695754646313162e+02 5.007348723728434834e+02 5.007037194118433376e+02 5.006814436862557045e+02 5.007036701241018477e+02 5.005562925532293548e+02 5.005539742163344386e+02 5.005524704658189989e+02
3.515543625042201370e+02 4.284795958598984384e+02 4.320670866869244264e+02 4.388082682177259244e+02 4.473565496959414531e+02 4.547262627144326075e+02 4.603895258312802525e+02 4.619201769532770641e+02 4.620670722485776878e+02 4.619971606912849893e+02 4.619074971585957883e+02 4.618331847168471995e+02 4.617737124832210611e+02 4.617165010423332774e+02 4.616752385497627529e+02 4.616095825202295373e+02
4.015543625042201370e+02 4.369829864369152688e+02 4.364100805619939365e+02 4.384368945072274073e+02 4.433360892448112622e+02 4.485686593856103741e+02 4.538911487156120756e+02 4.585245722107206348e+02 4.597165057261557877e+02 4.598244263232528510e+02 4.597387085590625588e+02 4.596408384129047136e+02 4.595604258923288512e+02 4.594884152133101907e+02 4.594415018231760541e+02 4.593684470212888300e+02
4.515543625042201370e+02 4.417651710234738971e+02 4.417268027990058954e+02 4.454075281449974568e+02 4.516810878705974233e+02 4.564706862171506714e+02 4.574018338756241064e+02 4.574800483788758925e+02 4.574279228627642624e+02 4.573596043845134318e+02 4.572909962678781426e+02 4.572278060907271993e+02 4.571682185785464299e+02 4.571208066973031805e+02 4.570287847884612802e+02 4.568791572205029183e+02
