TIME T_liq_Ch2_mesh1 T_liq_Ch2_mesh2 T_liq_Ch2_mesh3 T_liq_Ch2_mesh4 T_liq_Ch2_mesh5 T_liq_Ch2_mesh6 T_liq_Ch2_mesh7 T_liq_Ch2_mesh8 T_liq_Ch2_mesh9 T_liq_Ch2_mesh10 T_liq_Ch2_mesh11 T_liq_Ch2_mesh12 T_liq_Ch2_mesh13 T_liq_Ch2_mesh14 T_liq_Ch2_mesh15 
0.000000000000000000e+00 5.633130971486292538e+02 5.633119182316188471e+02 5.655153442035178841e+02 5.695578052082852309e+02 5.735080778572950067e+02 5.772105155461604227e+02 5.807099917086209189e+02 5.840769375034496989e+02 5.873844770140968876e+02 5.905327079087290940e+02 5.936075557268080729e+02 5.967037618846469513e+02 5.998809022801405035e+02 6.016245992938282825e+02 6.016182959754569310e+02
5.000040000000043960e+01 5.644528490081887639e+02 5.644637966381453680e+02 5.644220292581811691e+02 5.643891481942044948e+02 5.643522826994988009e+02 5.643178033993881400e+02 5.642900504473329875e+02 5.642681478242991489e+02 5.642527581116056581e+02 5.642349199557926340e+02 5.642186710974617654e+02 5.642075008384382500e+02 5.641930964476432564e+02 5.641853136797939214e+02 5.641508060164430844e+02
1.000003999999985922e+02 5.511156956092852397e+02 5.512561986560493779e+02 5.510630751752929655e+02 5.509678832732091678e+02 5.508939547254896070e+02 5.508174572860492617e+02 5.507581950780615898e+02 5.507268117805825796e+02 5.507119768840357210e+02 5.507024574148066449e+02 5.506907789507248481e+02 5.506730828437210903e+02 5.506544889347405842e+02 5.506609000834246217e+02 5.505939129922500115e+02
1.502405034099261059e+02 4.864807236421023617e+02 4.864803146728431784e+02 4.864800524224376659e+02 4.864799909511242504e+02 4.864796041892201401e+02 4.864794726524757493e+02 4.864793212570959327e+02 4.864791811151237653e+02 4.864787565277696899e+02 4.864785484236618913e+02 4.864783160568255767e+02 4.864780777797543010e+02 4.864775734098745374e+02 4.864772020499678433e+02 4.864840508161610160e+02
2.004200391960640388e+02 4.414049112452838131e+02 4.413011913422521388e+02 4.411682167821003304e+02 4.410577195844833795e+02 4.409659252766335840e+02 4.409040849865359633e+02 4.408715956731236929e+02 4.407901492770540699e+02 4.407657104277577105e+02 4.407602906778739111e+02 4.407544119260348907e+02 4.407479116530347483e+02 4.407434744614793090e+02 4.407364469168310279e+02 4.407330375223153283e+02
2.553043625042201370e+02 4.372451444128117828e+02 4.375992887308163404e+02 4.399118599941294860e+02 4.403010963561180802e+02 4.402521095537845781e+02 4.401424966264157206e+02 4.400432668496140423e+02 4.399516335895970087e+02 4.398731126926267621e+02 4.398005504291880357e+02 4.397358345064384366e+02 4.396913525411268324e+02 4.396341168068173033e+02 4.396085508344874029e+02 4.395085358118305976e+02
3.053043625042201370e+02 4.325632169046392619e+02 4.330588502080217950e+02 4.358349144953061227e+02 4.378980056684206943e+02 4.381292354620857168e+02 4.380800599132094817e+02 4.379895277981649997e+02 4.378962946985736835e+02 4.378103392176192870e+02 4.377300789061149544e+02 4.376582081853021009e+02 4.375893414310107232e+02 4.375361674472256368e+02 4.374397770264703240e+02 4.373221018288411983e+02
3.553043625042201370e+02 4.274219867494025493e+02 4.278712581320204436e+02 4.309737283869202429e+02 4.358719535339689060e+02 4.379331607782212927e+02 4.381595234354135755e+02 4.381136694378301399e+02 4.380139511403796178e+02 4.379169283769443837e+02 4.378272608144562810e+02 4.377469015612171575e+02 4.376723231695444269e+02 4.376111462302062023e+02 4.375224863223668876e+02 4.374429411984270928e+02
4.053043625042201370e+02 4.290472408099016093e+02 4.298104055828703167e+02 4.348765390521908216e+02 4.412253156667413236e+02 4.427042750431226636e+02 4.427618442158116068e+02 4.426917043410157362e+02 4.425994761327783067e+02 4.425117106795996165e+02 4.424293091455447211e+02 4.423553753018968564e+02 4.422860359496300475e+02 4.422284938922059041e+02 4.421311717254257019e+02 4.416773186115714225e+02
4.553043625042201370e+02 4.300663484461695703e+02 4.303441221751227772e+02 4.348301564551679803e+02 4.409993168696606745e+02 4.427861421079098250e+02 4.429358242310171931e+02 4.428629056799413206e+02 4.427650175556392469e+02 4.426761236355842470e+02 4.425945891986086167e+02 4.425217410707198269e+02 4.424550376286716187e+02 4.423980271197181082e+02 4.423283475919993748e+02 4.422573308588560508e+02
